# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
6.41867e+03 3.02917e-11
6.41957e+03 3.02831e-11
6.42047e+03 3.02745e-11
6.42137e+03 3.02658e-11
6.42227e+03 3.02572e-11
6.42318e+03 3.02486e-11
6.42407e+03 3.02399e-11
6.42498e+03 3.02313e-11
6.42588e+03 3.02227e-11
6.42678e+03 3.02140e-11
6.42768e+03 3.02054e-11
6.42858e+03 3.01968e-11
6.42948e+03 3.01882e-11
6.43038e+03 3.01796e-11
6.43128e+03 3.01710e-11
6.43218e+03 3.01624e-11
6.43308e+03 3.01538e-11
6.43398e+03 3.01452e-11
6.43488e+03 3.01366e-11
6.43578e+03 3.01280e-11
6.43668e+03 3.01194e-11
6.43758e+03 3.01108e-11
6.43848e+03 3.01022e-11
6.43938e+03 3.00936e-11
6.44028e+03 3.00850e-11
6.44118e+03 3.00764e-11
6.44208e+03 3.00678e-11
6.44298e+03 3.00593e-11
6.44388e+03 3.00507e-11
6.44478e+03 3.00421e-11
6.44568e+03 3.00335e-11
6.44658e+03 3.00250e-11
6.44748e+03 3.00164e-11
6.44838e+03 3.00078e-11
6.44928e+03 2.99993e-11
6.45018e+03 2.99907e-11
6.45108e+03 2.99822e-11
6.45198e+03 2.99736e-11
6.45288e+03 2.99651e-11
6.45378e+03 2.99565e-11
6.45468e+03 2.99480e-11
6.45558e+03 2.99394e-11
6.45648e+03 2.99309e-11
6.45738e+03 2.99223e-11
6.45828e+03 2.99138e-11
6.45919e+03 2.99052e-11
6.46009e+03 2.98967e-11
6.46099e+03 2.98882e-11
6.46189e+03 2.98797e-11
6.46278e+03 2.98711e-11
6.46369e+03 2.98626e-11
6.46459e+03 2.98541e-11
6.46549e+03 2.98456e-11
6.46639e+03 2.98370e-11
6.46729e+03 2.98285e-11
6.46819e+03 2.98200e-11
6.46909e+03 2.98115e-11
6.46999e+03 2.98030e-11
6.47089e+03 2.97945e-11
6.47179e+03 2.97860e-11
6.47269e+03 2.97775e-11
6.47359e+03 2.97690e-11
6.47449e+03 2.97605e-11
6.47539e+03 2.97520e-11
6.47629e+03 2.97435e-11
6.47719e+03 2.97350e-11
6.47809e+03 2.97265e-11
6.47899e+03 2.97181e-11
6.47989e+03 2.97096e-11
6.48079e+03 2.97011e-11
6.48169e+03 2.96926e-11
6.48259e+03 2.96841e-11
6.48349e+03 2.96757e-11
6.48439e+03 2.96672e-11
6.48529e+03 2.96587e-11
6.48619e+03 2.96503e-11
6.48709e+03 2.96443e-11
6.48799e+03 2.96391e-11
6.48889e+03 2.96339e-11
6.48979e+03 2.96286e-11
6.49069e+03 2.96234e-11
6.49159e+03 2.96182e-11
6.49249e+03 2.96130e-11
6.49339e+03 2.96078e-11
6.49429e+03 2.96025e-11
6.49519e+03 2.95973e-11
6.49609e+03 2.95921e-11
6.49699e+03 2.95869e-11
6.49790e+03 2.95817e-11
6.49880e+03 2.95765e-11
6.49969e+03 2.95713e-11
6.50060e+03 2.95661e-11
6.50150e+03 2.95609e-11
6.50240e+03 2.95557e-11
6.50330e+03 2.95505e-11
6.50420e+03 2.95453e-11
6.50510e+03 2.95401e-11
6.50600e+03 2.95349e-11
6.50690e+03 2.95297e-11
6.50780e+03 2.95245e-11
6.50870e+03 2.95193e-11
6.50960e+03 2.95141e-11
6.51050e+03 2.95089e-11
6.51140e+03 2.95037e-11
6.51230e+03 2.94986e-11
6.51320e+03 2.94934e-11
6.51410e+03 2.94882e-11
6.51500e+03 2.94830e-11
6.51590e+03 2.94778e-11
6.51680e+03 2.94726e-11
6.51770e+03 2.94675e-11
6.51860e+03 2.94623e-11
6.51950e+03 2.94571e-11
6.52040e+03 2.94519e-11
6.52130e+03 2.94468e-11
6.52220e+03 2.94416e-11
6.52310e+03 2.94364e-11
6.52400e+03 2.94313e-11
6.52490e+03 2.94261e-11
6.52580e+03 2.94209e-11
6.52670e+03 2.94158e-11
6.52760e+03 2.94106e-11
6.52850e+03 2.94055e-11
6.52940e+03 2.94003e-11
6.53030e+03 2.93951e-11
6.53120e+03 2.93900e-11
6.53210e+03 2.93848e-11
6.53301e+03 2.93797e-11
6.53390e+03 2.93745e-11
6.53481e+03 2.93694e-11
6.53570e+03 2.93642e-11
6.53660e+03 2.93591e-11
6.53751e+03 2.93539e-11
6.53841e+03 2.93488e-11
6.53931e+03 2.93436e-11
6.54021e+03 2.93385e-11
6.54111e+03 2.93334e-11
6.54201e+03 2.93282e-11
6.54291e+03 2.93231e-11
6.54381e+03 2.93179e-11
6.54471e+03 2.93128e-11
6.54561e+03 2.93077e-11
6.54651e+03 2.93025e-11
6.54741e+03 2.92974e-11
6.54831e+03 2.92923e-11
6.54921e+03 2.92872e-11
6.55011e+03 2.92820e-11
6.55101e+03 2.92769e-11
6.55191e+03 2.92718e-11
6.55281e+03 2.92667e-11
6.55371e+03 2.92615e-11
6.55461e+03 2.92564e-11
6.55551e+03 2.92513e-11
6.55641e+03 2.92462e-11
6.55731e+03 2.92411e-11
6.55821e+03 2.92360e-11
6.55911e+03 2.92309e-11
6.56001e+03 2.92257e-11
6.56091e+03 2.92206e-11
6.56181e+03 2.92155e-11
6.56271e+03 2.92104e-11
6.56361e+03 2.92053e-11
6.56451e+03 2.92002e-11
6.56541e+03 2.91951e-11
6.56631e+03 2.91900e-11
6.56721e+03 2.91849e-11
6.56811e+03 2.91798e-11
6.56901e+03 2.91747e-11
6.56991e+03 2.91696e-11
6.57081e+03 2.91645e-11
6.57172e+03 2.91594e-11
6.57261e+03 2.91543e-11
6.57352e+03 2.91492e-11
6.57442e+03 2.91442e-11
6.57532e+03 2.91391e-11
6.57622e+03 2.91340e-11
6.57712e+03 2.91289e-11
6.57802e+03 2.91238e-11
6.57892e+03 2.91187e-11
6.57982e+03 2.91137e-11
6.58072e+03 2.91086e-11
6.58162e+03 2.91035e-11
6.58252e+03 2.90984e-11
6.58342e+03 2.90934e-11
6.58432e+03 2.90883e-11
6.58522e+03 2.90832e-11
6.58612e+03 2.90781e-11
6.58702e+03 2.90731e-11
6.58792e+03 2.90680e-11
6.58882e+03 2.90629e-11
6.58972e+03 2.90579e-11
6.59062e+03 2.90528e-11
6.59152e+03 2.90477e-11
6.59242e+03 2.90427e-11
6.59332e+03 2.90389e-11
6.59422e+03 2.90374e-11
6.59512e+03 2.90360e-11
6.59602e+03 2.90345e-11
6.59692e+03 2.90330e-11
6.59782e+03 2.90315e-11
6.59872e+03 2.90301e-11
6.59962e+03 2.90286e-11
6.60052e+03 2.90271e-11
6.60142e+03 2.90257e-11
6.60232e+03 2.90242e-11
6.60322e+03 2.90227e-11
6.60412e+03 2.90212e-11
6.60502e+03 2.90198e-11
6.60592e+03 2.90183e-11
6.60682e+03 2.90168e-11
6.60772e+03 2.90154e-11
6.60862e+03 2.90139e-11
6.60952e+03 2.90124e-11
6.61043e+03 2.90110e-11
6.61132e+03 2.90095e-11
6.61223e+03 2.90080e-11
6.61313e+03 2.90066e-11
6.61403e+03 2.90051e-11
6.61493e+03 2.90036e-11
6.61583e+03 2.90022e-11
6.61673e+03 2.90007e-11
6.61763e+03 2.89992e-11
6.61853e+03 2.89978e-11
6.61943e+03 2.89963e-11
6.62033e+03 2.89949e-11
6.62123e+03 2.89934e-11
6.62213e+03 2.89919e-11
6.62303e+03 2.89905e-11
6.62393e+03 2.89890e-11
6.62483e+03 2.89876e-11
6.62573e+03 2.89861e-11
6.62663e+03 2.89846e-11
6.62753e+03 2.89832e-11
6.62843e+03 2.89817e-11
6.62933e+03 2.89803e-11
6.63023e+03 2.89788e-11
6.63113e+03 2.89773e-11
6.63203e+03 2.89759e-11
6.63293e+03 2.89744e-11
6.63383e+03 2.89730e-11
6.63473e+03 2.89715e-11
6.63563e+03 2.89701e-11
6.63653e+03 2.89686e-11
6.63743e+03 2.89671e-11
6.63833e+03 2.89657e-11
6.63923e+03 2.89642e-11
6.64013e+03 2.89628e-11
6.64103e+03 2.89613e-11
6.64193e+03 2.89599e-11
6.64283e+03 2.89584e-11
6.64373e+03 2.89570e-11
6.64463e+03 2.89555e-11
6.64553e+03 2.89541e-11
6.64644e+03 2.89526e-11
6.64734e+03 2.89512e-11
6.64823e+03 2.89497e-11
6.64914e+03 2.89483e-11
6.65004e+03 2.89468e-11
6.65094e+03 2.89454e-11
6.65184e+03 2.89439e-11
6.65274e+03 2.89425e-11
6.65364e+03 2.89410e-11
6.65454e+03 2.89396e-11
6.65544e+03 2.89381e-11
6.65634e+03 2.89367e-11
6.65724e+03 2.89352e-11
6.65814e+03 2.89338e-11
6.65904e+03 2.89323e-11
6.65994e+03 2.89309e-11
6.66084e+03 2.89295e-11
6.66174e+03 2.89280e-11
6.66264e+03 2.89266e-11
6.66354e+03 2.89251e-11
6.66444e+03 2.89237e-11
6.66534e+03 2.89222e-11
6.66624e+03 2.89208e-11
6.66714e+03 2.89194e-11
6.66804e+03 2.89179e-11
6.66894e+03 2.89165e-11
6.66984e+03 2.89150e-11
6.67074e+03 2.89136e-11
6.67164e+03 2.89122e-11
6.67254e+03 2.89107e-11
6.67344e+03 2.89093e-11
6.67434e+03 2.89078e-11
6.67524e+03 2.89064e-11
6.67614e+03 2.89050e-11
6.67704e+03 2.89035e-11
6.67794e+03 2.89021e-11
6.67884e+03 2.89006e-11
6.67974e+03 2.88992e-11
6.68064e+03 2.88978e-11
6.68154e+03 2.88963e-11
6.68245e+03 2.88949e-11
6.68335e+03 2.88935e-11
6.68424e+03 2.88920e-11
6.68515e+03 2.88906e-11
6.68605e+03 2.88892e-11
6.68695e+03 2.88877e-11
6.68785e+03 2.88863e-11
6.68875e+03 2.88849e-11
6.68965e+03 2.88834e-11
6.69055e+03 2.88820e-11
6.69145e+03 2.88806e-11
6.69235e+03 2.88791e-11
6.69325e+03 2.88777e-11
6.69415e+03 2.88763e-11
6.69505e+03 2.88748e-11
6.69595e+03 2.88734e-11
6.69685e+03 2.88720e-11
6.69775e+03 2.88706e-11
6.69865e+03 2.88691e-11
6.69955e+03 2.88677e-11
6.70045e+03 2.88663e-11
6.70135e+03 2.88651e-11
6.70225e+03 2.88674e-11
6.70315e+03 2.88698e-11
6.70405e+03 2.88721e-11
6.70495e+03 2.88744e-11
6.70585e+03 2.88768e-11
6.70675e+03 2.88791e-11
6.70765e+03 2.88815e-11
6.70855e+03 2.88838e-11
6.70945e+03 2.88862e-11
6.71035e+03 2.88885e-11
6.71125e+03 2.88909e-11
6.71215e+03 2.88932e-11
6.71305e+03 2.88955e-11
6.71395e+03 2.88979e-11
6.71485e+03 2.89002e-11
6.71575e+03 2.89026e-11
6.71665e+03 2.89049e-11
6.71755e+03 2.89072e-11
6.71845e+03 2.89096e-11
6.71935e+03 2.89119e-11
6.72026e+03 2.89142e-11
6.72115e+03 2.89166e-11
6.72206e+03 2.89189e-11
6.72296e+03 2.89213e-11
6.72386e+03 2.89236e-11
6.72476e+03 2.89259e-11
6.72566e+03 2.89282e-11
6.72656e+03 2.89306e-11
6.72746e+03 2.89329e-11
6.72836e+03 2.89352e-11
6.72926e+03 2.89376e-11
6.73016e+03 2.89399e-11
6.73106e+03 2.89422e-11
6.73196e+03 2.89446e-11
6.73286e+03 2.89469e-11
6.73376e+03 2.89492e-11
6.73466e+03 2.89515e-11
6.73556e+03 2.89539e-11
6.73646e+03 2.89562e-11
6.73736e+03 2.89585e-11
6.73826e+03 2.89608e-11
6.73916e+03 2.89632e-11
6.74006e+03 2.89655e-11
6.74096e+03 2.89678e-11
6.74186e+03 2.89701e-11
6.74276e+03 2.89724e-11
6.74366e+03 2.89748e-11
6.74456e+03 2.89771e-11
6.74546e+03 2.89794e-11
6.74636e+03 2.89817e-11
6.74726e+03 2.89840e-11
6.74816e+03 2.89863e-11
6.74906e+03 2.89887e-11
6.74996e+03 2.89910e-11
6.75086e+03 2.89933e-11
6.75176e+03 2.89956e-11
6.75266e+03 2.89979e-11
6.75356e+03 2.90002e-11
6.75446e+03 2.90025e-11
6.75536e+03 2.90049e-11
6.75626e+03 2.90072e-11
6.75716e+03 2.90095e-11
6.75806e+03 2.90118e-11
6.75897e+03 2.90141e-11
6.75986e+03 2.90164e-11
6.76077e+03 2.90187e-11
6.76167e+03 2.90210e-11
6.76257e+03 2.90233e-11
6.76347e+03 2.90256e-11
6.76437e+03 2.90279e-11
6.76527e+03 2.90302e-11
6.76617e+03 2.90326e-11
6.76707e+03 2.90349e-11
6.76797e+03 2.90372e-11
6.76887e+03 2.90395e-11
6.76977e+03 2.90418e-11
6.77067e+03 2.90441e-11
6.77157e+03 2.90464e-11
6.77247e+03 2.90487e-11
6.77337e+03 2.90510e-11
6.77427e+03 2.90533e-11
6.77517e+03 2.90556e-11
6.77607e+03 2.90579e-11
6.77697e+03 2.90602e-11
6.77787e+03 2.90625e-11
6.77877e+03 2.90647e-11
6.77967e+03 2.90670e-11
6.78057e+03 2.90693e-11
6.78147e+03 2.90716e-11
6.78237e+03 2.90739e-11
6.78327e+03 2.90762e-11
6.78417e+03 2.90785e-11
6.78507e+03 2.90808e-11
6.78597e+03 2.90831e-11
6.78687e+03 2.90854e-11
6.78777e+03 2.90877e-11
6.78867e+03 2.90900e-11
6.78957e+03 2.90923e-11
6.79047e+03 2.90945e-11
6.79137e+03 2.90968e-11
6.79227e+03 2.90991e-11
6.79317e+03 2.91014e-11
6.79407e+03 2.91037e-11
6.79498e+03 2.91060e-11
6.79588e+03 2.91083e-11
6.79677e+03 2.91105e-11
6.79767e+03 2.91128e-11
6.79858e+03 2.91151e-11
6.79948e+03 2.91174e-11
6.80038e+03 2.91197e-11
6.80128e+03 2.91219e-11
6.80218e+03 2.91242e-11
6.80308e+03 2.91265e-11
6.80398e+03 2.91288e-11
6.80488e+03 2.91311e-11
6.80578e+03 2.91333e-11
6.80668e+03 2.91356e-11
6.80758e+03 2.91379e-11
6.80848e+03 2.91402e-11
6.80938e+03 2.91424e-11
6.81028e+03 2.91447e-11
6.81118e+03 2.91470e-11
6.81208e+03 2.91526e-11
6.81298e+03 2.91587e-11
6.81388e+03 2.91649e-11
6.81478e+03 2.91710e-11
6.81568e+03 2.91771e-11
6.81658e+03 2.91833e-11
6.81748e+03 2.91894e-11
6.81838e+03 2.91955e-11
6.81928e+03 2.92016e-11
6.82018e+03 2.92078e-11
6.82108e+03 2.92139e-11
6.82198e+03 2.92200e-11
6.82288e+03 2.92261e-11
6.82378e+03 2.92322e-11
6.82468e+03 2.92384e-11
6.82558e+03 2.92445e-11
6.82648e+03 2.92506e-11
6.82738e+03 2.92567e-11
6.82828e+03 2.92628e-11
6.82918e+03 2.92689e-11
6.83008e+03 2.92750e-11
6.83098e+03 2.92811e-11
6.83189e+03 2.92872e-11
6.83278e+03 2.92933e-11
6.83369e+03 2.92994e-11
6.83459e+03 2.93055e-11
6.83549e+03 2.93116e-11
6.83639e+03 2.93177e-11
6.83729e+03 2.93238e-11
6.83819e+03 2.93299e-11
6.83909e+03 2.93360e-11
6.83999e+03 2.93420e-11
6.84089e+03 2.93481e-11
6.84179e+03 2.93542e-11
6.84269e+03 2.93603e-11
6.84359e+03 2.93664e-11
6.84449e+03 2.93724e-11
6.84539e+03 2.93785e-11
6.84629e+03 2.93846e-11
6.84719e+03 2.93907e-11
6.84809e+03 2.93967e-11
6.84899e+03 2.94028e-11
6.84989e+03 2.94089e-11
6.85079e+03 2.94150e-11
6.85169e+03 2.94210e-11
6.85259e+03 2.94271e-11
6.85349e+03 2.94331e-11
6.85439e+03 2.94392e-11
6.85529e+03 2.94453e-11
6.85619e+03 2.94513e-11
6.85709e+03 2.94574e-11
6.85799e+03 2.94634e-11
6.85889e+03 2.94695e-11
6.85979e+03 2.94755e-11
6.86069e+03 2.94816e-11
6.86159e+03 2.94876e-11
6.86249e+03 2.94937e-11
6.86339e+03 2.94997e-11
6.86429e+03 2.95058e-11
6.86519e+03 2.95118e-11
6.86609e+03 2.95179e-11
6.86699e+03 2.95239e-11
6.86790e+03 2.95299e-11
6.86880e+03 2.95360e-11
6.86969e+03 2.95420e-11
6.87060e+03 2.95480e-11
6.87149e+03 2.95541e-11
6.87240e+03 2.95601e-11
6.87330e+03 2.95661e-11
6.87420e+03 2.95721e-11
6.87510e+03 2.95782e-11
6.87600e+03 2.95842e-11
6.87690e+03 2.95902e-11
6.87780e+03 2.95962e-11
6.87870e+03 2.96023e-11
6.87960e+03 2.96083e-11
6.88050e+03 2.96143e-11
6.88140e+03 2.96203e-11
6.88230e+03 2.96263e-11
6.88320e+03 2.96323e-11
6.88410e+03 2.96383e-11
6.88500e+03 2.96443e-11
6.88590e+03 2.96503e-11
6.88680e+03 2.96563e-11
6.88770e+03 2.96624e-11
6.88860e+03 2.96683e-11
6.88950e+03 2.96743e-11
6.89040e+03 2.96803e-11
6.89130e+03 2.96863e-11
6.89220e+03 2.96923e-11
6.89310e+03 2.96983e-11
6.89400e+03 2.97043e-11
6.89490e+03 2.97103e-11
6.89580e+03 2.97163e-11
6.89670e+03 2.97223e-11
6.89760e+03 2.97283e-11
6.89850e+03 2.97343e-11
6.89940e+03 2.97402e-11
6.90030e+03 2.97462e-11
6.90120e+03 2.97522e-11
6.90210e+03 2.97582e-11
6.90300e+03 2.97642e-11
6.90390e+03 2.97701e-11
6.90480e+03 2.97761e-11
6.90570e+03 2.97821e-11
6.90661e+03 2.97880e-11
6.90751e+03 2.97940e-11
6.90840e+03 2.98000e-11
6.90931e+03 2.98059e-11
6.91021e+03 2.98119e-11
6.91111e+03 2.98179e-11
6.91201e+03 2.98238e-11
6.91291e+03 2.98298e-11
6.91381e+03 2.98357e-11
6.91471e+03 2.98417e-11
6.91561e+03 2.98477e-11
6.91651e+03 2.98536e-11
6.91741e+03 2.98596e-11
6.91831e+03 2.98655e-11
6.91921e+03 2.98714e-11
6.92011e+03 2.98774e-11
6.92101e+03 2.98833e-11
6.92191e+03 2.98893e-11
6.92281e+03 2.98952e-11
6.92371e+03 2.99036e-11
6.92461e+03 2.99137e-11
6.92551e+03 2.99239e-11
6.92641e+03 2.99341e-11
6.92731e+03 2.99442e-11
6.92821e+03 2.99544e-11
6.92911e+03 2.99645e-11
6.93001e+03 2.99747e-11
6.93091e+03 2.99848e-11
6.93181e+03 2.99950e-11
6.93271e+03 3.00051e-11
6.93361e+03 3.00152e-11
6.93451e+03 3.00254e-11
6.93541e+03 3.00355e-11
6.93631e+03 3.00457e-11
6.93721e+03 3.00558e-11
6.93811e+03 3.00659e-11
6.93901e+03 3.00760e-11
6.93991e+03 3.00862e-11
6.94081e+03 3.00963e-11
6.94171e+03 3.01064e-11
6.94261e+03 3.01165e-11
6.94352e+03 3.01266e-11
6.94442e+03 3.01367e-11
6.94531e+03 3.01468e-11
6.94622e+03 3.01569e-11
6.94712e+03 3.01670e-11
6.94802e+03 3.01771e-11
6.94892e+03 3.01872e-11
6.94982e+03 3.01973e-11
6.95072e+03 3.02074e-11
6.95162e+03 3.02175e-11
6.95252e+03 3.02276e-11
6.95342e+03 3.02377e-11
6.95432e+03 3.02478e-11
6.95522e+03 3.02578e-11
6.95612e+03 3.02679e-11
6.95702e+03 3.02780e-11
6.95792e+03 3.02881e-11
6.95882e+03 3.02981e-11
6.95972e+03 3.03082e-11
6.96062e+03 3.03183e-11
6.96152e+03 3.03283e-11
6.96242e+03 3.03384e-11
6.96332e+03 3.03484e-11
6.96422e+03 3.03585e-11
6.96512e+03 3.03685e-11
6.96602e+03 3.03786e-11
6.96692e+03 3.03886e-11
6.96782e+03 3.03986e-11
6.96872e+03 3.04087e-11
6.96962e+03 3.04187e-11
6.97052e+03 3.04288e-11
6.97142e+03 3.04388e-11
6.97232e+03 3.04488e-11
6.97322e+03 3.04588e-11
6.97412e+03 3.04689e-11
6.97502e+03 3.04789e-11
6.97592e+03 3.04889e-11
6.97682e+03 3.04989e-11
6.97772e+03 3.05089e-11
6.97862e+03 3.05189e-11
6.97952e+03 3.05289e-11
6.98043e+03 3.05390e-11
6.98132e+03 3.05490e-11
6.98223e+03 3.05589e-11
6.98313e+03 3.05690e-11
6.98403e+03 3.05789e-11
6.98493e+03 3.05889e-11
6.98583e+03 3.05989e-11
6.98673e+03 3.06089e-11
6.98763e+03 3.06189e-11
6.98853e+03 3.06289e-11
6.98943e+03 3.06389e-11
6.99033e+03 3.06488e-11
6.99123e+03 3.06588e-11
6.99213e+03 3.06688e-11
6.99303e+03 3.06787e-11
6.99393e+03 3.06887e-11
6.99483e+03 3.06987e-11
6.99573e+03 3.07086e-11
6.99663e+03 3.07186e-11
6.99753e+03 3.07285e-11
6.99843e+03 3.07385e-11
6.99933e+03 3.07485e-11
7.00023e+03 3.07584e-11
7.00113e+03 3.07684e-11
7.00203e+03 3.07783e-11
7.00293e+03 3.07882e-11
7.00383e+03 3.07982e-11
7.00473e+03 3.08081e-11
7.00563e+03 3.08180e-11
7.00653e+03 3.08280e-11
7.00743e+03 3.08379e-11
7.00833e+03 3.08478e-11
7.00923e+03 3.08577e-11
7.01013e+03 3.08677e-11
7.01103e+03 3.08776e-11
7.01193e+03 3.08875e-11
7.01283e+03 3.08974e-11
7.01373e+03 3.09073e-11
7.01463e+03 3.09172e-11
7.01553e+03 3.09271e-11
7.01643e+03 3.09370e-11
7.01734e+03 3.09469e-11
7.01823e+03 3.09568e-11
7.01913e+03 3.09667e-11
7.02003e+03 3.09766e-11
7.02094e+03 3.09865e-11
7.02184e+03 3.09964e-11
7.02274e+03 3.10063e-11
7.02364e+03 3.10162e-11
7.02454e+03 3.10260e-11
7.02544e+03 3.10359e-11
7.02634e+03 3.10458e-11
7.02724e+03 3.10557e-11
7.02814e+03 3.10655e-11
7.02904e+03 3.10754e-11
7.02994e+03 3.10853e-11
7.03084e+03 3.10951e-11
7.03174e+03 3.11050e-11
7.03264e+03 3.11149e-11
7.03354e+03 3.11247e-11
7.03444e+03 3.11346e-11
7.03534e+03 3.11444e-11
7.03624e+03 3.11543e-11
7.03714e+03 3.11655e-11
7.03804e+03 3.11807e-11
7.03894e+03 3.11960e-11
7.03984e+03 3.12112e-11
7.04074e+03 3.12264e-11
7.04164e+03 3.12416e-11
7.04254e+03 3.12568e-11
7.04344e+03 3.12720e-11
7.04434e+03 3.12872e-11
7.04524e+03 3.13023e-11
7.04614e+03 3.13175e-11
7.04704e+03 3.13327e-11
7.04794e+03 3.13479e-11
7.04884e+03 3.13631e-11
7.04974e+03 3.13782e-11
7.05064e+03 3.13934e-11
7.05154e+03 3.14086e-11
7.05244e+03 3.14237e-11
7.05334e+03 3.14389e-11
7.05424e+03 3.14540e-11
7.05515e+03 3.14692e-11
7.05605e+03 3.14843e-11
7.05694e+03 3.14994e-11
7.05785e+03 3.15146e-11
7.05875e+03 3.15297e-11
7.05965e+03 3.15448e-11
7.06055e+03 3.15599e-11
7.06145e+03 3.15751e-11
7.06235e+03 3.15902e-11
7.06325e+03 3.16053e-11
7.06415e+03 3.16204e-11
7.06505e+03 3.16355e-11
7.06595e+03 3.16506e-11
7.06685e+03 3.16657e-11
7.06775e+03 3.16808e-11
7.06865e+03 3.16959e-11
7.06955e+03 3.17109e-11
7.07045e+03 3.17260e-11
7.07135e+03 3.17411e-11
7.07225e+03 3.17561e-11
7.07315e+03 3.17712e-11
7.07405e+03 3.17863e-11
7.07495e+03 3.18013e-11
7.07585e+03 3.18164e-11
7.07675e+03 3.18315e-11
7.07765e+03 3.18465e-11
7.07855e+03 3.18615e-11
7.07945e+03 3.18766e-11
7.08035e+03 3.18916e-11
7.08125e+03 3.19067e-11
7.08215e+03 3.19217e-11
7.08305e+03 3.19367e-11
7.08395e+03 3.19517e-11
7.08485e+03 3.19668e-11
7.08575e+03 3.19818e-11
7.08665e+03 3.19968e-11
7.08755e+03 3.20118e-11
7.08845e+03 3.20268e-11
7.08935e+03 3.20418e-11
7.09025e+03 3.20568e-11
7.09115e+03 3.20718e-11
7.09206e+03 3.20868e-11
7.09295e+03 3.21017e-11
7.09386e+03 3.21167e-11
7.09476e+03 3.21317e-11
7.09566e+03 3.21467e-11
7.09656e+03 3.21616e-11
7.09746e+03 3.21766e-11
7.09836e+03 3.21915e-11
7.09926e+03 3.22065e-11
7.10016e+03 3.22215e-11
7.10106e+03 3.22364e-11
7.10196e+03 3.22514e-11
7.10286e+03 3.22663e-11
7.10376e+03 3.22812e-11
7.10466e+03 3.22962e-11
7.10556e+03 3.23111e-11
7.10646e+03 3.23260e-11
7.10736e+03 3.23410e-11
7.10826e+03 3.23559e-11
7.10916e+03 3.23708e-11
7.11006e+03 3.23857e-11
7.11096e+03 3.24006e-11
7.11186e+03 3.24155e-11
7.11276e+03 3.24304e-11
7.11366e+03 3.24453e-11
7.11456e+03 3.24602e-11
7.11546e+03 3.24751e-11
7.11636e+03 3.24900e-11
7.11726e+03 3.25048e-11
7.11816e+03 3.25197e-11
7.11906e+03 3.25346e-11
7.11996e+03 3.25495e-11
7.12086e+03 3.25643e-11
7.12176e+03 3.25792e-11
7.12266e+03 3.25941e-11
7.12356e+03 3.26089e-11
7.12446e+03 3.26238e-11
7.12536e+03 3.26386e-11
7.12626e+03 3.26535e-11
7.12716e+03 3.26683e-11
7.12807e+03 3.26831e-11
7.12897e+03 3.26980e-11
7.12986e+03 3.27128e-11
7.13077e+03 3.27276e-11
7.13167e+03 3.27424e-11
7.13257e+03 3.27573e-11
7.13347e+03 3.27721e-11
7.13437e+03 3.27869e-11
7.13527e+03 3.28017e-11
7.13617e+03 3.28165e-11
7.13707e+03 3.28313e-11
7.13797e+03 3.28461e-11
7.13887e+03 3.28609e-11
7.13977e+03 3.28756e-11
7.14067e+03 3.28904e-11
7.14157e+03 3.29052e-11
7.14247e+03 3.29200e-11
7.14337e+03 3.29348e-11
7.14427e+03 3.29495e-11
7.14517e+03 3.29643e-11
7.14607e+03 3.29791e-11
7.14697e+03 3.29938e-11
7.14787e+03 3.30086e-11
7.14877e+03 3.30233e-11
7.14967e+03 3.30381e-11
7.15057e+03 3.30528e-11
7.15147e+03 3.30676e-11
7.15237e+03 3.30823e-11
7.15327e+03 3.31025e-11
7.15417e+03 3.31237e-11
7.15507e+03 3.31448e-11
7.15597e+03 3.31660e-11
7.15687e+03 3.31871e-11
7.15777e+03 3.32082e-11
7.15867e+03 3.32294e-11
7.15957e+03 3.32505e-11
7.16047e+03 3.32716e-11
7.16137e+03 3.32927e-11
7.16227e+03 3.33139e-11
7.16317e+03 3.33350e-11
7.16407e+03 3.33560e-11
7.16497e+03 3.33771e-11
7.16588e+03 3.33982e-11
7.16677e+03 3.34193e-11
7.16768e+03 3.34404e-11
7.16858e+03 3.34615e-11
7.16948e+03 3.34825e-11
7.17038e+03 3.35036e-11
7.17128e+03 3.35246e-11
7.17218e+03 3.35457e-11
7.17308e+03 3.35667e-11
7.17398e+03 3.35878e-11
7.17488e+03 3.36088e-11
7.17578e+03 3.36298e-11
7.17668e+03 3.36509e-11
7.17758e+03 3.36719e-11
7.17848e+03 3.36929e-11
7.17938e+03 3.37139e-11
7.18028e+03 3.37349e-11
7.18118e+03 3.37559e-11
7.18208e+03 3.37769e-11
7.18298e+03 3.37979e-11
7.18388e+03 3.38189e-11
7.18478e+03 3.38398e-11
7.18568e+03 3.38608e-11
7.18658e+03 3.38818e-11
7.18748e+03 3.39027e-11
7.18838e+03 3.39237e-11
7.18928e+03 3.39446e-11
7.19018e+03 3.39656e-11
7.19108e+03 3.39865e-11
7.19198e+03 3.40075e-11
7.19288e+03 3.40284e-11
7.19378e+03 3.40493e-11
7.19468e+03 3.40702e-11
7.19558e+03 3.40912e-11
7.19648e+03 3.41121e-11
7.19738e+03 3.41330e-11
7.19828e+03 3.41538e-11
7.19918e+03 3.41748e-11
7.20008e+03 3.41956e-11
7.20098e+03 3.42165e-11
7.20188e+03 3.42374e-11
7.20278e+03 3.42583e-11
7.20369e+03 3.42791e-11
