# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
6.41867e+03 2.51637e-11
6.41957e+03 2.51565e-11
6.42047e+03 2.51494e-11
6.42137e+03 2.51422e-11
6.42227e+03 2.51350e-11
6.42318e+03 2.51278e-11
6.42407e+03 2.51207e-11
6.42498e+03 2.51135e-11
6.42588e+03 2.51063e-11
6.42678e+03 2.50992e-11
6.42768e+03 2.50920e-11
6.42858e+03 2.50849e-11
6.42948e+03 2.50777e-11
6.43038e+03 2.50705e-11
6.43128e+03 2.50634e-11
6.43218e+03 2.50562e-11
6.43308e+03 2.50491e-11
6.43398e+03 2.50419e-11
6.43488e+03 2.50348e-11
6.43578e+03 2.50277e-11
6.43668e+03 2.50205e-11
6.43758e+03 2.50134e-11
6.43848e+03 2.50062e-11
6.43938e+03 2.49991e-11
6.44028e+03 2.49920e-11
6.44118e+03 2.49848e-11
6.44208e+03 2.49777e-11
6.44298e+03 2.49706e-11
6.44388e+03 2.49635e-11
6.44478e+03 2.49563e-11
6.44568e+03 2.49492e-11
6.44658e+03 2.49421e-11
6.44748e+03 2.49350e-11
6.44838e+03 2.49279e-11
6.44928e+03 2.49208e-11
6.45018e+03 2.49137e-11
6.45108e+03 2.49065e-11
6.45198e+03 2.48994e-11
6.45288e+03 2.48923e-11
6.45378e+03 2.48852e-11
6.45468e+03 2.48781e-11
6.45558e+03 2.48710e-11
6.45648e+03 2.48639e-11
6.45738e+03 2.48568e-11
6.45828e+03 2.48497e-11
6.45919e+03 2.48426e-11
6.46009e+03 2.48356e-11
6.46099e+03 2.48285e-11
6.46189e+03 2.48214e-11
6.46278e+03 2.48143e-11
6.46369e+03 2.48072e-11
6.46459e+03 2.48001e-11
6.46549e+03 2.47931e-11
6.46639e+03 2.47860e-11
6.46729e+03 2.47789e-11
6.46819e+03 2.47719e-11
6.46909e+03 2.47648e-11
6.46999e+03 2.47577e-11
6.47089e+03 2.47506e-11
6.47179e+03 2.47436e-11
6.47269e+03 2.47365e-11
6.47359e+03 2.47295e-11
6.47449e+03 2.47224e-11
6.47539e+03 2.47154e-11
6.47629e+03 2.47083e-11
6.47719e+03 2.47013e-11
6.47809e+03 2.46942e-11
6.47899e+03 2.46872e-11
6.47989e+03 2.46801e-11
6.48079e+03 2.46731e-11
6.48169e+03 2.46660e-11
6.48259e+03 2.46590e-11
6.48349e+03 2.46519e-11
6.48439e+03 2.46449e-11
6.48529e+03 2.46379e-11
6.48619e+03 2.46308e-11
6.48709e+03 2.46259e-11
6.48799e+03 2.46215e-11
6.48889e+03 2.46172e-11
6.48979e+03 2.46129e-11
6.49069e+03 2.46085e-11
6.49159e+03 2.46042e-11
6.49249e+03 2.45999e-11
6.49339e+03 2.45955e-11
6.49429e+03 2.45912e-11
6.49519e+03 2.45869e-11
6.49609e+03 2.45825e-11
6.49699e+03 2.45782e-11
6.49790e+03 2.45739e-11
6.49880e+03 2.45695e-11
6.49969e+03 2.45652e-11
6.50060e+03 2.45609e-11
6.50150e+03 2.45566e-11
6.50240e+03 2.45523e-11
6.50330e+03 2.45479e-11
6.50420e+03 2.45436e-11
6.50510e+03 2.45393e-11
6.50600e+03 2.45350e-11
6.50690e+03 2.45307e-11
6.50780e+03 2.45264e-11
6.50870e+03 2.45220e-11
6.50960e+03 2.45177e-11
6.51050e+03 2.45134e-11
6.51140e+03 2.45091e-11
6.51230e+03 2.45048e-11
6.51320e+03 2.45005e-11
6.51410e+03 2.44962e-11
6.51500e+03 2.44919e-11
6.51590e+03 2.44876e-11
6.51680e+03 2.44833e-11
6.51770e+03 2.44790e-11
6.51860e+03 2.44747e-11
6.51950e+03 2.44704e-11
6.52040e+03 2.44661e-11
6.52130e+03 2.44618e-11
6.52220e+03 2.44575e-11
6.52310e+03 2.44532e-11
6.52400e+03 2.44489e-11
6.52490e+03 2.44446e-11
6.52580e+03 2.44403e-11
6.52670e+03 2.44360e-11
6.52760e+03 2.44317e-11
6.52850e+03 2.44275e-11
6.52940e+03 2.44232e-11
6.53030e+03 2.44189e-11
6.53120e+03 2.44146e-11
6.53210e+03 2.44103e-11
6.53301e+03 2.44060e-11
6.53390e+03 2.44018e-11
6.53481e+03 2.43975e-11
6.53570e+03 2.43932e-11
6.53660e+03 2.43889e-11
6.53751e+03 2.43847e-11
6.53841e+03 2.43804e-11
6.53931e+03 2.43761e-11
6.54021e+03 2.43718e-11
6.54111e+03 2.43676e-11
6.54201e+03 2.43633e-11
6.54291e+03 2.43590e-11
6.54381e+03 2.43548e-11
6.54471e+03 2.43505e-11
6.54561e+03 2.43462e-11
6.54651e+03 2.43420e-11
6.54741e+03 2.43377e-11
6.54831e+03 2.43335e-11
6.54921e+03 2.43292e-11
6.55011e+03 2.43249e-11
6.55101e+03 2.43207e-11
6.55191e+03 2.43164e-11
6.55281e+03 2.43122e-11
6.55371e+03 2.43079e-11
6.55461e+03 2.43037e-11
6.55551e+03 2.42994e-11
6.55641e+03 2.42952e-11
6.55731e+03 2.42909e-11
6.55821e+03 2.42867e-11
6.55911e+03 2.42824e-11
6.56001e+03 2.42782e-11
6.56091e+03 2.42739e-11
6.56181e+03 2.42697e-11
6.56271e+03 2.42654e-11
6.56361e+03 2.42612e-11
6.56451e+03 2.42570e-11
6.56541e+03 2.42527e-11
6.56631e+03 2.42485e-11
6.56721e+03 2.42443e-11
6.56811e+03 2.42400e-11
6.56901e+03 2.42358e-11
6.56991e+03 2.42316e-11
6.57081e+03 2.42273e-11
6.57172e+03 2.42231e-11
6.57261e+03 2.42189e-11
6.57352e+03 2.42146e-11
6.57442e+03 2.42104e-11
6.57532e+03 2.42062e-11
6.57622e+03 2.42020e-11
6.57712e+03 2.41977e-11
6.57802e+03 2.41935e-11
6.57892e+03 2.41893e-11
6.57982e+03 2.41851e-11
6.58072e+03 2.41808e-11
6.58162e+03 2.41766e-11
6.58252e+03 2.41724e-11
6.58342e+03 2.41682e-11
6.58432e+03 2.41640e-11
6.58522e+03 2.41598e-11
6.58612e+03 2.41556e-11
6.58702e+03 2.41513e-11
6.58792e+03 2.41471e-11
6.58882e+03 2.41429e-11
6.58972e+03 2.41387e-11
6.59062e+03 2.41345e-11
6.59152e+03 2.41303e-11
6.59242e+03 2.41261e-11
6.59332e+03 2.41230e-11
6.59422e+03 2.41217e-11
6.59512e+03 2.41205e-11
6.59602e+03 2.41193e-11
6.59692e+03 2.41181e-11
6.59782e+03 2.41168e-11
6.59872e+03 2.41156e-11
6.59962e+03 2.41144e-11
6.60052e+03 2.41132e-11
6.60142e+03 2.41120e-11
6.60232e+03 2.41107e-11
6.60322e+03 2.41095e-11
6.60412e+03 2.41083e-11
6.60502e+03 2.41071e-11
6.60592e+03 2.41059e-11
6.60682e+03 2.41046e-11
6.60772e+03 2.41034e-11
6.60862e+03 2.41022e-11
6.60952e+03 2.41010e-11
6.61043e+03 2.40998e-11
6.61132e+03 2.40985e-11
6.61223e+03 2.40973e-11
6.61313e+03 2.40961e-11
6.61403e+03 2.40949e-11
6.61493e+03 2.40937e-11
6.61583e+03 2.40925e-11
6.61673e+03 2.40912e-11
6.61763e+03 2.40900e-11
6.61853e+03 2.40888e-11
6.61943e+03 2.40876e-11
6.62033e+03 2.40864e-11
6.62123e+03 2.40852e-11
6.62213e+03 2.40839e-11
6.62303e+03 2.40827e-11
6.62393e+03 2.40815e-11
6.62483e+03 2.40803e-11
6.62573e+03 2.40791e-11
6.62663e+03 2.40779e-11
6.62753e+03 2.40767e-11
6.62843e+03 2.40755e-11
6.62933e+03 2.40742e-11
6.63023e+03 2.40730e-11
6.63113e+03 2.40718e-11
6.63203e+03 2.40706e-11
6.63293e+03 2.40694e-11
6.63383e+03 2.40682e-11
6.63473e+03 2.40670e-11
6.63563e+03 2.40658e-11
6.63653e+03 2.40646e-11
6.63743e+03 2.40634e-11
6.63833e+03 2.40621e-11
6.63923e+03 2.40609e-11
6.64013e+03 2.40597e-11
6.64103e+03 2.40585e-11
6.64193e+03 2.40573e-11
6.64283e+03 2.40561e-11
6.64373e+03 2.40549e-11
6.64463e+03 2.40537e-11
6.64553e+03 2.40525e-11
6.64644e+03 2.40513e-11
6.64734e+03 2.40501e-11
6.64823e+03 2.40489e-11
6.64914e+03 2.40477e-11
6.65004e+03 2.40465e-11
6.65094e+03 2.40453e-11
6.65184e+03 2.40441e-11
6.65274e+03 2.40429e-11
6.65364e+03 2.40417e-11
6.65454e+03 2.40405e-11
6.65544e+03 2.40393e-11
6.65634e+03 2.40381e-11
6.65724e+03 2.40369e-11
6.65814e+03 2.40357e-11
6.65904e+03 2.40344e-11
6.65994e+03 2.40332e-11
6.66084e+03 2.40320e-11
6.66174e+03 2.40308e-11
6.66264e+03 2.40296e-11
6.66354e+03 2.40284e-11
6.66444e+03 2.40273e-11
6.66534e+03 2.40261e-11
6.66624e+03 2.40249e-11
6.66714e+03 2.40237e-11
6.66804e+03 2.40225e-11
6.66894e+03 2.40213e-11
6.66984e+03 2.40201e-11
6.67074e+03 2.40189e-11
6.67164e+03 2.40177e-11
6.67254e+03 2.40165e-11
6.67344e+03 2.40153e-11
6.67434e+03 2.40141e-11
6.67524e+03 2.40129e-11
6.67614e+03 2.40117e-11
6.67704e+03 2.40105e-11
6.67794e+03 2.40093e-11
6.67884e+03 2.40081e-11
6.67974e+03 2.40069e-11
6.68064e+03 2.40057e-11
6.68154e+03 2.40045e-11
6.68245e+03 2.40033e-11
6.68335e+03 2.40022e-11
6.68424e+03 2.40010e-11
6.68515e+03 2.39998e-11
6.68605e+03 2.39986e-11
6.68695e+03 2.39974e-11
6.68785e+03 2.39962e-11
6.68875e+03 2.39950e-11
6.68965e+03 2.39938e-11
6.69055e+03 2.39926e-11
6.69145e+03 2.39914e-11
6.69235e+03 2.39902e-11
6.69325e+03 2.39891e-11
6.69415e+03 2.39879e-11
6.69505e+03 2.39867e-11
6.69595e+03 2.39855e-11
6.69685e+03 2.39843e-11
6.69775e+03 2.39831e-11
6.69865e+03 2.39819e-11
6.69955e+03 2.39807e-11
6.70045e+03 2.39796e-11
6.70135e+03 2.39786e-11
6.70225e+03 2.39805e-11
6.70315e+03 2.39825e-11
6.70405e+03 2.39844e-11
6.70495e+03 2.39864e-11
6.70585e+03 2.39883e-11
6.70675e+03 2.39902e-11
6.70765e+03 2.39922e-11
6.70855e+03 2.39941e-11
6.70945e+03 2.39961e-11
6.71035e+03 2.39980e-11
6.71125e+03 2.40000e-11
6.71215e+03 2.40019e-11
6.71305e+03 2.40039e-11
6.71395e+03 2.40058e-11
6.71485e+03 2.40078e-11
6.71575e+03 2.40097e-11
6.71665e+03 2.40116e-11
6.71755e+03 2.40136e-11
6.71845e+03 2.40155e-11
6.71935e+03 2.40175e-11
6.72026e+03 2.40194e-11
6.72115e+03 2.40214e-11
6.72206e+03 2.40233e-11
6.72296e+03 2.40252e-11
6.72386e+03 2.40272e-11
6.72476e+03 2.40291e-11
6.72566e+03 2.40310e-11
6.72656e+03 2.40330e-11
6.72746e+03 2.40349e-11
6.72836e+03 2.40369e-11
6.72926e+03 2.40388e-11
6.73016e+03 2.40407e-11
6.73106e+03 2.40427e-11
6.73196e+03 2.40446e-11
6.73286e+03 2.40465e-11
6.73376e+03 2.40485e-11
6.73466e+03 2.40504e-11
6.73556e+03 2.40523e-11
6.73646e+03 2.40543e-11
6.73736e+03 2.40562e-11
6.73826e+03 2.40581e-11
6.73916e+03 2.40600e-11
6.74006e+03 2.40620e-11
6.74096e+03 2.40639e-11
6.74186e+03 2.40658e-11
6.74276e+03 2.40678e-11
6.74366e+03 2.40697e-11
6.74456e+03 2.40716e-11
6.74546e+03 2.40735e-11
6.74636e+03 2.40755e-11
6.74726e+03 2.40774e-11
6.74816e+03 2.40793e-11
6.74906e+03 2.40812e-11
6.74996e+03 2.40832e-11
6.75086e+03 2.40851e-11
6.75176e+03 2.40870e-11
6.75266e+03 2.40889e-11
6.75356e+03 2.40908e-11
6.75446e+03 2.40928e-11
6.75536e+03 2.40947e-11
6.75626e+03 2.40966e-11
6.75716e+03 2.40985e-11
6.75806e+03 2.41004e-11
6.75897e+03 2.41024e-11
6.75986e+03 2.41043e-11
6.76077e+03 2.41062e-11
6.76167e+03 2.41081e-11
6.76257e+03 2.41100e-11
6.76347e+03 2.41119e-11
6.76437e+03 2.41139e-11
6.76527e+03 2.41158e-11
6.76617e+03 2.41177e-11
6.76707e+03 2.41196e-11
6.76797e+03 2.41215e-11
6.76887e+03 2.41234e-11
6.76977e+03 2.41253e-11
6.77067e+03 2.41273e-11
6.77157e+03 2.41292e-11
6.77247e+03 2.41311e-11
6.77337e+03 2.41330e-11
6.77427e+03 2.41349e-11
6.77517e+03 2.41368e-11
6.77607e+03 2.41387e-11
6.77697e+03 2.41406e-11
6.77787e+03 2.41425e-11
6.77877e+03 2.41444e-11
6.77967e+03 2.41463e-11
6.78057e+03 2.41482e-11
6.78147e+03 2.41502e-11
6.78237e+03 2.41521e-11
6.78327e+03 2.41540e-11
6.78417e+03 2.41559e-11
6.78507e+03 2.41578e-11
6.78597e+03 2.41597e-11
6.78687e+03 2.41616e-11
6.78777e+03 2.41635e-11
6.78867e+03 2.41654e-11
6.78957e+03 2.41673e-11
6.79047e+03 2.41692e-11
6.79137e+03 2.41711e-11
6.79227e+03 2.41730e-11
6.79317e+03 2.41749e-11
6.79407e+03 2.41768e-11
6.79498e+03 2.41787e-11
6.79588e+03 2.41806e-11
6.79677e+03 2.41825e-11
6.79767e+03 2.41844e-11
6.79858e+03 2.41863e-11
6.79948e+03 2.41882e-11
6.80038e+03 2.41901e-11
6.80128e+03 2.41920e-11
6.80218e+03 2.41938e-11
6.80308e+03 2.41957e-11
6.80398e+03 2.41976e-11
6.80488e+03 2.41995e-11
6.80578e+03 2.42014e-11
6.80668e+03 2.42033e-11
6.80758e+03 2.42052e-11
6.80848e+03 2.42071e-11
6.80938e+03 2.42090e-11
6.81028e+03 2.42109e-11
6.81118e+03 2.42128e-11
6.81208e+03 2.42174e-11
6.81298e+03 2.42225e-11
6.81388e+03 2.42276e-11
6.81478e+03 2.42327e-11
6.81568e+03 2.42378e-11
6.81658e+03 2.42429e-11
6.81748e+03 2.42480e-11
6.81838e+03 2.42531e-11
6.81928e+03 2.42582e-11
6.82018e+03 2.42632e-11
6.82108e+03 2.42683e-11
6.82198e+03 2.42734e-11
6.82288e+03 2.42785e-11
6.82378e+03 2.42836e-11
6.82468e+03 2.42887e-11
6.82558e+03 2.42937e-11
6.82648e+03 2.42988e-11
6.82738e+03 2.43039e-11
6.82828e+03 2.43090e-11
6.82918e+03 2.43140e-11
6.83008e+03 2.43191e-11
6.83098e+03 2.43242e-11
6.83189e+03 2.43292e-11
6.83278e+03 2.43343e-11
6.83369e+03 2.43394e-11
6.83459e+03 2.43444e-11
6.83549e+03 2.43495e-11
6.83639e+03 2.43546e-11
6.83729e+03 2.43596e-11
6.83819e+03 2.43647e-11
6.83909e+03 2.43697e-11
6.83999e+03 2.43748e-11
6.84089e+03 2.43798e-11
6.84179e+03 2.43849e-11
6.84269e+03 2.43899e-11
6.84359e+03 2.43950e-11
6.84449e+03 2.44000e-11
6.84539e+03 2.44051e-11
6.84629e+03 2.44101e-11
6.84719e+03 2.44152e-11
6.84809e+03 2.44202e-11
6.84899e+03 2.44253e-11
6.84989e+03 2.44303e-11
6.85079e+03 2.44354e-11
6.85169e+03 2.44404e-11
6.85259e+03 2.44454e-11
6.85349e+03 2.44505e-11
6.85439e+03 2.44555e-11
6.85529e+03 2.44605e-11
6.85619e+03 2.44656e-11
6.85709e+03 2.44706e-11
6.85799e+03 2.44756e-11
6.85889e+03 2.44807e-11
6.85979e+03 2.44857e-11
6.86069e+03 2.44907e-11
6.86159e+03 2.44957e-11
6.86249e+03 2.45008e-11
6.86339e+03 2.45058e-11
6.86429e+03 2.45108e-11
6.86519e+03 2.45158e-11
6.86609e+03 2.45208e-11
6.86699e+03 2.45259e-11
6.86790e+03 2.45309e-11
6.86880e+03 2.45359e-11
6.86969e+03 2.45409e-11
6.87060e+03 2.45459e-11
6.87149e+03 2.45509e-11
6.87240e+03 2.45559e-11
6.87330e+03 2.45609e-11
6.87420e+03 2.45659e-11
6.87510e+03 2.45709e-11
6.87600e+03 2.45759e-11
6.87690e+03 2.45809e-11
6.87780e+03 2.45859e-11
6.87870e+03 2.45909e-11
6.87960e+03 2.45959e-11
6.88050e+03 2.46009e-11
6.88140e+03 2.46059e-11
6.88230e+03 2.46109e-11
6.88320e+03 2.46159e-11
6.88410e+03 2.46209e-11
6.88500e+03 2.46259e-11
6.88590e+03 2.46309e-11
6.88680e+03 2.46359e-11
6.88770e+03 2.46409e-11
6.88860e+03 2.46459e-11
6.88950e+03 2.46508e-11
6.89040e+03 2.46558e-11
6.89130e+03 2.46608e-11
6.89220e+03 2.46658e-11
6.89310e+03 2.46708e-11
6.89400e+03 2.46757e-11
6.89490e+03 2.46807e-11
6.89580e+03 2.46857e-11
6.89670e+03 2.46907e-11
6.89760e+03 2.46956e-11
6.89850e+03 2.47006e-11
6.89940e+03 2.47056e-11
6.90030e+03 2.47105e-11
6.90120e+03 2.47155e-11
6.90210e+03 2.47205e-11
6.90300e+03 2.47254e-11
6.90390e+03 2.47304e-11
6.90480e+03 2.47354e-11
6.90570e+03 2.47403e-11
6.90661e+03 2.47453e-11
6.90751e+03 2.47502e-11
6.90840e+03 2.47552e-11
6.90931e+03 2.47602e-11
6.91021e+03 2.47651e-11
6.91111e+03 2.47701e-11
6.91201e+03 2.47750e-11
6.91291e+03 2.47800e-11
6.91381e+03 2.47849e-11
6.91471e+03 2.47899e-11
6.91561e+03 2.47948e-11
6.91651e+03 2.47997e-11
6.91741e+03 2.48047e-11
6.91831e+03 2.48096e-11
6.91921e+03 2.48146e-11
6.92011e+03 2.48195e-11
6.92101e+03 2.48245e-11
6.92191e+03 2.48294e-11
6.92281e+03 2.48343e-11
6.92371e+03 2.48412e-11
6.92461e+03 2.48497e-11
6.92551e+03 2.48581e-11
6.92641e+03 2.48666e-11
6.92731e+03 2.48750e-11
6.92821e+03 2.48835e-11
6.92911e+03 2.48919e-11
6.93001e+03 2.49003e-11
6.93091e+03 2.49087e-11
6.93181e+03 2.49172e-11
6.93271e+03 2.49256e-11
6.93361e+03 2.49340e-11
6.93451e+03 2.49424e-11
6.93541e+03 2.49509e-11
6.93631e+03 2.49593e-11
6.93721e+03 2.49677e-11
6.93811e+03 2.49761e-11
6.93901e+03 2.49845e-11
6.93991e+03 2.49929e-11
6.94081e+03 2.50013e-11
6.94171e+03 2.50097e-11
6.94261e+03 2.50182e-11
6.94352e+03 2.50265e-11
6.94442e+03 2.50349e-11
6.94531e+03 2.50433e-11
6.94622e+03 2.50517e-11
6.94712e+03 2.50601e-11
6.94802e+03 2.50685e-11
6.94892e+03 2.50769e-11
6.94982e+03 2.50853e-11
6.95072e+03 2.50937e-11
6.95162e+03 2.51020e-11
6.95252e+03 2.51104e-11
6.95342e+03 2.51188e-11
6.95432e+03 2.51272e-11
6.95522e+03 2.51355e-11
6.95612e+03 2.51439e-11
6.95702e+03 2.51523e-11
6.95792e+03 2.51607e-11
6.95882e+03 2.51690e-11
6.95972e+03 2.51774e-11
6.96062e+03 2.51857e-11
6.96152e+03 2.51941e-11
6.96242e+03 2.52024e-11
6.96332e+03 2.52108e-11
6.96422e+03 2.52191e-11
6.96512e+03 2.52275e-11
6.96602e+03 2.52358e-11
6.96692e+03 2.52442e-11
6.96782e+03 2.52525e-11
6.96872e+03 2.52609e-11
6.96962e+03 2.52692e-11
6.97052e+03 2.52775e-11
6.97142e+03 2.52859e-11
6.97232e+03 2.52942e-11
6.97322e+03 2.53025e-11
6.97412e+03 2.53108e-11
6.97502e+03 2.53192e-11
6.97592e+03 2.53275e-11
6.97682e+03 2.53358e-11
6.97772e+03 2.53441e-11
6.97862e+03 2.53524e-11
6.97952e+03 2.53608e-11
6.98043e+03 2.53691e-11
6.98132e+03 2.53774e-11
6.98223e+03 2.53857e-11
6.98313e+03 2.53940e-11
6.98403e+03 2.54023e-11
6.98493e+03 2.54106e-11
6.98583e+03 2.54189e-11
6.98673e+03 2.54272e-11
6.98763e+03 2.54355e-11
6.98853e+03 2.54438e-11
6.98943e+03 2.54521e-11
6.99033e+03 2.54603e-11
6.99123e+03 2.54686e-11
6.99213e+03 2.54769e-11
6.99303e+03 2.54852e-11
6.99393e+03 2.54935e-11
6.99483e+03 2.55018e-11
6.99573e+03 2.55100e-11
6.99663e+03 2.55183e-11
6.99753e+03 2.55266e-11
6.99843e+03 2.55348e-11
6.99933e+03 2.55431e-11
7.00023e+03 2.55514e-11
7.00113e+03 2.55596e-11
7.00203e+03 2.55679e-11
7.00293e+03 2.55762e-11
7.00383e+03 2.55844e-11
7.00473e+03 2.55927e-11
7.00563e+03 2.56009e-11
7.00653e+03 2.56092e-11
7.00743e+03 2.56174e-11
7.00833e+03 2.56257e-11
7.00923e+03 2.56339e-11
7.01013e+03 2.56421e-11
7.01103e+03 2.56504e-11
7.01193e+03 2.56586e-11
7.01283e+03 2.56668e-11
7.01373e+03 2.56751e-11
7.01463e+03 2.56833e-11
7.01553e+03 2.56915e-11
7.01643e+03 2.56998e-11
7.01734e+03 2.57080e-11
7.01823e+03 2.57162e-11
7.01913e+03 2.57244e-11
7.02003e+03 2.57326e-11
7.02094e+03 2.57409e-11
7.02184e+03 2.57491e-11
7.02274e+03 2.57573e-11
7.02364e+03 2.57655e-11
7.02454e+03 2.57737e-11
7.02544e+03 2.57819e-11
7.02634e+03 2.57901e-11
7.02724e+03 2.57983e-11
7.02814e+03 2.58065e-11
7.02904e+03 2.58147e-11
7.02994e+03 2.58229e-11
7.03084e+03 2.58311e-11
7.03174e+03 2.58393e-11
7.03264e+03 2.58475e-11
7.03354e+03 2.58557e-11
7.03444e+03 2.58638e-11
7.03534e+03 2.58720e-11
7.03624e+03 2.58802e-11
7.03714e+03 2.58896e-11
7.03804e+03 2.59022e-11
7.03894e+03 2.59149e-11
7.03984e+03 2.59275e-11
7.04074e+03 2.59401e-11
7.04164e+03 2.59528e-11
7.04254e+03 2.59654e-11
7.04344e+03 2.59780e-11
7.04434e+03 2.59906e-11
7.04524e+03 2.60032e-11
7.04614e+03 2.60159e-11
7.04704e+03 2.60285e-11
7.04794e+03 2.60411e-11
7.04884e+03 2.60537e-11
7.04974e+03 2.60663e-11
7.05064e+03 2.60789e-11
7.05154e+03 2.60915e-11
7.05244e+03 2.61040e-11
7.05334e+03 2.61166e-11
7.05424e+03 2.61292e-11
7.05515e+03 2.61418e-11
7.05605e+03 2.61544e-11
7.05694e+03 2.61669e-11
7.05785e+03 2.61795e-11
7.05875e+03 2.61921e-11
7.05965e+03 2.62047e-11
7.06055e+03 2.62172e-11
7.06145e+03 2.62298e-11
7.06235e+03 2.62423e-11
7.06325e+03 2.62549e-11
7.06415e+03 2.62674e-11
7.06505e+03 2.62800e-11
7.06595e+03 2.62925e-11
7.06685e+03 2.63051e-11
7.06775e+03 2.63176e-11
7.06865e+03 2.63301e-11
7.06955e+03 2.63427e-11
7.07045e+03 2.63552e-11
7.07135e+03 2.63677e-11
7.07225e+03 2.63802e-11
7.07315e+03 2.63927e-11
7.07405e+03 2.64053e-11
7.07495e+03 2.64178e-11
7.07585e+03 2.64303e-11
7.07675e+03 2.64428e-11
7.07765e+03 2.64553e-11
7.07855e+03 2.64678e-11
7.07945e+03 2.64803e-11
7.08035e+03 2.64927e-11
7.08125e+03 2.65052e-11
7.08215e+03 2.65177e-11
7.08305e+03 2.65302e-11
7.08395e+03 2.65427e-11
7.08485e+03 2.65552e-11
7.08575e+03 2.65676e-11
7.08665e+03 2.65801e-11
7.08755e+03 2.65926e-11
7.08845e+03 2.66050e-11
7.08935e+03 2.66175e-11
7.09025e+03 2.66299e-11
7.09115e+03 2.66424e-11
7.09206e+03 2.66549e-11
7.09295e+03 2.66673e-11
7.09386e+03 2.66797e-11
7.09476e+03 2.66922e-11
7.09566e+03 2.67046e-11
7.09656e+03 2.67171e-11
7.09746e+03 2.67295e-11
7.09836e+03 2.67419e-11
7.09926e+03 2.67543e-11
7.10016e+03 2.67668e-11
7.10106e+03 2.67792e-11
7.10196e+03 2.67916e-11
7.10286e+03 2.68040e-11
7.10376e+03 2.68164e-11
7.10466e+03 2.68288e-11
7.10556e+03 2.68412e-11
7.10646e+03 2.68536e-11
7.10736e+03 2.68660e-11
7.10826e+03 2.68784e-11
7.10916e+03 2.68908e-11
7.11006e+03 2.69032e-11
7.11096e+03 2.69156e-11
7.11186e+03 2.69279e-11
7.11276e+03 2.69403e-11
7.11366e+03 2.69527e-11
7.11456e+03 2.69651e-11
7.11546e+03 2.69774e-11
7.11636e+03 2.69898e-11
7.11726e+03 2.70022e-11
7.11816e+03 2.70145e-11
7.11906e+03 2.70269e-11
7.11996e+03 2.70392e-11
7.12086e+03 2.70516e-11
7.12176e+03 2.70639e-11
7.12266e+03 2.70763e-11
7.12356e+03 2.70886e-11
7.12446e+03 2.71009e-11
7.12536e+03 2.71133e-11
7.12626e+03 2.71256e-11
7.12716e+03 2.71379e-11
7.12807e+03 2.71503e-11
7.12897e+03 2.71626e-11
7.12986e+03 2.71749e-11
7.13077e+03 2.71872e-11
7.13167e+03 2.71995e-11
7.13257e+03 2.72118e-11
7.13347e+03 2.72241e-11
7.13437e+03 2.72364e-11
7.13527e+03 2.72487e-11
7.13617e+03 2.72611e-11
7.13707e+03 2.72733e-11
7.13797e+03 2.72856e-11
7.13887e+03 2.72979e-11
7.13977e+03 2.73102e-11
7.14067e+03 2.73225e-11
7.14157e+03 2.73348e-11
7.14247e+03 2.73470e-11
7.14337e+03 2.73593e-11
7.14427e+03 2.73716e-11
7.14517e+03 2.73838e-11
7.14607e+03 2.73961e-11
7.14697e+03 2.74084e-11
7.14787e+03 2.74206e-11
7.14877e+03 2.74329e-11
7.14967e+03 2.74451e-11
7.15057e+03 2.74574e-11
7.15147e+03 2.74696e-11
7.15237e+03 2.74819e-11
7.15327e+03 2.74987e-11
7.15417e+03 2.75163e-11
7.15507e+03 2.75338e-11
7.15597e+03 2.75514e-11
7.15687e+03 2.75689e-11
7.15777e+03 2.75865e-11
7.15867e+03 2.76041e-11
7.15957e+03 2.76216e-11
7.16047e+03 2.76391e-11
7.16137e+03 2.76567e-11
7.16227e+03 2.76742e-11
7.16317e+03 2.76917e-11
7.16407e+03 2.77093e-11
7.16497e+03 2.77268e-11
7.16588e+03 2.77443e-11
7.16677e+03 2.77618e-11
7.16768e+03 2.77793e-11
7.16858e+03 2.77968e-11
7.16948e+03 2.78143e-11
7.17038e+03 2.78318e-11
7.17128e+03 2.78493e-11
7.17218e+03 2.78668e-11
7.17308e+03 2.78843e-11
7.17398e+03 2.79018e-11
7.17488e+03 2.79192e-11
7.17578e+03 2.79367e-11
7.17668e+03 2.79542e-11
7.17758e+03 2.79716e-11
7.17848e+03 2.79891e-11
7.17938e+03 2.80065e-11
7.18028e+03 2.80240e-11
7.18118e+03 2.80414e-11
7.18208e+03 2.80589e-11
7.18298e+03 2.80763e-11
7.18388e+03 2.80937e-11
7.18478e+03 2.81112e-11
7.18568e+03 2.81286e-11
7.18658e+03 2.81460e-11
7.18748e+03 2.81634e-11
7.18838e+03 2.81808e-11
7.18928e+03 2.81982e-11
7.19018e+03 2.82156e-11
7.19108e+03 2.82330e-11
7.19198e+03 2.82504e-11
7.19288e+03 2.82678e-11
7.19378e+03 2.82852e-11
7.19468e+03 2.83026e-11
7.19558e+03 2.83199e-11
7.19648e+03 2.83373e-11
7.19738e+03 2.83547e-11
7.19828e+03 2.83720e-11
7.19918e+03 2.83894e-11
7.20008e+03 2.84067e-11
7.20098e+03 2.84241e-11
7.20188e+03 2.84414e-11
7.20278e+03 2.84587e-11
7.20369e+03 2.84761e-11
