# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
6.41867e+03 3.02708e-11
6.41957e+03 3.02622e-11
6.42047e+03 3.02536e-11
6.42137e+03 3.02449e-11
6.42227e+03 3.02363e-11
6.42318e+03 3.02277e-11
6.42407e+03 3.02191e-11
6.42498e+03 3.02104e-11
6.42588e+03 3.02018e-11
6.42678e+03 3.01932e-11
6.42768e+03 3.01846e-11
6.42858e+03 3.01760e-11
6.42948e+03 3.01674e-11
6.43038e+03 3.01588e-11
6.43128e+03 3.01502e-11
6.43218e+03 3.01416e-11
6.43308e+03 3.01330e-11
6.43398e+03 3.01244e-11
6.43488e+03 3.01158e-11
6.43578e+03 3.01072e-11
6.43668e+03 3.00986e-11
6.43758e+03 3.00900e-11
6.43848e+03 3.00814e-11
6.43938e+03 3.00728e-11
6.44028e+03 3.00643e-11
6.44118e+03 3.00557e-11
6.44208e+03 3.00471e-11
6.44298e+03 3.00385e-11
6.44388e+03 3.00300e-11
6.44478e+03 3.00214e-11
6.44568e+03 3.00128e-11
6.44658e+03 3.00043e-11
6.44748e+03 2.99957e-11
6.44838e+03 2.99871e-11
6.44928e+03 2.99786e-11
6.45018e+03 2.99700e-11
6.45108e+03 2.99615e-11
6.45198e+03 2.99529e-11
6.45288e+03 2.99444e-11
6.45378e+03 2.99358e-11
6.45468e+03 2.99273e-11
6.45558e+03 2.99188e-11
6.45648e+03 2.99102e-11
6.45738e+03 2.99017e-11
6.45828e+03 2.98932e-11
6.45919e+03 2.98846e-11
6.46009e+03 2.98761e-11
6.46099e+03 2.98676e-11
6.46189e+03 2.98591e-11
6.46278e+03 2.98505e-11
6.46369e+03 2.98420e-11
6.46459e+03 2.98335e-11
6.46549e+03 2.98250e-11
6.46639e+03 2.98165e-11
6.46729e+03 2.98080e-11
6.46819e+03 2.97995e-11
6.46909e+03 2.97910e-11
6.46999e+03 2.97824e-11
6.47089e+03 2.97739e-11
6.47179e+03 2.97655e-11
6.47269e+03 2.97570e-11
6.47359e+03 2.97485e-11
6.47449e+03 2.97400e-11
6.47539e+03 2.97315e-11
6.47629e+03 2.97230e-11
6.47719e+03 2.97145e-11
6.47809e+03 2.97060e-11
6.47899e+03 2.96976e-11
6.47989e+03 2.96891e-11
6.48079e+03 2.96806e-11
6.48169e+03 2.96722e-11
6.48259e+03 2.96637e-11
6.48349e+03 2.96552e-11
6.48439e+03 2.96468e-11
6.48529e+03 2.96383e-11
6.48619e+03 2.96298e-11
6.48709e+03 2.96239e-11
6.48799e+03 2.96186e-11
6.48889e+03 2.96134e-11
6.48979e+03 2.96082e-11
6.49069e+03 2.96030e-11
6.49159e+03 2.95978e-11
6.49249e+03 2.95925e-11
6.49339e+03 2.95873e-11
6.49429e+03 2.95821e-11
6.49519e+03 2.95769e-11
6.49609e+03 2.95717e-11
6.49699e+03 2.95665e-11
6.49790e+03 2.95613e-11
6.49880e+03 2.95561e-11
6.49969e+03 2.95509e-11
6.50060e+03 2.95457e-11
6.50150e+03 2.95405e-11
6.50240e+03 2.95353e-11
6.50330e+03 2.95301e-11
6.50420e+03 2.95249e-11
6.50510e+03 2.95197e-11
6.50600e+03 2.95145e-11
6.50690e+03 2.95093e-11
6.50780e+03 2.95041e-11
6.50870e+03 2.94989e-11
6.50960e+03 2.94938e-11
6.51050e+03 2.94886e-11
6.51140e+03 2.94834e-11
6.51230e+03 2.94782e-11
6.51320e+03 2.94730e-11
6.51410e+03 2.94679e-11
6.51500e+03 2.94627e-11
6.51590e+03 2.94575e-11
6.51680e+03 2.94523e-11
6.51770e+03 2.94471e-11
6.51860e+03 2.94420e-11
6.51950e+03 2.94368e-11
6.52040e+03 2.94316e-11
6.52130e+03 2.94265e-11
6.52220e+03 2.94213e-11
6.52310e+03 2.94161e-11
6.52400e+03 2.94110e-11
6.52490e+03 2.94058e-11
6.52580e+03 2.94006e-11
6.52670e+03 2.93955e-11
6.52760e+03 2.93903e-11
6.52850e+03 2.93852e-11
6.52940e+03 2.93800e-11
6.53030e+03 2.93749e-11
6.53120e+03 2.93697e-11
6.53210e+03 2.93646e-11
6.53301e+03 2.93594e-11
6.53390e+03 2.93543e-11
6.53481e+03 2.93491e-11
6.53570e+03 2.93440e-11
6.53660e+03 2.93388e-11
6.53751e+03 2.93337e-11
6.53841e+03 2.93285e-11
6.53931e+03 2.93234e-11
6.54021e+03 2.93183e-11
6.54111e+03 2.93131e-11
6.54201e+03 2.93080e-11
6.54291e+03 2.93029e-11
6.54381e+03 2.92977e-11
6.54471e+03 2.92926e-11
6.54561e+03 2.92875e-11
6.54651e+03 2.92823e-11
6.54741e+03 2.92772e-11
6.54831e+03 2.92721e-11
6.54921e+03 2.92670e-11
6.55011e+03 2.92618e-11
6.55101e+03 2.92567e-11
6.55191e+03 2.92516e-11
6.55281e+03 2.92465e-11
6.55371e+03 2.92414e-11
6.55461e+03 2.92362e-11
6.55551e+03 2.92311e-11
6.55641e+03 2.92260e-11
6.55731e+03 2.92209e-11
6.55821e+03 2.92158e-11
6.55911e+03 2.92107e-11
6.56001e+03 2.92056e-11
6.56091e+03 2.92005e-11
6.56181e+03 2.91954e-11
6.56271e+03 2.91903e-11
6.56361e+03 2.91852e-11
6.56451e+03 2.91801e-11
6.56541e+03 2.91750e-11
6.56631e+03 2.91699e-11
6.56721e+03 2.91648e-11
6.56811e+03 2.91597e-11
6.56901e+03 2.91546e-11
6.56991e+03 2.91495e-11
6.57081e+03 2.91444e-11
6.57172e+03 2.91393e-11
6.57261e+03 2.91342e-11
6.57352e+03 2.91291e-11
6.57442e+03 2.91241e-11
6.57532e+03 2.91190e-11
6.57622e+03 2.91139e-11
6.57712e+03 2.91088e-11
6.57802e+03 2.91037e-11
6.57892e+03 2.90987e-11
6.57982e+03 2.90936e-11
6.58072e+03 2.90885e-11
6.58162e+03 2.90834e-11
6.58252e+03 2.90784e-11
6.58342e+03 2.90733e-11
6.58432e+03 2.90682e-11
6.58522e+03 2.90632e-11
6.58612e+03 2.90581e-11
6.58702e+03 2.90530e-11
6.58792e+03 2.90480e-11
6.58882e+03 2.90429e-11
6.58972e+03 2.90378e-11
6.59062e+03 2.90328e-11
6.59152e+03 2.90277e-11
6.59242e+03 2.90227e-11
6.59332e+03 2.90189e-11
6.59422e+03 2.90174e-11
6.59512e+03 2.90159e-11
6.59602e+03 2.90145e-11
6.59692e+03 2.90130e-11
6.59782e+03 2.90115e-11
6.59872e+03 2.90100e-11
6.59962e+03 2.90086e-11
6.60052e+03 2.90071e-11
6.60142e+03 2.90056e-11
6.60232e+03 2.90042e-11
6.60322e+03 2.90027e-11
6.60412e+03 2.90012e-11
6.60502e+03 2.89998e-11
6.60592e+03 2.89983e-11
6.60682e+03 2.89968e-11
6.60772e+03 2.89954e-11
6.60862e+03 2.89939e-11
6.60952e+03 2.89924e-11
6.61043e+03 2.89910e-11
6.61132e+03 2.89895e-11
6.61223e+03 2.89880e-11
6.61313e+03 2.89866e-11
6.61403e+03 2.89851e-11
6.61493e+03 2.89836e-11
6.61583e+03 2.89822e-11
6.61673e+03 2.89807e-11
6.61763e+03 2.89792e-11
6.61853e+03 2.89778e-11
6.61943e+03 2.89763e-11
6.62033e+03 2.89749e-11
6.62123e+03 2.89734e-11
6.62213e+03 2.89719e-11
6.62303e+03 2.89705e-11
6.62393e+03 2.89690e-11
6.62483e+03 2.89676e-11
6.62573e+03 2.89661e-11
6.62663e+03 2.89646e-11
6.62753e+03 2.89632e-11
6.62843e+03 2.89617e-11
6.62933e+03 2.89603e-11
6.63023e+03 2.89588e-11
6.63113e+03 2.89574e-11
6.63203e+03 2.89559e-11
6.63293e+03 2.89544e-11
6.63383e+03 2.89530e-11
6.63473e+03 2.89515e-11
6.63563e+03 2.89501e-11
6.63653e+03 2.89486e-11
6.63743e+03 2.89472e-11
6.63833e+03 2.89457e-11
6.63923e+03 2.89443e-11
6.64013e+03 2.89428e-11
6.64103e+03 2.89414e-11
6.64193e+03 2.89399e-11
6.64283e+03 2.89385e-11
6.64373e+03 2.89370e-11
6.64463e+03 2.89356e-11
6.64553e+03 2.89341e-11
6.64644e+03 2.89327e-11
6.64734e+03 2.89312e-11
6.64823e+03 2.89298e-11
6.64914e+03 2.89283e-11
6.65004e+03 2.89269e-11
6.65094e+03 2.89254e-11
6.65184e+03 2.89240e-11
6.65274e+03 2.89225e-11
6.65364e+03 2.89211e-11
6.65454e+03 2.89196e-11
6.65544e+03 2.89182e-11
6.65634e+03 2.89167e-11
6.65724e+03 2.89153e-11
6.65814e+03 2.89138e-11
6.65904e+03 2.89124e-11
6.65994e+03 2.89109e-11
6.66084e+03 2.89095e-11
6.66174e+03 2.89081e-11
6.66264e+03 2.89066e-11
6.66354e+03 2.89052e-11
6.66444e+03 2.89037e-11
6.66534e+03 2.89023e-11
6.66624e+03 2.89009e-11
6.66714e+03 2.88994e-11
6.66804e+03 2.88980e-11
6.66894e+03 2.88965e-11
6.66984e+03 2.88951e-11
6.67074e+03 2.88937e-11
6.67164e+03 2.88922e-11
6.67254e+03 2.88908e-11
6.67344e+03 2.88893e-11
6.67434e+03 2.88879e-11
6.67524e+03 2.88865e-11
6.67614e+03 2.88850e-11
6.67704e+03 2.88836e-11
6.67794e+03 2.88821e-11
6.67884e+03 2.88807e-11
6.67974e+03 2.88793e-11
6.68064e+03 2.88778e-11
6.68154e+03 2.88764e-11
6.68245e+03 2.88750e-11
6.68335e+03 2.88735e-11
6.68424e+03 2.88721e-11
6.68515e+03 2.88707e-11
6.68605e+03 2.88692e-11
6.68695e+03 2.88678e-11
6.68785e+03 2.88664e-11
6.68875e+03 2.88649e-11
6.68965e+03 2.88635e-11
6.69055e+03 2.88621e-11
6.69145e+03 2.88607e-11
6.69235e+03 2.88592e-11
6.69325e+03 2.88578e-11
6.69415e+03 2.88564e-11
6.69505e+03 2.88549e-11
6.69595e+03 2.88535e-11
6.69685e+03 2.88521e-11
6.69775e+03 2.88506e-11
6.69865e+03 2.88492e-11
6.69955e+03 2.88478e-11
6.70045e+03 2.88464e-11
6.70135e+03 2.88452e-11
6.70225e+03 2.88475e-11
6.70315e+03 2.88498e-11
6.70405e+03 2.88522e-11
6.70495e+03 2.88545e-11
6.70585e+03 2.88569e-11
6.70675e+03 2.88592e-11
6.70765e+03 2.88616e-11
6.70855e+03 2.88639e-11
6.70945e+03 2.88663e-11
6.71035e+03 2.88686e-11
6.71125e+03 2.88709e-11
6.71215e+03 2.88733e-11
6.71305e+03 2.88756e-11
6.71395e+03 2.88779e-11
6.71485e+03 2.88803e-11
6.71575e+03 2.88826e-11
6.71665e+03 2.88850e-11
6.71755e+03 2.88873e-11
6.71845e+03 2.88896e-11
6.71935e+03 2.88920e-11
6.72026e+03 2.88943e-11
6.72115e+03 2.88966e-11
6.72206e+03 2.88990e-11
6.72296e+03 2.89013e-11
6.72386e+03 2.89036e-11
6.72476e+03 2.89060e-11
6.72566e+03 2.89083e-11
6.72656e+03 2.89106e-11
6.72746e+03 2.89130e-11
6.72836e+03 2.89153e-11
6.72926e+03 2.89176e-11
6.73016e+03 2.89199e-11
6.73106e+03 2.89223e-11
6.73196e+03 2.89246e-11
6.73286e+03 2.89269e-11
6.73376e+03 2.89292e-11
6.73466e+03 2.89316e-11
6.73556e+03 2.89339e-11
6.73646e+03 2.89362e-11
6.73736e+03 2.89385e-11
6.73826e+03 2.89409e-11
6.73916e+03 2.89432e-11
6.74006e+03 2.89455e-11
6.74096e+03 2.89478e-11
6.74186e+03 2.89501e-11
6.74276e+03 2.89525e-11
6.74366e+03 2.89548e-11
6.74456e+03 2.89571e-11
6.74546e+03 2.89594e-11
6.74636e+03 2.89617e-11
6.74726e+03 2.89640e-11
6.74816e+03 2.89664e-11
6.74906e+03 2.89687e-11
6.74996e+03 2.89710e-11
6.75086e+03 2.89733e-11
6.75176e+03 2.89756e-11
6.75266e+03 2.89779e-11
6.75356e+03 2.89802e-11
6.75446e+03 2.89825e-11
6.75536e+03 2.89849e-11
6.75626e+03 2.89872e-11
6.75716e+03 2.89895e-11
6.75806e+03 2.89918e-11
6.75897e+03 2.89941e-11
6.75986e+03 2.89964e-11
6.76077e+03 2.89987e-11
6.76167e+03 2.90010e-11
6.76257e+03 2.90033e-11
6.76347e+03 2.90056e-11
6.76437e+03 2.90079e-11
6.76527e+03 2.90102e-11
6.76617e+03 2.90125e-11
6.76707e+03 2.90148e-11
6.76797e+03 2.90171e-11
6.76887e+03 2.90194e-11
6.76977e+03 2.90217e-11
6.77067e+03 2.90240e-11
6.77157e+03 2.90263e-11
6.77247e+03 2.90286e-11
6.77337e+03 2.90309e-11
6.77427e+03 2.90332e-11
6.77517e+03 2.90355e-11
6.77607e+03 2.90378e-11
6.77697e+03 2.90401e-11
6.77787e+03 2.90424e-11
6.77877e+03 2.90447e-11
6.77967e+03 2.90470e-11
6.78057e+03 2.90493e-11
6.78147e+03 2.90516e-11
6.78237e+03 2.90539e-11
6.78327e+03 2.90562e-11
6.78417e+03 2.90585e-11
6.78507e+03 2.90607e-11
6.78597e+03 2.90630e-11
6.78687e+03 2.90653e-11
6.78777e+03 2.90676e-11
6.78867e+03 2.90699e-11
6.78957e+03 2.90722e-11
6.79047e+03 2.90745e-11
6.79137e+03 2.90768e-11
6.79227e+03 2.90790e-11
6.79317e+03 2.90813e-11
6.79407e+03 2.90836e-11
6.79498e+03 2.90859e-11
6.79588e+03 2.90882e-11
6.79677e+03 2.90905e-11
6.79767e+03 2.90927e-11
6.79858e+03 2.90950e-11
6.79948e+03 2.90973e-11
6.80038e+03 2.90996e-11
6.80128e+03 2.91019e-11
6.80218e+03 2.91041e-11
6.80308e+03 2.91064e-11
6.80398e+03 2.91087e-11
6.80488e+03 2.91110e-11
6.80578e+03 2.91132e-11
6.80668e+03 2.91155e-11
6.80758e+03 2.91178e-11
6.80848e+03 2.91201e-11
6.80938e+03 2.91223e-11
6.81028e+03 2.91246e-11
6.81118e+03 2.91269e-11
6.81208e+03 2.91325e-11
6.81298e+03 2.91386e-11
6.81388e+03 2.91448e-11
6.81478e+03 2.91509e-11
6.81568e+03 2.91570e-11
6.81658e+03 2.91631e-11
6.81748e+03 2.91693e-11
6.81838e+03 2.91754e-11
6.81928e+03 2.91815e-11
6.82018e+03 2.91876e-11
6.82108e+03 2.91937e-11
6.82198e+03 2.91999e-11
6.82288e+03 2.92060e-11
6.82378e+03 2.92121e-11
6.82468e+03 2.92182e-11
6.82558e+03 2.92243e-11
6.82648e+03 2.92304e-11
6.82738e+03 2.92365e-11
6.82828e+03 2.92426e-11
6.82918e+03 2.92487e-11
6.83008e+03 2.92548e-11
6.83098e+03 2.92609e-11
6.83189e+03 2.92670e-11
6.83278e+03 2.92731e-11
6.83369e+03 2.92792e-11
6.83459e+03 2.92853e-11
6.83549e+03 2.92914e-11
6.83639e+03 2.92975e-11
6.83729e+03 2.93036e-11
6.83819e+03 2.93096e-11
6.83909e+03 2.93157e-11
6.83999e+03 2.93218e-11
6.84089e+03 2.93279e-11
6.84179e+03 2.93340e-11
6.84269e+03 2.93400e-11
6.84359e+03 2.93461e-11
6.84449e+03 2.93522e-11
6.84539e+03 2.93583e-11
6.84629e+03 2.93643e-11
6.84719e+03 2.93704e-11
6.84809e+03 2.93765e-11
6.84899e+03 2.93825e-11
6.84989e+03 2.93886e-11
6.85079e+03 2.93947e-11
6.85169e+03 2.94007e-11
6.85259e+03 2.94068e-11
6.85349e+03 2.94129e-11
6.85439e+03 2.94189e-11
6.85529e+03 2.94250e-11
6.85619e+03 2.94310e-11
6.85709e+03 2.94371e-11
6.85799e+03 2.94431e-11
6.85889e+03 2.94492e-11
6.85979e+03 2.94552e-11
6.86069e+03 2.94613e-11
6.86159e+03 2.94673e-11
6.86249e+03 2.94733e-11
6.86339e+03 2.94794e-11
6.86429e+03 2.94854e-11
6.86519e+03 2.94915e-11
6.86609e+03 2.94975e-11
6.86699e+03 2.95035e-11
6.86790e+03 2.95096e-11
6.86880e+03 2.95156e-11
6.86969e+03 2.95216e-11
6.87060e+03 2.95277e-11
6.87149e+03 2.95337e-11
6.87240e+03 2.95397e-11
6.87330e+03 2.95457e-11
6.87420e+03 2.95518e-11
6.87510e+03 2.95578e-11
6.87600e+03 2.95638e-11
6.87690e+03 2.95698e-11
6.87780e+03 2.95758e-11
6.87870e+03 2.95818e-11
6.87960e+03 2.95879e-11
6.88050e+03 2.95939e-11
6.88140e+03 2.95999e-11
6.88230e+03 2.96059e-11
6.88320e+03 2.96119e-11
6.88410e+03 2.96179e-11
6.88500e+03 2.96239e-11
6.88590e+03 2.96299e-11
6.88680e+03 2.96359e-11
6.88770e+03 2.96419e-11
6.88860e+03 2.96479e-11
6.88950e+03 2.96539e-11
6.89040e+03 2.96599e-11
6.89130e+03 2.96659e-11
6.89220e+03 2.96719e-11
6.89310e+03 2.96778e-11
6.89400e+03 2.96838e-11
6.89490e+03 2.96898e-11
6.89580e+03 2.96958e-11
6.89670e+03 2.97018e-11
6.89760e+03 2.97078e-11
6.89850e+03 2.97138e-11
6.89940e+03 2.97197e-11
6.90030e+03 2.97257e-11
6.90120e+03 2.97317e-11
6.90210e+03 2.97377e-11
6.90300e+03 2.97436e-11
6.90390e+03 2.97496e-11
6.90480e+03 2.97556e-11
6.90570e+03 2.97615e-11
6.90661e+03 2.97675e-11
6.90751e+03 2.97735e-11
6.90840e+03 2.97794e-11
6.90931e+03 2.97854e-11
6.91021e+03 2.97913e-11
6.91111e+03 2.97973e-11
6.91201e+03 2.98033e-11
6.91291e+03 2.98092e-11
6.91381e+03 2.98152e-11
6.91471e+03 2.98211e-11
6.91561e+03 2.98271e-11
6.91651e+03 2.98330e-11
6.91741e+03 2.98390e-11
6.91831e+03 2.98449e-11
6.91921e+03 2.98508e-11
6.92011e+03 2.98568e-11
6.92101e+03 2.98627e-11
6.92191e+03 2.98687e-11
6.92281e+03 2.98746e-11
6.92371e+03 2.98829e-11
6.92461e+03 2.98931e-11
6.92551e+03 2.99033e-11
6.92641e+03 2.99134e-11
6.92731e+03 2.99236e-11
6.92821e+03 2.99337e-11
6.92911e+03 2.99439e-11
6.93001e+03 2.99540e-11
6.93091e+03 2.99641e-11
6.93181e+03 2.99743e-11
6.93271e+03 2.99844e-11
6.93361e+03 2.99945e-11
6.93451e+03 3.00047e-11
6.93541e+03 3.00148e-11
6.93631e+03 3.00249e-11
6.93721e+03 3.00351e-11
6.93811e+03 3.00452e-11
6.93901e+03 3.00553e-11
6.93991e+03 3.00654e-11
6.94081e+03 3.00755e-11
6.94171e+03 3.00856e-11
6.94261e+03 3.00957e-11
6.94352e+03 3.01058e-11
6.94442e+03 3.01159e-11
6.94531e+03 3.01260e-11
6.94622e+03 3.01361e-11
6.94712e+03 3.01462e-11
6.94802e+03 3.01563e-11
6.94892e+03 3.01664e-11
6.94982e+03 3.01765e-11
6.95072e+03 3.01866e-11
6.95162e+03 3.01967e-11
6.95252e+03 3.02067e-11
6.95342e+03 3.02168e-11
6.95432e+03 3.02269e-11
6.95522e+03 3.02370e-11
6.95612e+03 3.02470e-11
6.95702e+03 3.02571e-11
6.95792e+03 3.02672e-11
6.95882e+03 3.02772e-11
6.95972e+03 3.02873e-11
6.96062e+03 3.02973e-11
6.96152e+03 3.03074e-11
6.96242e+03 3.03174e-11
6.96332e+03 3.03275e-11
6.96422e+03 3.03375e-11
6.96512e+03 3.03476e-11
6.96602e+03 3.03576e-11
6.96692e+03 3.03676e-11
6.96782e+03 3.03777e-11
6.96872e+03 3.03877e-11
6.96962e+03 3.03977e-11
6.97052e+03 3.04078e-11
6.97142e+03 3.04178e-11
6.97232e+03 3.04278e-11
6.97322e+03 3.04378e-11
6.97412e+03 3.04478e-11
6.97502e+03 3.04579e-11
6.97592e+03 3.04679e-11
6.97682e+03 3.04779e-11
6.97772e+03 3.04879e-11
6.97862e+03 3.04979e-11
6.97952e+03 3.05079e-11
6.98043e+03 3.05179e-11
6.98132e+03 3.05279e-11
6.98223e+03 3.05379e-11
6.98313e+03 3.05479e-11
6.98403e+03 3.05579e-11
6.98493e+03 3.05678e-11
6.98583e+03 3.05778e-11
6.98673e+03 3.05878e-11
6.98763e+03 3.05978e-11
6.98853e+03 3.06078e-11
6.98943e+03 3.06177e-11
6.99033e+03 3.06277e-11
6.99123e+03 3.06377e-11
6.99213e+03 3.06476e-11
6.99303e+03 3.06576e-11
6.99393e+03 3.06675e-11
6.99483e+03 3.06775e-11
6.99573e+03 3.06875e-11
6.99663e+03 3.06974e-11
6.99753e+03 3.07074e-11
6.99843e+03 3.07173e-11
6.99933e+03 3.07273e-11
7.00023e+03 3.07372e-11
7.00113e+03 3.07471e-11
7.00203e+03 3.07571e-11
7.00293e+03 3.07670e-11
7.00383e+03 3.07769e-11
7.00473e+03 3.07869e-11
7.00563e+03 3.07968e-11
7.00653e+03 3.08067e-11
7.00743e+03 3.08166e-11
7.00833e+03 3.08265e-11
7.00923e+03 3.08365e-11
7.01013e+03 3.08464e-11
7.01103e+03 3.08563e-11
7.01193e+03 3.08662e-11
7.01283e+03 3.08761e-11
7.01373e+03 3.08860e-11
7.01463e+03 3.08959e-11
7.01553e+03 3.09058e-11
7.01643e+03 3.09157e-11
7.01734e+03 3.09256e-11
7.01823e+03 3.09355e-11
7.01913e+03 3.09454e-11
7.02003e+03 3.09553e-11
7.02094e+03 3.09651e-11
7.02184e+03 3.09750e-11
7.02274e+03 3.09849e-11
7.02364e+03 3.09948e-11
7.02454e+03 3.10047e-11
7.02544e+03 3.10145e-11
7.02634e+03 3.10244e-11
7.02724e+03 3.10342e-11
7.02814e+03 3.10441e-11
7.02904e+03 3.10540e-11
7.02994e+03 3.10638e-11
7.03084e+03 3.10737e-11
7.03174e+03 3.10835e-11
7.03264e+03 3.10934e-11
7.03354e+03 3.11032e-11
7.03444e+03 3.11131e-11
7.03534e+03 3.11229e-11
7.03624e+03 3.11328e-11
7.03714e+03 3.11440e-11
7.03804e+03 3.11592e-11
7.03894e+03 3.11744e-11
7.03984e+03 3.11896e-11
7.04074e+03 3.12048e-11
7.04164e+03 3.12200e-11
7.04254e+03 3.12352e-11
7.04344e+03 3.12504e-11
7.04434e+03 3.12656e-11
7.04524e+03 3.12808e-11
7.04614e+03 3.12959e-11
7.04704e+03 3.13111e-11
7.04794e+03 3.13263e-11
7.04884e+03 3.13414e-11
7.04974e+03 3.13566e-11
7.05064e+03 3.13717e-11
7.05154e+03 3.13869e-11
7.05244e+03 3.14020e-11
7.05334e+03 3.14172e-11
7.05424e+03 3.14323e-11
7.05515e+03 3.14474e-11
7.05605e+03 3.14626e-11
7.05694e+03 3.14777e-11
7.05785e+03 3.14928e-11
7.05875e+03 3.15079e-11
7.05965e+03 3.15231e-11
7.06055e+03 3.15382e-11
7.06145e+03 3.15533e-11
7.06235e+03 3.15684e-11
7.06325e+03 3.15835e-11
7.06415e+03 3.15986e-11
7.06505e+03 3.16137e-11
7.06595e+03 3.16288e-11
7.06685e+03 3.16438e-11
7.06775e+03 3.16589e-11
7.06865e+03 3.16740e-11
7.06955e+03 3.16891e-11
7.07045e+03 3.17041e-11
7.07135e+03 3.17192e-11
7.07225e+03 3.17342e-11
7.07315e+03 3.17493e-11
7.07405e+03 3.17644e-11
7.07495e+03 3.17794e-11
7.07585e+03 3.17945e-11
7.07675e+03 3.18095e-11
7.07765e+03 3.18245e-11
7.07855e+03 3.18396e-11
7.07945e+03 3.18546e-11
7.08035e+03 3.18696e-11
7.08125e+03 3.18847e-11
7.08215e+03 3.18997e-11
7.08305e+03 3.19147e-11
7.08395e+03 3.19297e-11
7.08485e+03 3.19447e-11
7.08575e+03 3.19597e-11
7.08665e+03 3.19747e-11
7.08755e+03 3.19897e-11
7.08845e+03 3.20047e-11
7.08935e+03 3.20197e-11
7.09025e+03 3.20347e-11
7.09115e+03 3.20497e-11
7.09206e+03 3.20646e-11
7.09295e+03 3.20796e-11
7.09386e+03 3.20946e-11
7.09476e+03 3.21095e-11
7.09566e+03 3.21245e-11
7.09656e+03 3.21394e-11
7.09746e+03 3.21544e-11
7.09836e+03 3.21693e-11
7.09926e+03 3.21843e-11
7.10016e+03 3.21992e-11
7.10106e+03 3.22142e-11
7.10196e+03 3.22291e-11
7.10286e+03 3.22441e-11
7.10376e+03 3.22590e-11
7.10466e+03 3.22739e-11
7.10556e+03 3.22888e-11
7.10646e+03 3.23037e-11
7.10736e+03 3.23186e-11
7.10826e+03 3.23336e-11
7.10916e+03 3.23485e-11
7.11006e+03 3.23634e-11
7.11096e+03 3.23783e-11
7.11186e+03 3.23931e-11
7.11276e+03 3.24080e-11
7.11366e+03 3.24229e-11
7.11456e+03 3.24378e-11
7.11546e+03 3.24527e-11
7.11636e+03 3.24676e-11
7.11726e+03 3.24824e-11
7.11816e+03 3.24973e-11
7.11906e+03 3.25122e-11
7.11996e+03 3.25270e-11
7.12086e+03 3.25419e-11
7.12176e+03 3.25567e-11
7.12266e+03 3.25716e-11
7.12356e+03 3.25864e-11
7.12446e+03 3.26013e-11
7.12536e+03 3.26161e-11
7.12626e+03 3.26309e-11
7.12716e+03 3.26458e-11
7.12807e+03 3.26606e-11
7.12897e+03 3.26754e-11
7.12986e+03 3.26902e-11
7.13077e+03 3.27050e-11
7.13167e+03 3.27199e-11
7.13257e+03 3.27347e-11
7.13347e+03 3.27495e-11
7.13437e+03 3.27643e-11
7.13527e+03 3.27791e-11
7.13617e+03 3.27939e-11
7.13707e+03 3.28086e-11
7.13797e+03 3.28234e-11
7.13887e+03 3.28382e-11
7.13977e+03 3.28530e-11
7.14067e+03 3.28678e-11
7.14157e+03 3.28825e-11
7.14247e+03 3.28973e-11
7.14337e+03 3.29120e-11
7.14427e+03 3.29268e-11
7.14517e+03 3.29416e-11
7.14607e+03 3.29563e-11
7.14697e+03 3.29711e-11
7.14787e+03 3.29858e-11
7.14877e+03 3.30005e-11
7.14967e+03 3.30153e-11
7.15057e+03 3.30300e-11
7.15147e+03 3.30448e-11
7.15237e+03 3.30595e-11
7.15327e+03 3.30797e-11
7.15417e+03 3.31009e-11
7.15507e+03 3.31220e-11
7.15597e+03 3.31431e-11
7.15687e+03 3.31642e-11
7.15777e+03 3.31853e-11
7.15867e+03 3.32065e-11
7.15957e+03 3.32276e-11
7.16047e+03 3.32487e-11
7.16137e+03 3.32698e-11
7.16227e+03 3.32909e-11
7.16317e+03 3.33120e-11
7.16407e+03 3.33330e-11
7.16497e+03 3.33541e-11
7.16588e+03 3.33752e-11
7.16677e+03 3.33963e-11
7.16768e+03 3.34173e-11
7.16858e+03 3.34384e-11
7.16948e+03 3.34594e-11
7.17038e+03 3.34805e-11
7.17128e+03 3.35015e-11
7.17218e+03 3.35226e-11
7.17308e+03 3.35436e-11
7.17398e+03 3.35646e-11
7.17488e+03 3.35856e-11
7.17578e+03 3.36066e-11
7.17668e+03 3.36277e-11
7.17758e+03 3.36487e-11
7.17848e+03 3.36697e-11
7.17938e+03 3.36906e-11
7.18028e+03 3.37116e-11
7.18118e+03 3.37326e-11
7.18208e+03 3.37536e-11
7.18298e+03 3.37746e-11
7.18388e+03 3.37955e-11
7.18478e+03 3.38165e-11
7.18568e+03 3.38375e-11
7.18658e+03 3.38584e-11
7.18748e+03 3.38793e-11
7.18838e+03 3.39003e-11
7.18928e+03 3.39212e-11
7.19018e+03 3.39422e-11
7.19108e+03 3.39631e-11
7.19198e+03 3.39840e-11
7.19288e+03 3.40049e-11
7.19378e+03 3.40258e-11
7.19468e+03 3.40468e-11
7.19558e+03 3.40676e-11
7.19648e+03 3.40885e-11
7.19738e+03 3.41094e-11
7.19828e+03 3.41303e-11
7.19918e+03 3.41512e-11
7.20008e+03 3.41721e-11
7.20098e+03 3.41929e-11
7.20188e+03 3.42138e-11
7.20278e+03 3.42346e-11
7.20369e+03 3.42555e-11
