# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
6.41867e+03 2.51141e-11
6.41957e+03 2.51069e-11
6.42047e+03 2.50997e-11
6.42137e+03 2.50926e-11
6.42227e+03 2.50854e-11
6.42318e+03 2.50783e-11
6.42407e+03 2.50711e-11
6.42498e+03 2.50639e-11
6.42588e+03 2.50568e-11
6.42678e+03 2.50496e-11
6.42768e+03 2.50425e-11
6.42858e+03 2.50354e-11
6.42948e+03 2.50282e-11
6.43038e+03 2.50211e-11
6.43128e+03 2.50139e-11
6.43218e+03 2.50068e-11
6.43308e+03 2.49997e-11
6.43398e+03 2.49925e-11
6.43488e+03 2.49854e-11
6.43578e+03 2.49783e-11
6.43668e+03 2.49712e-11
6.43758e+03 2.49640e-11
6.43848e+03 2.49569e-11
6.43938e+03 2.49498e-11
6.44028e+03 2.49427e-11
6.44118e+03 2.49355e-11
6.44208e+03 2.49284e-11
6.44298e+03 2.49213e-11
6.44388e+03 2.49142e-11
6.44478e+03 2.49071e-11
6.44568e+03 2.49000e-11
6.44658e+03 2.48929e-11
6.44748e+03 2.48858e-11
6.44838e+03 2.48787e-11
6.44928e+03 2.48716e-11
6.45018e+03 2.48645e-11
6.45108e+03 2.48574e-11
6.45198e+03 2.48503e-11
6.45288e+03 2.48432e-11
6.45378e+03 2.48361e-11
6.45468e+03 2.48290e-11
6.45558e+03 2.48220e-11
6.45648e+03 2.48149e-11
6.45738e+03 2.48078e-11
6.45828e+03 2.48007e-11
6.45919e+03 2.47936e-11
6.46009e+03 2.47866e-11
6.46099e+03 2.47795e-11
6.46189e+03 2.47724e-11
6.46278e+03 2.47653e-11
6.46369e+03 2.47583e-11
6.46459e+03 2.47512e-11
6.46549e+03 2.47442e-11
6.46639e+03 2.47371e-11
6.46729e+03 2.47300e-11
6.46819e+03 2.47230e-11
6.46909e+03 2.47159e-11
6.46999e+03 2.47089e-11
6.47089e+03 2.47018e-11
6.47179e+03 2.46948e-11
6.47269e+03 2.46877e-11
6.47359e+03 2.46807e-11
6.47449e+03 2.46736e-11
6.47539e+03 2.46666e-11
6.47629e+03 2.46595e-11
6.47719e+03 2.46525e-11
6.47809e+03 2.46455e-11
6.47899e+03 2.46384e-11
6.47989e+03 2.46314e-11
6.48079e+03 2.46244e-11
6.48169e+03 2.46174e-11
6.48259e+03 2.46103e-11
6.48349e+03 2.46033e-11
6.48439e+03 2.45963e-11
6.48529e+03 2.45893e-11
6.48619e+03 2.45822e-11
6.48709e+03 2.45773e-11
6.48799e+03 2.45730e-11
6.48889e+03 2.45686e-11
6.48979e+03 2.45643e-11
6.49069e+03 2.45600e-11
6.49159e+03 2.45556e-11
6.49249e+03 2.45513e-11
6.49339e+03 2.45470e-11
6.49429e+03 2.45427e-11
6.49519e+03 2.45383e-11
6.49609e+03 2.45340e-11
6.49699e+03 2.45297e-11
6.49790e+03 2.45254e-11
6.49880e+03 2.45211e-11
6.49969e+03 2.45168e-11
6.50060e+03 2.45124e-11
6.50150e+03 2.45081e-11
6.50240e+03 2.45038e-11
6.50330e+03 2.44995e-11
6.50420e+03 2.44952e-11
6.50510e+03 2.44909e-11
6.50600e+03 2.44866e-11
6.50690e+03 2.44823e-11
6.50780e+03 2.44780e-11
6.50870e+03 2.44737e-11
6.50960e+03 2.44694e-11
6.51050e+03 2.44651e-11
6.51140e+03 2.44607e-11
6.51230e+03 2.44565e-11
6.51320e+03 2.44522e-11
6.51410e+03 2.44479e-11
6.51500e+03 2.44436e-11
6.51590e+03 2.44393e-11
6.51680e+03 2.44350e-11
6.51770e+03 2.44307e-11
6.51860e+03 2.44264e-11
6.51950e+03 2.44221e-11
6.52040e+03 2.44178e-11
6.52130e+03 2.44135e-11
6.52220e+03 2.44092e-11
6.52310e+03 2.44050e-11
6.52400e+03 2.44007e-11
6.52490e+03 2.43964e-11
6.52580e+03 2.43921e-11
6.52670e+03 2.43878e-11
6.52760e+03 2.43835e-11
6.52850e+03 2.43793e-11
6.52940e+03 2.43750e-11
6.53030e+03 2.43707e-11
6.53120e+03 2.43664e-11
6.53210e+03 2.43622e-11
6.53301e+03 2.43579e-11
6.53390e+03 2.43536e-11
6.53481e+03 2.43493e-11
6.53570e+03 2.43451e-11
6.53660e+03 2.43408e-11
6.53751e+03 2.43365e-11
6.53841e+03 2.43323e-11
6.53931e+03 2.43280e-11
6.54021e+03 2.43238e-11
6.54111e+03 2.43195e-11
6.54201e+03 2.43152e-11
6.54291e+03 2.43110e-11
6.54381e+03 2.43067e-11
6.54471e+03 2.43025e-11
6.54561e+03 2.42982e-11
6.54651e+03 2.42939e-11
6.54741e+03 2.42897e-11
6.54831e+03 2.42854e-11
6.54921e+03 2.42812e-11
6.55011e+03 2.42769e-11
6.55101e+03 2.42727e-11
6.55191e+03 2.42684e-11
6.55281e+03 2.42642e-11
6.55371e+03 2.42600e-11
6.55461e+03 2.42557e-11
6.55551e+03 2.42515e-11
6.55641e+03 2.42472e-11
6.55731e+03 2.42430e-11
6.55821e+03 2.42387e-11
6.55911e+03 2.42345e-11
6.56001e+03 2.42303e-11
6.56091e+03 2.42260e-11
6.56181e+03 2.42218e-11
6.56271e+03 2.42176e-11
6.56361e+03 2.42133e-11
6.56451e+03 2.42091e-11
6.56541e+03 2.42049e-11
6.56631e+03 2.42006e-11
6.56721e+03 2.41964e-11
6.56811e+03 2.41922e-11
6.56901e+03 2.41880e-11
6.56991e+03 2.41837e-11
6.57081e+03 2.41795e-11
6.57172e+03 2.41753e-11
6.57261e+03 2.41711e-11
6.57352e+03 2.41668e-11
6.57442e+03 2.41626e-11
6.57532e+03 2.41584e-11
6.57622e+03 2.41542e-11
6.57712e+03 2.41500e-11
6.57802e+03 2.41458e-11
6.57892e+03 2.41416e-11
6.57982e+03 2.41373e-11
6.58072e+03 2.41331e-11
6.58162e+03 2.41289e-11
6.58252e+03 2.41247e-11
6.58342e+03 2.41205e-11
6.58432e+03 2.41163e-11
6.58522e+03 2.41121e-11
6.58612e+03 2.41079e-11
6.58702e+03 2.41037e-11
6.58792e+03 2.40995e-11
6.58882e+03 2.40953e-11
6.58972e+03 2.40911e-11
6.59062e+03 2.40869e-11
6.59152e+03 2.40827e-11
6.59242e+03 2.40785e-11
6.59332e+03 2.40754e-11
6.59422e+03 2.40741e-11
6.59512e+03 2.40729e-11
6.59602e+03 2.40717e-11
6.59692e+03 2.40705e-11
6.59782e+03 2.40693e-11
6.59872e+03 2.40680e-11
6.59962e+03 2.40668e-11
6.60052e+03 2.40656e-11
6.60142e+03 2.40644e-11
6.60232e+03 2.40632e-11
6.60322e+03 2.40619e-11
6.60412e+03 2.40607e-11
6.60502e+03 2.40595e-11
6.60592e+03 2.40583e-11
6.60682e+03 2.40571e-11
6.60772e+03 2.40559e-11
6.60862e+03 2.40546e-11
6.60952e+03 2.40534e-11
6.61043e+03 2.40522e-11
6.61132e+03 2.40510e-11
6.61223e+03 2.40498e-11
6.61313e+03 2.40486e-11
6.61403e+03 2.40473e-11
6.61493e+03 2.40461e-11
6.61583e+03 2.40449e-11
6.61673e+03 2.40437e-11
6.61763e+03 2.40425e-11
6.61853e+03 2.40413e-11
6.61943e+03 2.40401e-11
6.62033e+03 2.40388e-11
6.62123e+03 2.40376e-11
6.62213e+03 2.40364e-11
6.62303e+03 2.40352e-11
6.62393e+03 2.40340e-11
6.62483e+03 2.40328e-11
6.62573e+03 2.40316e-11
6.62663e+03 2.40304e-11
6.62753e+03 2.40292e-11
6.62843e+03 2.40280e-11
6.62933e+03 2.40267e-11
6.63023e+03 2.40255e-11
6.63113e+03 2.40243e-11
6.63203e+03 2.40231e-11
6.63293e+03 2.40219e-11
6.63383e+03 2.40207e-11
6.63473e+03 2.40195e-11
6.63563e+03 2.40183e-11
6.63653e+03 2.40171e-11
6.63743e+03 2.40159e-11
6.63833e+03 2.40147e-11
6.63923e+03 2.40135e-11
6.64013e+03 2.40123e-11
6.64103e+03 2.40111e-11
6.64193e+03 2.40098e-11
6.64283e+03 2.40086e-11
6.64373e+03 2.40074e-11
6.64463e+03 2.40062e-11
6.64553e+03 2.40050e-11
6.64644e+03 2.40038e-11
6.64734e+03 2.40026e-11
6.64823e+03 2.40014e-11
6.64914e+03 2.40002e-11
6.65004e+03 2.39990e-11
6.65094e+03 2.39978e-11
6.65184e+03 2.39966e-11
6.65274e+03 2.39954e-11
6.65364e+03 2.39942e-11
6.65454e+03 2.39930e-11
6.65544e+03 2.39918e-11
6.65634e+03 2.39906e-11
6.65724e+03 2.39894e-11
6.65814e+03 2.39882e-11
6.65904e+03 2.39870e-11
6.65994e+03 2.39858e-11
6.66084e+03 2.39846e-11
6.66174e+03 2.39834e-11
6.66264e+03 2.39822e-11
6.66354e+03 2.39810e-11
6.66444e+03 2.39798e-11
6.66534e+03 2.39786e-11
6.66624e+03 2.39774e-11
6.66714e+03 2.39763e-11
6.66804e+03 2.39751e-11
6.66894e+03 2.39739e-11
6.66984e+03 2.39727e-11
6.67074e+03 2.39715e-11
6.67164e+03 2.39703e-11
6.67254e+03 2.39691e-11
6.67344e+03 2.39679e-11
6.67434e+03 2.39667e-11
6.67524e+03 2.39655e-11
6.67614e+03 2.39643e-11
6.67704e+03 2.39631e-11
6.67794e+03 2.39619e-11
6.67884e+03 2.39607e-11
6.67974e+03 2.39596e-11
6.68064e+03 2.39584e-11
6.68154e+03 2.39572e-11
6.68245e+03 2.39560e-11
6.68335e+03 2.39548e-11
6.68424e+03 2.39536e-11
6.68515e+03 2.39524e-11
6.68605e+03 2.39512e-11
6.68695e+03 2.39500e-11
6.68785e+03 2.39488e-11
6.68875e+03 2.39477e-11
6.68965e+03 2.39465e-11
6.69055e+03 2.39453e-11
6.69145e+03 2.39441e-11
6.69235e+03 2.39429e-11
6.69325e+03 2.39417e-11
6.69415e+03 2.39405e-11
6.69505e+03 2.39394e-11
6.69595e+03 2.39382e-11
6.69685e+03 2.39370e-11
6.69775e+03 2.39358e-11
6.69865e+03 2.39346e-11
6.69955e+03 2.39334e-11
6.70045e+03 2.39322e-11
6.70135e+03 2.39312e-11
6.70225e+03 2.39332e-11
6.70315e+03 2.39351e-11
6.70405e+03 2.39371e-11
6.70495e+03 2.39390e-11
6.70585e+03 2.39410e-11
6.70675e+03 2.39429e-11
6.70765e+03 2.39449e-11
6.70855e+03 2.39468e-11
6.70945e+03 2.39487e-11
6.71035e+03 2.39507e-11
6.71125e+03 2.39526e-11
6.71215e+03 2.39546e-11
6.71305e+03 2.39565e-11
6.71395e+03 2.39584e-11
6.71485e+03 2.39604e-11
6.71575e+03 2.39623e-11
6.71665e+03 2.39643e-11
6.71755e+03 2.39662e-11
6.71845e+03 2.39681e-11
6.71935e+03 2.39701e-11
6.72026e+03 2.39720e-11
6.72115e+03 2.39740e-11
6.72206e+03 2.39759e-11
6.72296e+03 2.39778e-11
6.72386e+03 2.39798e-11
6.72476e+03 2.39817e-11
6.72566e+03 2.39836e-11
6.72656e+03 2.39856e-11
6.72746e+03 2.39875e-11
6.72836e+03 2.39894e-11
6.72926e+03 2.39914e-11
6.73016e+03 2.39933e-11
6.73106e+03 2.39952e-11
6.73196e+03 2.39971e-11
6.73286e+03 2.39991e-11
6.73376e+03 2.40010e-11
6.73466e+03 2.40029e-11
6.73556e+03 2.40049e-11
6.73646e+03 2.40068e-11
6.73736e+03 2.40087e-11
6.73826e+03 2.40106e-11
6.73916e+03 2.40126e-11
6.74006e+03 2.40145e-11
6.74096e+03 2.40164e-11
6.74186e+03 2.40183e-11
6.74276e+03 2.40203e-11
6.74366e+03 2.40222e-11
6.74456e+03 2.40241e-11
6.74546e+03 2.40260e-11
6.74636e+03 2.40280e-11
6.74726e+03 2.40299e-11
6.74816e+03 2.40318e-11
6.74906e+03 2.40337e-11
6.74996e+03 2.40356e-11
6.75086e+03 2.40376e-11
6.75176e+03 2.40395e-11
6.75266e+03 2.40414e-11
6.75356e+03 2.40433e-11
6.75446e+03 2.40452e-11
6.75536e+03 2.40471e-11
6.75626e+03 2.40491e-11
6.75716e+03 2.40510e-11
6.75806e+03 2.40529e-11
6.75897e+03 2.40548e-11
6.75986e+03 2.40567e-11
6.76077e+03 2.40586e-11
6.76167e+03 2.40605e-11
6.76257e+03 2.40625e-11
6.76347e+03 2.40644e-11
6.76437e+03 2.40663e-11
6.76527e+03 2.40682e-11
6.76617e+03 2.40701e-11
6.76707e+03 2.40720e-11
6.76797e+03 2.40739e-11
6.76887e+03 2.40758e-11
6.76977e+03 2.40777e-11
6.77067e+03 2.40796e-11
6.77157e+03 2.40816e-11
6.77247e+03 2.40835e-11
6.77337e+03 2.40854e-11
6.77427e+03 2.40873e-11
6.77517e+03 2.40892e-11
6.77607e+03 2.40911e-11
6.77697e+03 2.40930e-11
6.77787e+03 2.40949e-11
6.77877e+03 2.40968e-11
6.77967e+03 2.40987e-11
6.78057e+03 2.41006e-11
6.78147e+03 2.41025e-11
6.78237e+03 2.41044e-11
6.78327e+03 2.41063e-11
6.78417e+03 2.41082e-11
6.78507e+03 2.41101e-11
6.78597e+03 2.41120e-11
6.78687e+03 2.41139e-11
6.78777e+03 2.41158e-11
6.78867e+03 2.41177e-11
6.78957e+03 2.41196e-11
6.79047e+03 2.41215e-11
6.79137e+03 2.41234e-11
6.79227e+03 2.41253e-11
6.79317e+03 2.41272e-11
6.79407e+03 2.41291e-11
6.79498e+03 2.41310e-11
6.79588e+03 2.41329e-11
6.79677e+03 2.41348e-11
6.79767e+03 2.41366e-11
6.79858e+03 2.41385e-11
6.79948e+03 2.41404e-11
6.80038e+03 2.41423e-11
6.80128e+03 2.41442e-11
6.80218e+03 2.41461e-11
6.80308e+03 2.41480e-11
6.80398e+03 2.41499e-11
6.80488e+03 2.41518e-11
6.80578e+03 2.41537e-11
6.80668e+03 2.41556e-11
6.80758e+03 2.41574e-11
6.80848e+03 2.41593e-11
6.80938e+03 2.41612e-11
6.81028e+03 2.41631e-11
6.81118e+03 2.41650e-11
6.81208e+03 2.41696e-11
6.81298e+03 2.41747e-11
6.81388e+03 2.41798e-11
6.81478e+03 2.41849e-11
6.81568e+03 2.41900e-11
6.81658e+03 2.41951e-11
6.81748e+03 2.42001e-11
6.81838e+03 2.42052e-11
6.81928e+03 2.42103e-11
6.82018e+03 2.42154e-11
6.82108e+03 2.42204e-11
6.82198e+03 2.42255e-11
6.82288e+03 2.42306e-11
6.82378e+03 2.42357e-11
6.82468e+03 2.42407e-11
6.82558e+03 2.42458e-11
6.82648e+03 2.42509e-11
6.82738e+03 2.42559e-11
6.82828e+03 2.42610e-11
6.82918e+03 2.42660e-11
6.83008e+03 2.42711e-11
6.83098e+03 2.42762e-11
6.83189e+03 2.42812e-11
6.83278e+03 2.42863e-11
6.83369e+03 2.42913e-11
6.83459e+03 2.42964e-11
6.83549e+03 2.43014e-11
6.83639e+03 2.43065e-11
6.83729e+03 2.43115e-11
6.83819e+03 2.43166e-11
6.83909e+03 2.43216e-11
6.83999e+03 2.43267e-11
6.84089e+03 2.43317e-11
6.84179e+03 2.43368e-11
6.84269e+03 2.43418e-11
6.84359e+03 2.43469e-11
6.84449e+03 2.43519e-11
6.84539e+03 2.43569e-11
6.84629e+03 2.43620e-11
6.84719e+03 2.43670e-11
6.84809e+03 2.43720e-11
6.84899e+03 2.43771e-11
6.84989e+03 2.43821e-11
6.85079e+03 2.43871e-11
6.85169e+03 2.43922e-11
6.85259e+03 2.43972e-11
6.85349e+03 2.44022e-11
6.85439e+03 2.44072e-11
6.85529e+03 2.44123e-11
6.85619e+03 2.44173e-11
6.85709e+03 2.44223e-11
6.85799e+03 2.44273e-11
6.85889e+03 2.44324e-11
6.85979e+03 2.44374e-11
6.86069e+03 2.44424e-11
6.86159e+03 2.44474e-11
6.86249e+03 2.44524e-11
6.86339e+03 2.44574e-11
6.86429e+03 2.44624e-11
6.86519e+03 2.44674e-11
6.86609e+03 2.44725e-11
6.86699e+03 2.44775e-11
6.86790e+03 2.44825e-11
6.86880e+03 2.44875e-11
6.86969e+03 2.44925e-11
6.87060e+03 2.44975e-11
6.87149e+03 2.45025e-11
6.87240e+03 2.45075e-11
6.87330e+03 2.45125e-11
6.87420e+03 2.45175e-11
6.87510e+03 2.45225e-11
6.87600e+03 2.45275e-11
6.87690e+03 2.45324e-11
6.87780e+03 2.45374e-11
6.87870e+03 2.45424e-11
6.87960e+03 2.45474e-11
6.88050e+03 2.45524e-11
6.88140e+03 2.45574e-11
6.88230e+03 2.45624e-11
6.88320e+03 2.45674e-11
6.88410e+03 2.45723e-11
6.88500e+03 2.45773e-11
6.88590e+03 2.45823e-11
6.88680e+03 2.45873e-11
6.88770e+03 2.45923e-11
6.88860e+03 2.45972e-11
6.88950e+03 2.46022e-11
6.89040e+03 2.46072e-11
6.89130e+03 2.46121e-11
6.89220e+03 2.46171e-11
6.89310e+03 2.46221e-11
6.89400e+03 2.46271e-11
6.89490e+03 2.46320e-11
6.89580e+03 2.46370e-11
6.89670e+03 2.46419e-11
6.89760e+03 2.46469e-11
6.89850e+03 2.46519e-11
6.89940e+03 2.46568e-11
6.90030e+03 2.46618e-11
6.90120e+03 2.46667e-11
6.90210e+03 2.46717e-11
6.90300e+03 2.46767e-11
6.90390e+03 2.46816e-11
6.90480e+03 2.46866e-11
6.90570e+03 2.46915e-11
6.90661e+03 2.46965e-11
6.90751e+03 2.47014e-11
6.90840e+03 2.47063e-11
6.90931e+03 2.47113e-11
6.91021e+03 2.47162e-11
6.91111e+03 2.47212e-11
6.91201e+03 2.47261e-11
6.91291e+03 2.47311e-11
6.91381e+03 2.47360e-11
6.91471e+03 2.47409e-11
6.91561e+03 2.47459e-11
6.91651e+03 2.47508e-11
6.91741e+03 2.47557e-11
6.91831e+03 2.47607e-11
6.91921e+03 2.47656e-11
6.92011e+03 2.47705e-11
6.92101e+03 2.47755e-11
6.92191e+03 2.47804e-11
6.92281e+03 2.47853e-11
6.92371e+03 2.47922e-11
6.92461e+03 2.48007e-11
6.92551e+03 2.48091e-11
6.92641e+03 2.48175e-11
6.92731e+03 2.48259e-11
6.92821e+03 2.48344e-11
6.92911e+03 2.48428e-11
6.93001e+03 2.48512e-11
6.93091e+03 2.48596e-11
6.93181e+03 2.48680e-11
6.93271e+03 2.48764e-11
6.93361e+03 2.48848e-11
6.93451e+03 2.48932e-11
6.93541e+03 2.49016e-11
6.93631e+03 2.49100e-11
6.93721e+03 2.49184e-11
6.93811e+03 2.49268e-11
6.93901e+03 2.49352e-11
6.93991e+03 2.49436e-11
6.94081e+03 2.49520e-11
6.94171e+03 2.49604e-11
6.94261e+03 2.49688e-11
6.94352e+03 2.49772e-11
6.94442e+03 2.49855e-11
6.94531e+03 2.49939e-11
6.94622e+03 2.50023e-11
6.94712e+03 2.50107e-11
6.94802e+03 2.50190e-11
6.94892e+03 2.50274e-11
6.94982e+03 2.50358e-11
6.95072e+03 2.50442e-11
6.95162e+03 2.50525e-11
6.95252e+03 2.50609e-11
6.95342e+03 2.50692e-11
6.95432e+03 2.50776e-11
6.95522e+03 2.50859e-11
6.95612e+03 2.50943e-11
6.95702e+03 2.51027e-11
6.95792e+03 2.51110e-11
6.95882e+03 2.51193e-11
6.95972e+03 2.51277e-11
6.96062e+03 2.51360e-11
6.96152e+03 2.51444e-11
6.96242e+03 2.51527e-11
6.96332e+03 2.51610e-11
6.96422e+03 2.51694e-11
6.96512e+03 2.51777e-11
6.96602e+03 2.51860e-11
6.96692e+03 2.51944e-11
6.96782e+03 2.52027e-11
6.96872e+03 2.52110e-11
6.96962e+03 2.52193e-11
6.97052e+03 2.52277e-11
6.97142e+03 2.52360e-11
6.97232e+03 2.52443e-11
6.97322e+03 2.52526e-11
6.97412e+03 2.52609e-11
6.97502e+03 2.52692e-11
6.97592e+03 2.52775e-11
6.97682e+03 2.52858e-11
6.97772e+03 2.52941e-11
6.97862e+03 2.53024e-11
6.97952e+03 2.53107e-11
6.98043e+03 2.53190e-11
6.98132e+03 2.53273e-11
6.98223e+03 2.53356e-11
6.98313e+03 2.53439e-11
6.98403e+03 2.53522e-11
6.98493e+03 2.53605e-11
6.98583e+03 2.53687e-11
6.98673e+03 2.53770e-11
6.98763e+03 2.53853e-11
6.98853e+03 2.53936e-11
6.98943e+03 2.54018e-11
6.99033e+03 2.54101e-11
6.99123e+03 2.54184e-11
6.99213e+03 2.54267e-11
6.99303e+03 2.54349e-11
6.99393e+03 2.54432e-11
6.99483e+03 2.54514e-11
6.99573e+03 2.54597e-11
6.99663e+03 2.54680e-11
6.99753e+03 2.54762e-11
6.99843e+03 2.54845e-11
6.99933e+03 2.54927e-11
7.00023e+03 2.55010e-11
7.00113e+03 2.55092e-11
7.00203e+03 2.55175e-11
7.00293e+03 2.55257e-11
7.00383e+03 2.55339e-11
7.00473e+03 2.55422e-11
7.00563e+03 2.55504e-11
7.00653e+03 2.55586e-11
7.00743e+03 2.55669e-11
7.00833e+03 2.55751e-11
7.00923e+03 2.55833e-11
7.01013e+03 2.55915e-11
7.01103e+03 2.55998e-11
7.01193e+03 2.56080e-11
7.01283e+03 2.56162e-11
7.01373e+03 2.56244e-11
7.01463e+03 2.56326e-11
7.01553e+03 2.56408e-11
7.01643e+03 2.56491e-11
7.01734e+03 2.56573e-11
7.01823e+03 2.56655e-11
7.01913e+03 2.56737e-11
7.02003e+03 2.56819e-11
7.02094e+03 2.56901e-11
7.02184e+03 2.56983e-11
7.02274e+03 2.57065e-11
7.02364e+03 2.57147e-11
7.02454e+03 2.57229e-11
7.02544e+03 2.57310e-11
7.02634e+03 2.57392e-11
7.02724e+03 2.57474e-11
7.02814e+03 2.57556e-11
7.02904e+03 2.57638e-11
7.02994e+03 2.57720e-11
7.03084e+03 2.57801e-11
7.03174e+03 2.57883e-11
7.03264e+03 2.57965e-11
7.03354e+03 2.58046e-11
7.03444e+03 2.58128e-11
7.03534e+03 2.58210e-11
7.03624e+03 2.58291e-11
7.03714e+03 2.58385e-11
7.03804e+03 2.58511e-11
7.03894e+03 2.58637e-11
7.03984e+03 2.58763e-11
7.04074e+03 2.58889e-11
7.04164e+03 2.59015e-11
7.04254e+03 2.59142e-11
7.04344e+03 2.59267e-11
7.04434e+03 2.59393e-11
7.04524e+03 2.59519e-11
7.04614e+03 2.59645e-11
7.04704e+03 2.59771e-11
7.04794e+03 2.59897e-11
7.04884e+03 2.60023e-11
7.04974e+03 2.60148e-11
7.05064e+03 2.60274e-11
7.05154e+03 2.60400e-11
7.05244e+03 2.60525e-11
7.05334e+03 2.60651e-11
7.05424e+03 2.60777e-11
7.05515e+03 2.60902e-11
7.05605e+03 2.61028e-11
7.05694e+03 2.61153e-11
7.05785e+03 2.61279e-11
7.05875e+03 2.61404e-11
7.05965e+03 2.61529e-11
7.06055e+03 2.61655e-11
7.06145e+03 2.61780e-11
7.06235e+03 2.61906e-11
7.06325e+03 2.62031e-11
7.06415e+03 2.62156e-11
7.06505e+03 2.62281e-11
7.06595e+03 2.62406e-11
7.06685e+03 2.62532e-11
7.06775e+03 2.62657e-11
7.06865e+03 2.62782e-11
7.06955e+03 2.62907e-11
7.07045e+03 2.63032e-11
7.07135e+03 2.63157e-11
7.07225e+03 2.63282e-11
7.07315e+03 2.63407e-11
7.07405e+03 2.63531e-11
7.07495e+03 2.63656e-11
7.07585e+03 2.63781e-11
7.07675e+03 2.63906e-11
7.07765e+03 2.64031e-11
7.07855e+03 2.64155e-11
7.07945e+03 2.64280e-11
7.08035e+03 2.64405e-11
7.08125e+03 2.64529e-11
7.08215e+03 2.64654e-11
7.08305e+03 2.64779e-11
7.08395e+03 2.64903e-11
7.08485e+03 2.65028e-11
7.08575e+03 2.65152e-11
7.08665e+03 2.65277e-11
7.08755e+03 2.65401e-11
7.08845e+03 2.65525e-11
7.08935e+03 2.65650e-11
7.09025e+03 2.65774e-11
7.09115e+03 2.65898e-11
7.09206e+03 2.66023e-11
7.09295e+03 2.66147e-11
7.09386e+03 2.66271e-11
7.09476e+03 2.66395e-11
7.09566e+03 2.66519e-11
7.09656e+03 2.66643e-11
7.09746e+03 2.66767e-11
7.09836e+03 2.66891e-11
7.09926e+03 2.67015e-11
7.10016e+03 2.67139e-11
7.10106e+03 2.67263e-11
7.10196e+03 2.67387e-11
7.10286e+03 2.67511e-11
7.10376e+03 2.67635e-11
7.10466e+03 2.67759e-11
7.10556e+03 2.67883e-11
7.10646e+03 2.68006e-11
7.10736e+03 2.68130e-11
7.10826e+03 2.68254e-11
7.10916e+03 2.68377e-11
7.11006e+03 2.68501e-11
7.11096e+03 2.68625e-11
7.11186e+03 2.68748e-11
7.11276e+03 2.68872e-11
7.11366e+03 2.68995e-11
7.11456e+03 2.69119e-11
7.11546e+03 2.69242e-11
7.11636e+03 2.69365e-11
7.11726e+03 2.69489e-11
7.11816e+03 2.69612e-11
7.11906e+03 2.69736e-11
7.11996e+03 2.69859e-11
7.12086e+03 2.69982e-11
7.12176e+03 2.70105e-11
7.12266e+03 2.70228e-11
7.12356e+03 2.70352e-11
7.12446e+03 2.70475e-11
7.12536e+03 2.70598e-11
7.12626e+03 2.70721e-11
7.12716e+03 2.70844e-11
7.12807e+03 2.70967e-11
7.12897e+03 2.71090e-11
7.12986e+03 2.71213e-11
7.13077e+03 2.71336e-11
7.13167e+03 2.71459e-11
7.13257e+03 2.71582e-11
7.13347e+03 2.71704e-11
7.13437e+03 2.71827e-11
7.13527e+03 2.71950e-11
7.13617e+03 2.72073e-11
7.13707e+03 2.72195e-11
7.13797e+03 2.72318e-11
7.13887e+03 2.72440e-11
7.13977e+03 2.72563e-11
7.14067e+03 2.72686e-11
7.14157e+03 2.72808e-11
7.14247e+03 2.72931e-11
7.14337e+03 2.73053e-11
7.14427e+03 2.73176e-11
7.14517e+03 2.73298e-11
7.14607e+03 2.73420e-11
7.14697e+03 2.73543e-11
7.14787e+03 2.73665e-11
7.14877e+03 2.73787e-11
7.14967e+03 2.73910e-11
7.15057e+03 2.74032e-11
7.15147e+03 2.74154e-11
7.15237e+03 2.74276e-11
7.15327e+03 2.74444e-11
7.15417e+03 2.74620e-11
7.15507e+03 2.74795e-11
7.15597e+03 2.74970e-11
7.15687e+03 2.75145e-11
7.15777e+03 2.75321e-11
7.15867e+03 2.75496e-11
7.15957e+03 2.75671e-11
7.16047e+03 2.75846e-11
7.16137e+03 2.76021e-11
7.16227e+03 2.76196e-11
7.16317e+03 2.76371e-11
7.16407e+03 2.76546e-11
7.16497e+03 2.76721e-11
7.16588e+03 2.76896e-11
7.16677e+03 2.77070e-11
7.16768e+03 2.77245e-11
7.16858e+03 2.77420e-11
7.16948e+03 2.77595e-11
7.17038e+03 2.77769e-11
7.17128e+03 2.77944e-11
7.17218e+03 2.78118e-11
7.17308e+03 2.78293e-11
7.17398e+03 2.78467e-11
7.17488e+03 2.78642e-11
7.17578e+03 2.78816e-11
7.17668e+03 2.78990e-11
7.17758e+03 2.79164e-11
7.17848e+03 2.79339e-11
7.17938e+03 2.79513e-11
7.18028e+03 2.79687e-11
7.18118e+03 2.79861e-11
7.18208e+03 2.80035e-11
7.18298e+03 2.80209e-11
7.18388e+03 2.80383e-11
7.18478e+03 2.80557e-11
7.18568e+03 2.80731e-11
7.18658e+03 2.80905e-11
7.18748e+03 2.81078e-11
7.18838e+03 2.81252e-11
7.18928e+03 2.81426e-11
7.19018e+03 2.81599e-11
7.19108e+03 2.81773e-11
7.19198e+03 2.81947e-11
7.19288e+03 2.82120e-11
7.19378e+03 2.82294e-11
7.19468e+03 2.82467e-11
7.19558e+03 2.82641e-11
7.19648e+03 2.82814e-11
7.19738e+03 2.82987e-11
7.19828e+03 2.83160e-11
7.19918e+03 2.83334e-11
7.20008e+03 2.83507e-11
7.20098e+03 2.83680e-11
7.20188e+03 2.83853e-11
7.20278e+03 2.84026e-11
7.20369e+03 2.84199e-11
