# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
6.200e-01 1.368e-285 1.342e-210 7.449e-64 1.723e-17 5.094e-07 1.910e-03 4.874e-02 6.158e-01 1.156e+00 1.408e+00 1.295e+00 1.046e+00 8.648e-01 6.427e-01 4.659e-01 3.835e-01 3.292e-01 2.631e-01 2.416e-01 2.277e-01 1.986e-01 1.667e-01 1.316e-01 8.192e-02 4.807e-02 2.397e-02 1.392e-02 1.677e-02 1.801e-02 2.333e-02 2.107e-02
6.300e-01 1.051e-297 3.972e-219 2.393e-66 3.670e-18 2.754e-07 1.423e-03 4.107e-02 5.633e-01 1.107e+00 1.385e+00 1.292e+00 1.058e+00 8.786e-01 6.552e-01 4.743e-01 3.894e-01 3.330e-01 2.667e-01 2.446e-01 2.306e-01 2.012e-01 1.693e-01 1.345e-01 8.459e-02 5.008e-02 2.518e-02 1.469e-02 1.750e-02 1.869e-02 2.405e-02 2.172e-02
6.400e-01 3.972e-310 7.413e-228 6.791e-69 7.580e-19 1.472e-07 1.054e-03 3.450e-02 5.143e-01 1.059e+00 1.361e+00 1.288e+00 1.069e+00 8.920e-01 6.674e-01 4.827e-01 3.952e-01 3.368e-01 2.702e-01 2.476e-01 2.334e-01 2.038e-01 1.720e-01 1.375e-01 8.727e-02 5.213e-02 2.643e-02 1.548e-02 1.824e-02 1.939e-02 2.477e-02 2.238e-02
6.500e-01 0.000e+00 8.695e-237 1.701e-71 1.518e-19 7.783e-08 7.775e-04 2.890e-02 4.680e-01 1.012e+00 1.337e+00 1.283e+00 1.079e+00 9.050e-01 6.794e-01 4.910e-01 4.009e-01 3.405e-01 2.737e-01 2.505e-01 2.362e-01 2.064e-01 1.746e-01 1.404e-01 8.997e-02 5.419e-02 2.769e-02 1.630e-02 1.899e-02 2.010e-02 2.550e-02 2.304e-02
6.600e-01 0.000e+00 6.389e-246 3.760e-74 2.947e-20 4.067e-08 5.704e-04 2.413e-02 4.269e-01 9.663e-01 1.310e+00 1.276e+00 1.089e+00 9.172e-01 6.910e-01 4.991e-01 4.066e-01 3.442e-01 2.771e-01 2.534e-01 2.390e-01 2.089e-01 1.772e-01 1.433e-01 9.269e-02 5.631e-02 2.901e-02 1.715e-02 1.977e-02 2.083e-02 2.624e-02 2.372e-02
6.700e-01 0.000e+00 2.931e-255 7.327e-77 5.545e-21 2.101e-08 4.165e-04 2.010e-02 3.875e-01 9.216e-01 1.284e+00 1.268e+00 1.098e+00 9.291e-01 7.024e-01 5.072e-01 4.123e-01 3.478e-01 2.806e-01 2.563e-01 2.418e-01 2.115e-01 1.798e-01 1.463e-01 9.543e-02 5.845e-02 3.034e-02 1.801e-02 2.056e-02 2.156e-02 2.698e-02 2.440e-02
6.800e-01 0.000e+00 8.369e-265 1.258e-79 1.011e-21 1.073e-08 3.025e-04 1.669e-02 3.520e-01 8.786e-01 1.256e+00 1.259e+00 1.105e+00 9.403e-01 7.135e-01 5.151e-01 4.179e-01 3.514e-01 2.840e-01 2.592e-01 2.445e-01 2.140e-01 1.823e-01 1.492e-01 9.818e-02 6.062e-02 3.171e-02 1.891e-02 2.136e-02 2.231e-02 2.774e-02 2.509e-02
6.900e-01 0.000e+00 1.482e-274 1.902e-82 1.788e-22 5.420e-09 2.187e-04 1.381e-02 3.193e-01 8.368e-01 1.228e+00 1.250e+00 1.112e+00 9.510e-01 7.243e-01 5.230e-01 4.234e-01 3.550e-01 2.873e-01 2.620e-01 2.472e-01 2.165e-01 1.849e-01 1.521e-01 1.009e-01 6.282e-02 3.311e-02 1.983e-02 2.219e-02 2.308e-02 2.851e-02 2.579e-02
7.000e-01 0.000e+00 1.623e-284 2.530e-85 3.064e-23 2.706e-09 1.573e-04 1.140e-02 2.885e-01 7.960e-01 1.200e+00 1.239e+00 1.118e+00 9.613e-01 7.349e-01 5.307e-01 4.289e-01 3.585e-01 2.907e-01 2.648e-01 2.499e-01 2.189e-01 1.874e-01 1.550e-01 1.037e-01 6.504e-02 3.454e-02 2.077e-02 2.302e-02 2.385e-02 2.928e-02 2.649e-02
7.100e-01 0.000e+00 1.096e-294 2.960e-88 5.086e-24 1.335e-09 1.126e-04 9.387e-03 2.616e-01 7.573e-01 1.170e+00 1.227e+00 1.123e+00 9.707e-01 7.449e-01 5.382e-01 4.343e-01 3.620e-01 2.940e-01 2.676e-01 2.525e-01 2.214e-01 1.899e-01 1.579e-01 1.065e-01 6.730e-02 3.601e-02 2.174e-02 2.388e-02 2.464e-02 3.006e-02 2.721e-02
7.200e-01 0.000e+00 4.546e-305 3.044e-91 8.182e-25 6.517e-10 8.017e-05 7.705e-03 2.359e-01 7.193e-01 1.141e+00 1.215e+00 1.128e+00 9.798e-01 7.549e-01 5.457e-01 4.396e-01 3.654e-01 2.973e-01 2.704e-01 2.551e-01 2.238e-01 1.924e-01 1.608e-01 1.093e-01 6.958e-02 3.749e-02 2.273e-02 2.475e-02 2.544e-02 3.085e-02 2.793e-02
7.300e-01 0.000e+00 1.155e-315 2.749e-94 1.275e-25 3.144e-10 5.681e-05 6.306e-03 2.131e-01 6.831e-01 1.111e+00 1.201e+00 1.131e+00 9.881e-01 7.643e-01 5.530e-01 4.449e-01 3.688e-01 3.005e-01 2.731e-01 2.577e-01 2.262e-01 1.949e-01 1.636e-01 1.121e-01 7.189e-02 3.901e-02 2.375e-02 2.564e-02 2.625e-02 3.165e-02 2.866e-02
7.400e-01 0.000e+00 0.000e+00 2.180e-97 1.925e-26 1.499e-10 4.006e-05 5.147e-03 1.922e-01 6.482e-01 1.081e+00 1.187e+00 1.134e+00 9.958e-01 7.735e-01 5.602e-01 4.501e-01 3.721e-01 3.037e-01 2.758e-01 2.603e-01 2.286e-01 1.973e-01 1.665e-01 1.149e-01 7.422e-02 4.056e-02 2.480e-02 2.654e-02 2.707e-02 3.245e-02 2.939e-02
7.500e-01 0.000e+00 0.000e+00 1.516e-100 2.815e-27 7.068e-11 2.811e-05 4.189e-03 1.727e-01 6.143e-01 1.050e+00 1.172e+00 1.136e+00 1.003e+00 7.824e-01 5.672e-01 4.552e-01 3.754e-01 3.069e-01 2.785e-01 2.628e-01 2.309e-01 1.998e-01 1.693e-01 1.177e-01 7.657e-02 4.213e-02 2.586e-02 2.745e-02 2.791e-02 3.326e-02 3.014e-02
7.600e-01 0.000e+00 0.000e+00 9.246e-104 3.988e-28 3.294e-11 1.963e-05 3.399e-03 1.557e-01 5.824e-01 1.020e+00 1.157e+00 1.137e+00 1.009e+00 7.908e-01 5.741e-01 4.603e-01 3.787e-01 3.101e-01 2.811e-01 2.653e-01 2.332e-01 2.022e-01 1.722e-01 1.206e-01 7.895e-02 4.375e-02 2.696e-02 2.839e-02 2.876e-02 3.409e-02 3.089e-02
7.700e-01 0.000e+00 0.000e+00 4.941e-107 5.471e-29 1.518e-11 1.364e-05 2.751e-03 1.397e-01 5.512e-01 9.897e-01 1.140e+00 1.137e+00 1.015e+00 7.989e-01 5.808e-01 4.653e-01 3.819e-01 3.132e-01 2.837e-01 2.678e-01 2.356e-01 2.046e-01 1.750e-01 1.234e-01 8.134e-02 4.537e-02 2.807e-02 2.934e-02 2.961e-02 3.491e-02 3.165e-02
7.800e-01 0.000e+00 0.000e+00 2.312e-110 7.269e-30 6.913e-12 9.432e-06 2.220e-03 1.256e-01 5.218e-01 9.594e-01 1.123e+00 1.136e+00 1.021e+00 8.066e-01 5.874e-01 4.702e-01 3.850e-01 3.163e-01 2.863e-01 2.702e-01 2.378e-01 2.069e-01 1.778e-01 1.262e-01 8.376e-02 4.704e-02 2.921e-02 3.030e-02 3.049e-02 3.575e-02 3.242e-02
7.900e-01 0.000e+00 0.000e+00 9.472e-114 9.351e-31 3.113e-12 6.490e-06 1.786e-03 1.127e-01 4.935e-01 9.291e-01 1.106e+00 1.134e+00 1.025e+00 8.139e-01 5.938e-01 4.750e-01 3.882e-01 3.194e-01 2.888e-01 2.726e-01 2.401e-01 2.093e-01 1.805e-01 1.291e-01 8.620e-02 4.872e-02 3.037e-02 3.128e-02 3.137e-02 3.659e-02 3.319e-02
8.000e-01 0.000e+00 0.000e+00 3.394e-117 1.165e-31 1.385e-12 4.444e-06 1.433e-03 1.007e-01 4.662e-01 8.990e-01 1.088e+00 1.132e+00 1.029e+00 8.210e-01 6.001e-01 4.797e-01 3.912e-01 3.224e-01 2.913e-01 2.750e-01 2.423e-01 2.116e-01 1.833e-01 1.319e-01 8.865e-02 5.043e-02 3.155e-02 3.227e-02 3.226e-02 3.744e-02 3.397e-02
8.100e-01 0.000e+00 0.000e+00 1.063e-120 1.405e-32 6.096e-13 3.028e-06 1.147e-03 9.043e-02 4.407e-01 8.692e-01 1.069e+00 1.129e+00 1.032e+00 8.274e-01 6.062e-01 4.844e-01 3.943e-01 3.254e-01 2.938e-01 2.774e-01 2.446e-01 2.139e-01 1.860e-01 1.347e-01 9.112e-02 5.217e-02 3.277e-02 3.329e-02 3.317e-02 3.830e-02 3.476e-02
8.200e-01 0.000e+00 0.000e+00 2.910e-124 1.640e-33 2.651e-13 2.053e-06 9.154e-04 8.071e-02 4.158e-01 8.396e-01 1.050e+00 1.125e+00 1.035e+00 8.337e-01 6.121e-01 4.890e-01 3.973e-01 3.284e-01 2.963e-01 2.797e-01 2.468e-01 2.162e-01 1.887e-01 1.376e-01 9.360e-02 5.393e-02 3.400e-02 3.431e-02 3.408e-02 3.916e-02 3.556e-02
8.300e-01 0.000e+00 0.000e+00 6.957e-128 1.853e-34 1.140e-13 1.385e-06 7.285e-04 7.224e-02 3.925e-01 8.103e-01 1.030e+00 1.120e+00 1.037e+00 8.394e-01 6.179e-01 4.935e-01 4.002e-01 3.313e-01 2.987e-01 2.820e-01 2.489e-01 2.185e-01 1.914e-01 1.404e-01 9.611e-02 5.572e-02 3.526e-02 3.534e-02 3.501e-02 4.004e-02 3.636e-02
8.400e-01 0.000e+00 0.000e+00 1.451e-131 2.027e-35 4.845e-14 9.304e-07 5.781e-04 6.453e-02 3.702e-01 7.814e-01 1.010e+00 1.114e+00 1.038e+00 8.448e-01 6.235e-01 4.979e-01 4.031e-01 3.342e-01 3.011e-01 2.843e-01 2.511e-01 2.208e-01 1.941e-01 1.432e-01 9.862e-02 5.753e-02 3.654e-02 3.640e-02 3.595e-02 4.092e-02 3.717e-02
8.500e-01 0.000e+00 0.000e+00 2.641e-135 2.146e-36 2.035e-14 6.217e-07 4.575e-04 5.744e-02 3.487e-01 7.528e-01 9.903e-01 1.108e+00 1.039e+00 8.499e-01 6.289e-01 5.023e-01 4.059e-01 3.371e-01 3.035e-01 2.865e-01 2.532e-01 2.230e-01 1.968e-01 1.461e-01 1.011e-01 5.936e-02 3.783e-02 3.746e-02 3.689e-02 4.180e-02 3.798e-02
8.600e-01 0.000e+00 0.000e+00 4.190e-139 2.199e-37 8.452e-15 4.135e-07 3.611e-04 5.137e-02 3.288e-01 7.249e-01 9.697e-01 1.101e+00 1.039e+00 8.544e-01 6.341e-01 5.065e-01 4.087e-01 3.399e-01 3.058e-01 2.887e-01 2.553e-01 2.252e-01 1.994e-01 1.489e-01 1.037e-01 6.122e-02 3.916e-02 3.854e-02 3.786e-02 4.269e-02 3.881e-02
8.700e-01 0.000e+00 0.000e+00 5.793e-143 2.180e-38 3.469e-15 2.736e-07 2.842e-04 4.566e-02 3.095e-01 6.972e-01 9.490e-01 1.093e+00 1.039e+00 8.586e-01 6.392e-01 5.107e-01 4.115e-01 3.427e-01 3.081e-01 2.909e-01 2.574e-01 2.274e-01 2.020e-01 1.517e-01 1.062e-01 6.310e-02 4.050e-02 3.963e-02 3.882e-02 4.359e-02 3.964e-02
8.800e-01 0.000e+00 0.000e+00 6.974e-147 2.091e-39 1.408e-15 1.802e-07 2.231e-04 4.072e-02 2.914e-01 6.702e-01 9.279e-01 1.085e+00 1.037e+00 8.624e-01 6.440e-01 5.147e-01 4.141e-01 3.455e-01 3.104e-01 2.930e-01 2.594e-01 2.295e-01 2.046e-01 1.545e-01 1.088e-01 6.500e-02 4.187e-02 4.074e-02 3.981e-02 4.450e-02 4.047e-02
8.900e-01 0.000e+00 0.000e+00 7.309e-151 1.941e-40 5.645e-16 1.181e-07 1.746e-04 3.623e-02 2.742e-01 6.436e-01 9.068e-01 1.076e+00 1.035e+00 8.657e-01 6.487e-01 5.187e-01 4.168e-01 3.482e-01 3.126e-01 2.951e-01 2.614e-01 2.317e-01 2.072e-01 1.573e-01 1.114e-01 6.692e-02 4.326e-02 4.186e-02 4.080e-02 4.541e-02 4.132e-02
9.000e-01 0.000e+00 0.000e+00 6.663e-155 1.743e-41 2.238e-16 7.706e-08 1.363e-04 3.213e-02 2.577e-01 6.175e-01 8.855e-01 1.066e+00 1.033e+00 8.688e-01 6.533e-01 5.226e-01 4.194e-01 3.509e-01 3.148e-01 2.972e-01 2.635e-01 2.338e-01 2.097e-01 1.601e-01 1.139e-01 6.886e-02 4.466e-02 4.299e-02 4.179e-02 4.633e-02 4.216e-02
9.100e-01 0.000e+00 0.000e+00 5.282e-159 1.514e-42 8.769e-17 5.002e-08 1.061e-04 2.863e-02 2.424e-01 5.923e-01 8.641e-01 1.056e+00 1.030e+00 8.712e-01 6.576e-01 5.264e-01 4.219e-01 3.535e-01 3.170e-01 2.993e-01 2.654e-01 2.359e-01 2.122e-01 1.629e-01 1.165e-01 7.082e-02 4.609e-02 4.414e-02 4.281e-02 4.725e-02 4.302e-02
9.200e-01 0.000e+00 0.000e+00 3.639e-163 1.272e-43 3.396e-17 3.231e-08 8.240e-05 2.535e-02 2.276e-01 5.674e-01 8.427e-01 1.045e+00 1.026e+00 8.734e-01 6.617e-01 5.301e-01 4.244e-01 3.562e-01 3.192e-01 3.013e-01 2.674e-01 2.380e-01 2.148e-01 1.656e-01 1.191e-01 7.280e-02 4.754e-02 4.530e-02 4.383e-02 4.818e-02 4.388e-02
9.300e-01 0.000e+00 0.000e+00 2.177e-167 1.034e-44 1.300e-17 2.078e-08 6.380e-05 2.254e-02 2.139e-01 5.433e-01 8.212e-01 1.034e+00 1.022e+00 8.751e-01 6.656e-01 5.337e-01 4.269e-01 3.587e-01 3.213e-01 3.033e-01 2.693e-01 2.400e-01 2.172e-01 1.684e-01 1.217e-01 7.480e-02 4.901e-02 4.647e-02 4.486e-02 4.912e-02 4.475e-02
9.400e-01 0.000e+00 0.000e+00 1.131e-171 8.123e-46 4.919e-18 1.329e-08 4.927e-05 1.998e-02 2.008e-01 5.197e-01 7.998e-01 1.022e+00 1.017e+00 8.765e-01 6.694e-01 5.372e-01 4.293e-01 3.613e-01 3.234e-01 3.053e-01 2.712e-01 2.421e-01 2.197e-01 1.711e-01 1.243e-01 7.681e-02 5.050e-02 4.766e-02 4.590e-02 5.006e-02 4.562e-02
9.500e-01 0.000e+00 0.000e+00 5.098e-176 6.175e-47 1.839e-18 8.465e-09 3.794e-05 1.766e-02 1.883e-01 4.967e-01 7.783e-01 1.009e+00 1.012e+00 8.775e-01 6.730e-01 5.406e-01 4.316e-01 3.638e-01 3.254e-01 3.072e-01 2.731e-01 2.441e-01 2.221e-01 1.738e-01 1.269e-01 7.884e-02 5.200e-02 4.885e-02 4.694e-02 5.100e-02 4.650e-02
9.600e-01 0.000e+00 0.000e+00 1.993e-180 4.538e-48 6.799e-19 5.364e-09 2.914e-05 1.569e-02 1.768e-01 4.746e-01 7.570e-01 9.960e-01 1.006e+00 8.780e-01 6.763e-01 5.439e-01 4.339e-01 3.662e-01 3.274e-01 3.091e-01 2.750e-01 2.460e-01 2.245e-01 1.766e-01 1.295e-01 8.089e-02 5.353e-02 5.006e-02 4.800e-02 5.196e-02 4.738e-02
9.700e-01 0.000e+00 0.000e+00 6.754e-185 3.226e-49 2.484e-19 3.383e-09 2.232e-05 1.385e-02 1.657e-01 4.528e-01 7.357e-01 9.826e-01 9.995e-01 8.782e-01 6.795e-01 5.471e-01 4.362e-01 3.687e-01 3.294e-01 3.110e-01 2.768e-01 2.480e-01 2.269e-01 1.793e-01 1.321e-01 8.295e-02 5.507e-02 5.128e-02 4.907e-02 5.292e-02 4.827e-02
9.800e-01 0.000e+00 0.000e+00 1.983e-189 2.216e-50 8.968e-20 2.123e-09 1.705e-05 1.227e-02 1.554e-01 4.320e-01 7.146e-01 9.686e-01 9.925e-01 8.779e-01 6.824e-01 5.502e-01 4.384e-01 3.711e-01 3.314e-01 3.129e-01 2.786e-01 2.499e-01 2.292e-01 1.819e-01 1.347e-01 8.503e-02 5.663e-02 5.251e-02 5.014e-02 5.388e-02 4.917e-02
9.900e-01 0.000e+00 0.000e+00 5.041e-194 1.472e-51 3.200e-20 1.326e-09 1.299e-05 1.085e-02 1.456e-01 4.117e-01 6.937e-01 9.543e-01 9.849e-01 8.773e-01 6.852e-01 5.532e-01 4.405e-01 3.734e-01 3.333e-01 3.147e-01 2.804e-01 2.518e-01 2.315e-01 1.846e-01 1.373e-01 8.712e-02 5.821e-02 5.375e-02 5.123e-02 5.485e-02 5.007e-02
1.000e+00 0.000e+00 0.000e+00 1.109e-198 9.457e-53 1.129e-20 8.246e-10 9.871e-06 9.561e-03 1.363e-01 3.920e-01 6.728e-01 9.397e-01 9.770e-01 8.763e-01 6.878e-01 5.562e-01 4.426e-01 3.757e-01 3.352e-01 3.165e-01 2.822e-01 2.537e-01 2.338e-01 1.873e-01 1.399e-01 8.922e-02 5.980e-02 5.500e-02 5.232e-02 5.582e-02 5.098e-02
1.010e+00 0.000e+00 0.000e+00 2.111e-203 5.871e-54 3.935e-21 5.102e-10 7.480e-06 8.473e-03 1.278e-01 3.732e-01 6.523e-01 9.245e-01 9.683e-01 8.749e-01 6.901e-01 5.589e-01 4.446e-01 3.780e-01 3.370e-01 3.182e-01 2.839e-01 2.556e-01 2.361e-01 1.899e-01 1.425e-01 9.134e-02 6.142e-02 5.627e-02 5.342e-02 5.680e-02 5.189e-02
1.020e+00 0.000e+00 0.000e+00 3.475e-208 3.523e-55 1.356e-21 3.142e-10 5.653e-06 7.454e-03 1.195e-01 3.548e-01 6.319e-01 9.092e-01 9.594e-01 8.732e-01 6.923e-01 5.616e-01 4.466e-01 3.802e-01 3.389e-01 3.199e-01 2.856e-01 2.574e-01 2.383e-01 1.925e-01 1.451e-01 9.347e-02 6.304e-02 5.754e-02 5.453e-02 5.779e-02 5.281e-02
1.030e+00 0.000e+00 0.000e+00 4.944e-213 2.043e-56 4.616e-22 1.925e-10 4.261e-06 6.590e-03 1.119e-01 3.372e-01 6.118e-01 8.935e-01 9.499e-01 8.710e-01 6.942e-01 5.642e-01 4.486e-01 3.824e-01 3.406e-01 3.216e-01 2.873e-01 2.593e-01 2.405e-01 1.951e-01 1.477e-01 9.561e-02 6.469e-02 5.883e-02 5.565e-02 5.878e-02 5.373e-02
1.040e+00 0.000e+00 0.000e+00 6.075e-218 1.145e-57 1.553e-22 1.174e-10 3.204e-06 5.810e-03 1.047e-01 3.202e-01 5.919e-01 8.775e-01 9.401e-01 8.685e-01 6.960e-01 5.667e-01 4.504e-01 3.846e-01 3.424e-01 3.233e-01 2.889e-01 2.610e-01 2.427e-01 1.977e-01 1.503e-01 9.776e-02 6.635e-02 6.012e-02 5.677e-02 5.977e-02 5.466e-02
1.050e+00 0.000e+00 0.000e+00 6.446e-223 6.203e-59 5.165e-23 7.128e-11 2.402e-06 5.106e-03 9.784e-02 3.038e-01 5.723e-01 8.614e-01 9.298e-01 8.658e-01 6.976e-01 5.691e-01 4.523e-01 3.867e-01 3.441e-01 3.249e-01 2.906e-01 2.628e-01 2.449e-01 2.002e-01 1.528e-01 9.992e-02 6.802e-02 6.142e-02 5.790e-02 6.077e-02 5.559e-02
1.060e+00 0.000e+00 0.000e+00 5.902e-228 3.246e-60 1.698e-23 4.307e-11 1.796e-06 4.514e-03 9.157e-02 2.882e-01 5.531e-01 8.449e-01 9.191e-01 8.625e-01 6.989e-01 5.713e-01 4.540e-01 3.887e-01 3.458e-01 3.265e-01 2.922e-01 2.646e-01 2.470e-01 2.028e-01 1.554e-01 1.021e-01 6.971e-02 6.274e-02 5.904e-02 6.177e-02 5.653e-02
1.070e+00 0.000e+00 0.000e+00 4.662e-233 1.642e-61 5.514e-24 2.589e-11 1.340e-06 3.960e-03 8.551e-02 2.730e-01 5.340e-01 8.283e-01 9.081e-01 8.590e-01 7.001e-01 5.735e-01 4.557e-01 3.908e-01 3.475e-01 3.281e-01 2.938e-01 2.663e-01 2.491e-01 2.053e-01 1.580e-01 1.043e-01 7.141e-02 6.406e-02 6.019e-02 6.278e-02 5.747e-02
1.080e+00 0.000e+00 0.000e+00 3.175e-238 8.022e-63 1.770e-24 1.550e-11 9.965e-07 3.494e-03 7.996e-02 2.586e-01 5.154e-01 8.115e-01 8.966e-01 8.551e-01 7.011e-01 5.756e-01 4.574e-01 3.928e-01 3.491e-01 3.296e-01 2.953e-01 2.680e-01 2.512e-01 2.078e-01 1.605e-01 1.065e-01 7.313e-02 6.539e-02 6.134e-02 6.379e-02 5.842e-02
1.090e+00 0.000e+00 0.000e+00 1.863e-243 3.787e-64 5.616e-25 9.228e-12 7.393e-07 3.073e-03 7.469e-02 2.447e-01 4.972e-01 7.946e-01 8.848e-01 8.509e-01 7.019e-01 5.775e-01 4.590e-01 3.947e-01 3.507e-01 3.311e-01 2.969e-01 2.696e-01 2.532e-01 2.103e-01 1.631e-01 1.087e-01 7.486e-02 6.674e-02 6.251e-02 6.481e-02 5.937e-02
1.100e+00 0.000e+00 0.000e+00 9.421e-249 1.727e-65 1.760e-25 5.470e-12 5.470e-07 2.694e-03 6.970e-02 2.313e-01 4.792e-01 7.775e-01 8.727e-01 8.464e-01 7.025e-01 5.793e-01 4.606e-01 3.966e-01 3.523e-01 3.326e-01 2.984e-01 2.713e-01 2.552e-01 2.127e-01 1.656e-01 1.109e-01 7.660e-02 6.808e-02 6.367e-02 6.582e-02 6.032e-02
1.110e+00 0.000e+00 0.000e+00 4.101e-254 7.607e-67 5.454e-26 3.227e-12 4.037e-07 2.376e-03 6.514e-02 2.187e-01 4.617e-01 7.604e-01 8.602e-01 8.415e-01 7.028e-01 5.810e-01 4.621e-01 3.985e-01 3.538e-01 3.341e-01 2.999e-01 2.729e-01 2.572e-01 2.151e-01 1.682e-01 1.131e-01 7.835e-02 6.944e-02 6.485e-02 6.685e-02 6.129e-02
1.120e+00 0.000e+00 0.000e+00 1.536e-259 3.237e-68 1.670e-26 1.895e-12 2.971e-07 2.079e-03 6.075e-02 2.064e-01 4.444e-01 7.432e-01 8.476e-01 8.365e-01 7.030e-01 5.827e-01 4.635e-01 4.003e-01 3.553e-01 3.355e-01 3.013e-01 2.745e-01 2.592e-01 2.175e-01 1.707e-01 1.153e-01 8.011e-02 7.081e-02 6.603e-02 6.788e-02 6.225e-02
1.130e+00 0.000e+00 0.000e+00 4.951e-265 1.330e-69 5.053e-27 1.107e-12 2.181e-07 1.831e-03 5.673e-02 1.949e-01 4.276e-01 7.259e-01 8.345e-01 8.310e-01 7.030e-01 5.842e-01 4.649e-01 4.021e-01 3.567e-01 3.369e-01 3.028e-01 2.761e-01 2.611e-01 2.199e-01 1.732e-01 1.175e-01 8.189e-02 7.218e-02 6.722e-02 6.891e-02 6.322e-02
1.140e+00 0.000e+00 0.000e+00 1.372e-270 5.279e-71 1.511e-27 6.440e-13 1.597e-07 1.607e-03 5.293e-02 1.838e-01 4.112e-01 7.086e-01 8.213e-01 8.253e-01 7.028e-01 5.855e-01 4.662e-01 4.038e-01 3.582e-01 3.382e-01 3.042e-01 2.776e-01 2.630e-01 2.223e-01 1.757e-01 1.197e-01 8.368e-02 7.357e-02 6.841e-02 6.994e-02 6.419e-02
1.150e+00 0.000e+00 0.000e+00 3.266e-276 2.023e-72 4.464e-28 3.728e-13 1.166e-07 1.406e-03 4.933e-02 1.732e-01 3.951e-01 6.913e-01 8.079e-01 8.193e-01 7.024e-01 5.868e-01 4.675e-01 4.055e-01 3.596e-01 3.395e-01 3.055e-01 2.791e-01 2.649e-01 2.246e-01 1.782e-01 1.219e-01 8.547e-02 7.495e-02 6.961e-02 7.098e-02 6.517e-02
1.160e+00 0.000e+00 0.000e+00 6.682e-282 7.488e-74 1.303e-28 2.148e-13 8.496e-08 1.237e-03 4.605e-02 1.632e-01 3.795e-01 6.741e-01 7.942e-01 8.130e-01 7.018e-01 5.880e-01 4.687e-01 4.071e-01 3.609e-01 3.408e-01 3.069e-01 2.806e-01 2.667e-01 2.269e-01 1.806e-01 1.242e-01 8.728e-02 7.635e-02 7.082e-02 7.202e-02 6.615e-02
1.170e+00 0.000e+00 0.000e+00 1.174e-287 2.676e-75 3.760e-29 1.232e-13 6.172e-08 1.080e-03 4.288e-02 1.535e-01 3.642e-01 6.568e-01 7.803e-01 8.065e-01 7.011e-01 5.891e-01 4.699e-01 4.088e-01 3.622e-01 3.421e-01 3.082e-01 2.821e-01 2.685e-01 2.292e-01 1.831e-01 1.264e-01 8.910e-02 7.775e-02 7.203e-02 7.307e-02 6.713e-02
1.180e+00 0.000e+00 0.000e+00 1.769e-293 9.234e-77 1.072e-29 7.029e-14 4.472e-08 9.495e-04 4.000e-02 1.445e-01 3.494e-01 6.397e-01 7.663e-01 7.997e-01 7.001e-01 5.900e-01 4.710e-01 4.103e-01 3.635e-01 3.433e-01 3.095e-01 2.835e-01 2.703e-01 2.314e-01 1.855e-01 1.286e-01 9.092e-02 7.917e-02 7.325e-02 7.412e-02 6.812e-02
1.190e+00 0.000e+00 0.000e+00 2.288e-299 3.076e-78 3.021e-30 3.993e-14 3.232e-08 8.315e-04 3.727e-02 1.358e-01 3.350e-01 6.226e-01 7.521e-01 7.926e-01 6.989e-01 5.908e-01 4.720e-01 4.118e-01 3.648e-01 3.445e-01 3.108e-01 2.850e-01 2.720e-01 2.336e-01 1.879e-01 1.309e-01 9.275e-02 8.058e-02 7.447e-02 7.517e-02 6.912e-02
1.200e+00 0.000e+00 0.000e+00 2.538e-305 9.893e-80 8.410e-31 2.257e-14 2.330e-08 7.262e-04 3.470e-02 1.275e-01 3.209e-01 6.056e-01 7.378e-01 7.854e-01 6.976e-01 5.916e-01 4.731e-01 4.133e-01 3.660e-01 3.457e-01 3.121e-01 2.864e-01 2.737e-01 2.358e-01 1.903e-01 1.331e-01 9.459e-02 8.200e-02 7.570e-02 7.622e-02 7.011e-02
1.210e+00 0.000e+00 0.000e+00 2.413e-311 3.071e-81 2.314e-31 1.270e-14 1.675e-08 6.380e-04 3.236e-02 1.198e-01 3.074e-01 5.887e-01 7.233e-01 7.779e-01 6.961e-01 5.921e-01 4.740e-01 4.148e-01 3.672e-01 3.468e-01 3.133e-01 2.877e-01 2.754e-01 2.380e-01 1.927e-01 1.353e-01 9.644e-02 8.343e-02 7.693e-02 7.728e-02 7.111e-02
1.220e+00 0.000e+00 0.000e+00 1.965e-317 9.204e-83 6.290e-32 7.113e-15 1.201e-08 5.560e-04 3.010e-02 1.123e-01 2.941e-01 5.720e-01 7.088e-01 7.702e-01 6.944e-01 5.927e-01 4.749e-01 4.162e-01 3.684e-01 3.479e-01 3.145e-01 2.891e-01 2.771e-01 2.401e-01 1.951e-01 1.376e-01 9.830e-02 8.487e-02 7.817e-02 7.834e-02 7.211e-02
