# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
6.200e-01 3.804e-74 1.843e-69 4.604e-65 6.170e-61 4.609e-57 1.988e-53 1.414e-30 1.300e-09 2.546e-04 2.446e-02 1.908e-01 5.265e-01 8.814e-01 1.148e+00 1.336e+00 1.399e+00 1.367e+00 1.205e+00 1.018e+00 8.141e-01 6.140e-01 4.454e-01 3.149e-01 2.206e-01 1.496e-01 9.680e-02 6.439e-02 4.239e-02 2.782e-02 1.821e-02 1.189e-02
6.300e-01 1.011e-76 7.554e-72 2.819e-67 5.488e-63 5.799e-59 3.453e-55 1.356e-31 5.917e-10 1.745e-04 1.976e-02 1.671e-01 4.831e-01 8.317e-01 1.102e+00 1.302e+00 1.378e+00 1.358e+00 1.205e+00 1.022e+00 8.190e-01 6.187e-01 4.495e-01 3.186e-01 2.237e-01 1.522e-01 9.885e-02 6.593e-02 4.351e-02 2.863e-02 1.878e-02 1.228e-02
6.400e-01 2.430e-79 2.823e-74 1.589e-69 4.528e-65 6.816e-61 5.638e-57 1.256e-32 2.660e-10 1.189e-04 1.590e-02 1.460e-01 4.425e-01 7.837e-01 1.057e+00 1.267e+00 1.356e+00 1.349e+00 1.204e+00 1.024e+00 8.236e-01 6.231e-01 4.534e-01 3.222e-01 2.268e-01 1.549e-01 1.009e-01 6.748e-02 4.465e-02 2.944e-02 1.936e-02 1.269e-02
6.500e-01 5.274e-82 9.625e-77 8.238e-72 3.465e-67 7.486e-63 8.658e-59 1.124e-33 1.182e-10 8.054e-05 1.275e-02 1.273e-01 4.045e-01 7.373e-01 1.012e+00 1.231e+00 1.333e+00 1.338e+00 1.202e+00 1.026e+00 8.277e-01 6.273e-01 4.572e-01 3.257e-01 2.298e-01 1.575e-01 1.029e-01 6.904e-02 4.579e-02 3.027e-02 1.994e-02 1.310e-02
6.600e-01 1.034e-84 2.993e-79 3.930e-74 2.459e-69 7.681e-65 1.251e-60 9.710e-35 5.188e-11 5.422e-05 1.019e-02 1.107e-01 3.691e-01 6.927e-01 9.674e-01 1.195e+00 1.309e+00 1.326e+00 1.199e+00 1.028e+00 8.313e-01 6.312e-01 4.608e-01 3.291e-01 2.328e-01 1.601e-01 1.050e-01 7.060e-02 4.695e-02 3.110e-02 2.054e-02 1.352e-02
6.700e-01 1.831e-87 8.488e-82 1.725e-76 1.619e-71 7.365e-67 1.699e-62 8.101e-36 2.251e-11 3.629e-05 8.110e-03 9.598e-02 3.361e-01 6.498e-01 9.239e-01 1.159e+00 1.284e+00 1.313e+00 1.195e+00 1.029e+00 8.346e-01 6.349e-01 4.643e-01 3.325e-01 2.358e-01 1.627e-01 1.070e-01 7.217e-02 4.811e-02 3.195e-02 2.114e-02 1.394e-02
6.800e-01 2.928e-90 2.196e-84 6.970e-79 9.889e-74 6.598e-69 2.171e-64 6.529e-37 9.647e-12 2.414e-05 6.433e-03 8.304e-02 3.056e-01 6.087e-01 8.812e-01 1.123e+00 1.258e+00 1.299e+00 1.190e+00 1.029e+00 8.375e-01 6.384e-01 4.677e-01 3.358e-01 2.387e-01 1.653e-01 1.091e-01 7.375e-02 4.928e-02 3.280e-02 2.175e-02 1.437e-02
6.900e-01 4.229e-93 5.179e-87 2.591e-81 5.602e-76 5.524e-71 2.611e-66 5.082e-38 4.087e-12 1.596e-05 5.084e-03 7.166e-02 2.774e-01 5.694e-01 8.394e-01 1.086e+00 1.231e+00 1.283e+00 1.185e+00 1.028e+00 8.399e-01 6.417e-01 4.710e-01 3.390e-01 2.416e-01 1.678e-01 1.111e-01 7.533e-02 5.046e-02 3.366e-02 2.236e-02 1.481e-02
7.000e-01 5.516e-96 1.114e-89 8.860e-84 2.944e-78 4.322e-73 2.953e-68 3.822e-39 1.711e-12 1.050e-05 4.003e-03 6.170e-02 2.513e-01 5.319e-01 7.987e-01 1.050e+00 1.204e+00 1.267e+00 1.178e+00 1.027e+00 8.420e-01 6.447e-01 4.742e-01 3.422e-01 2.445e-01 1.704e-01 1.132e-01 7.691e-02 5.164e-02 3.452e-02 2.299e-02 1.525e-02
7.100e-01 6.496e-99 2.186e-92 2.788e-86 1.435e-80 3.161e-75 3.143e-70 2.776e-40 7.078e-13 6.860e-06 3.142e-03 5.299e-02 2.272e-01 4.962e-01 7.590e-01 1.014e+00 1.176e+00 1.250e+00 1.171e+00 1.025e+00 8.436e-01 6.475e-01 4.772e-01 3.453e-01 2.473e-01 1.729e-01 1.152e-01 7.850e-02 5.284e-02 3.540e-02 2.362e-02 1.570e-02
7.200e-01 6.908e-102 3.910e-95 8.074e-89 6.492e-83 2.160e-77 3.148e-72 1.948e-41 2.894e-13 4.457e-06 2.456e-03 4.540e-02 2.051e-01 4.623e-01 7.204e-01 9.777e-01 1.148e+00 1.232e+00 1.162e+00 1.023e+00 8.449e-01 6.501e-01 4.801e-01 3.483e-01 2.501e-01 1.754e-01 1.173e-01 8.010e-02 5.404e-02 3.628e-02 2.426e-02 1.616e-02
7.300e-01 6.632e-105 6.378e-98 2.152e-91 2.724e-85 1.380e-79 2.966e-74 1.321e-42 1.170e-13 2.879e-06 1.914e-03 3.881e-02 1.849e-01 4.301e-01 6.830e-01 9.420e-01 1.120e+00 1.213e+00 1.153e+00 1.020e+00 8.458e-01 6.525e-01 4.828e-01 3.512e-01 2.528e-01 1.779e-01 1.193e-01 8.170e-02 5.525e-02 3.718e-02 2.490e-02 1.662e-02
7.400e-01 5.749e-108 9.488e-101 5.275e-94 1.061e-87 8.239e-82 2.631e-76 8.654e-44 4.671e-14 1.849e-06 1.486e-03 3.309e-02 1.663e-01 3.996e-01 6.468e-01 9.067e-01 1.091e+00 1.193e+00 1.144e+00 1.017e+00 8.463e-01 6.546e-01 4.855e-01 3.541e-01 2.555e-01 1.804e-01 1.213e-01 8.331e-02 5.647e-02 3.808e-02 2.556e-02 1.709e-02
7.500e-01 4.498e-111 1.287e-103 1.190e-96 3.831e-90 4.598e-84 2.196e-78 5.478e-45 1.844e-14 1.181e-06 1.150e-03 2.815e-02 1.494e-01 3.707e-01 6.117e-01 8.718e-01 1.062e+00 1.173e+00 1.133e+00 1.013e+00 8.465e-01 6.565e-01 4.880e-01 3.568e-01 2.581e-01 1.829e-01 1.234e-01 8.491e-02 5.769e-02 3.898e-02 2.622e-02 1.756e-02
7.600e-01 3.177e-114 1.591e-106 2.471e-99 1.284e-92 2.399e-86 1.725e-80 3.351e-46 7.196e-15 7.495e-07 8.868e-04 2.389e-02 1.339e-01 3.435e-01 5.780e-01 8.374e-01 1.032e+00 1.152e+00 1.122e+00 1.008e+00 8.463e-01 6.582e-01 4.904e-01 3.596e-01 2.608e-01 1.853e-01 1.254e-01 8.653e-02 5.892e-02 3.990e-02 2.689e-02 1.804e-02
7.700e-01 2.025e-117 1.794e-109 4.719e-102 3.992e-95 1.170e-88 1.276e-82 1.981e-47 2.776e-15 4.731e-07 6.814e-04 2.023e-02 1.199e-01 3.179e-01 5.454e-01 8.035e-01 1.003e+00 1.130e+00 1.110e+00 1.003e+00 8.457e-01 6.598e-01 4.927e-01 3.622e-01 2.633e-01 1.877e-01 1.274e-01 8.814e-02 6.016e-02 4.082e-02 2.756e-02 1.853e-02
7.800e-01 1.165e-120 1.845e-112 8.295e-105 1.152e-97 5.337e-91 8.879e-85 1.131e-48 1.058e-15 2.969e-07 5.218e-04 1.709e-02 1.071e-01 2.938e-01 5.141e-01 7.703e-01 9.734e-01 1.108e+00 1.098e+00 9.974e-01 8.448e-01 6.611e-01 4.948e-01 3.648e-01 2.659e-01 1.901e-01 1.294e-01 8.976e-02 6.140e-02 4.175e-02 2.824e-02 1.902e-02
7.900e-01 6.050e-124 1.729e-115 1.342e-107 3.083e-100 2.275e-93 5.818e-87 6.247e-50 3.988e-16 1.852e-07 3.983e-04 1.441e-02 9.558e-02 2.712e-01 4.841e-01 7.377e-01 9.439e-01 1.086e+00 1.085e+00 9.913e-01 8.435e-01 6.622e-01 4.969e-01 3.673e-01 2.684e-01 1.925e-01 1.314e-01 9.138e-02 6.265e-02 4.269e-02 2.893e-02 1.952e-02
8.000e-01 2.835e-127 1.477e-118 1.997e-110 7.658e-103 9.071e-96 3.589e-89 3.333e-51 1.486e-16 1.149e-07 3.029e-04 1.211e-02 8.513e-02 2.500e-01 4.553e-01 7.058e-01 9.145e-01 1.063e+00 1.071e+00 9.847e-01 8.419e-01 6.631e-01 4.988e-01 3.697e-01 2.708e-01 1.949e-01 1.335e-01 9.300e-02 6.391e-02 4.363e-02 2.963e-02 2.003e-02
8.100e-01 1.199e-130 1.151e-121 2.734e-113 1.765e-105 3.381e-98 2.084e-91 1.719e-52 5.472e-17 7.090e-08 2.296e-04 1.016e-02 7.570e-02 2.302e-01 4.277e-01 6.746e-01 8.853e-01 1.039e+00 1.057e+00 9.777e-01 8.400e-01 6.638e-01 5.006e-01 3.721e-01 2.732e-01 1.972e-01 1.355e-01 9.463e-02 6.517e-02 4.458e-02 3.033e-02 2.054e-02
8.200e-01 4.572e-134 8.173e-125 3.445e-116 3.776e-108 1.178e-100 1.140e-93 8.568e-54 1.992e-17 4.349e-08 1.735e-04 8.509e-03 6.721e-02 2.117e-01 4.014e-01 6.442e-01 8.563e-01 1.016e+00 1.043e+00 9.703e-01 8.378e-01 6.643e-01 5.023e-01 3.744e-01 2.756e-01 1.996e-01 1.375e-01 9.626e-02 6.643e-02 4.554e-02 3.104e-02 2.106e-02
8.300e-01 1.574e-137 5.291e-128 3.995e-119 7.494e-111 3.840e-103 5.869e-96 4.128e-55 7.171e-18 2.653e-08 1.306e-04 7.107e-03 5.957e-02 1.944e-01 3.763e-01 6.146e-01 8.275e-01 9.919e-01 1.028e+00 9.624e-01 8.352e-01 6.646e-01 5.039e-01 3.766e-01 2.779e-01 2.019e-01 1.394e-01 9.789e-02 6.771e-02 4.651e-02 3.176e-02 2.158e-02
8.400e-01 4.887e-141 3.122e-131 4.262e-122 1.380e-113 1.170e-105 2.845e-98 1.923e-56 2.551e-18 1.609e-08 9.800e-05 5.923e-03 5.271e-02 1.783e-01 3.524e-01 5.858e-01 7.990e-01 9.678e-01 1.012e+00 9.542e-01 8.324e-01 6.648e-01 5.054e-01 3.788e-01 2.802e-01 2.042e-01 1.414e-01 9.952e-02 6.898e-02 4.748e-02 3.248e-02 2.211e-02
8.500e-01 1.369e-144 1.679e-134 4.184e-125 2.360e-116 3.336e-108 1.299e-100 8.658e-58 8.976e-19 9.704e-09 7.330e-05 4.925e-03 4.657e-02 1.634e-01 3.297e-01 5.578e-01 7.708e-01 9.436e-01 9.963e-01 9.455e-01 8.293e-01 6.647e-01 5.068e-01 3.809e-01 2.825e-01 2.064e-01 1.434e-01 1.012e-01 7.027e-02 4.846e-02 3.321e-02 2.265e-02
8.600e-01 3.459e-148 8.235e-138 3.779e-128 3.743e-119 8.891e-111 5.585e-103 3.769e-59 3.122e-19 5.820e-09 5.464e-05 4.086e-03 4.109e-02 1.495e-01 3.081e-01 5.307e-01 7.430e-01 9.193e-01 9.801e-01 9.366e-01 8.258e-01 6.645e-01 5.080e-01 3.829e-01 2.847e-01 2.087e-01 1.454e-01 1.028e-01 7.155e-02 4.944e-02 3.395e-02 2.319e-02
8.700e-01 7.884e-152 3.680e-141 3.141e-131 5.511e-122 2.216e-113 2.262e-105 1.586e-60 1.073e-19 3.471e-09 4.059e-05 3.383e-03 3.619e-02 1.366e-01 2.876e-01 5.044e-01 7.156e-01 8.949e-01 9.637e-01 9.272e-01 8.222e-01 6.641e-01 5.092e-01 3.849e-01 2.869e-01 2.109e-01 1.474e-01 1.044e-01 7.285e-02 5.043e-02 3.469e-02 2.373e-02
8.800e-01 1.621e-155 1.499e-144 2.402e-134 7.530e-125 5.168e-116 8.626e-108 6.454e-62 3.649e-20 2.058e-09 3.006e-05 2.794e-03 3.182e-02 1.247e-01 2.682e-01 4.790e-01 6.886e-01 8.705e-01 9.469e-01 9.175e-01 8.182e-01 6.636e-01 5.103e-01 3.868e-01 2.890e-01 2.131e-01 1.493e-01 1.061e-01 7.414e-02 5.143e-02 3.544e-02 2.429e-02
8.900e-01 3.005e-159 5.566e-148 1.691e-137 9.548e-128 1.127e-118 3.099e-110 2.539e-63 1.227e-20 1.214e-09 2.218e-05 2.303e-03 2.794e-02 1.137e-01 2.498e-01 4.544e-01 6.622e-01 8.461e-01 9.298e-01 9.076e-01 8.140e-01 6.629e-01 5.112e-01 3.886e-01 2.911e-01 2.153e-01 1.513e-01 1.077e-01 7.545e-02 5.243e-02 3.620e-02 2.485e-02
9.000e-01 5.024e-163 1.883e-151 1.095e-140 1.124e-130 2.299e-121 1.048e-112 9.657e-65 4.076e-21 7.120e-10 1.632e-05 1.894e-03 2.449e-02 1.036e-01 2.325e-01 4.308e-01 6.362e-01 8.218e-01 9.125e-01 8.973e-01 8.095e-01 6.620e-01 5.121e-01 3.904e-01 2.931e-01 2.174e-01 1.532e-01 1.093e-01 7.675e-02 5.344e-02 3.696e-02 2.541e-02
9.100e-01 7.576e-167 5.808e-155 6.523e-144 1.227e-133 4.386e-124 3.342e-115 3.552e-66 1.340e-21 4.153e-10 1.197e-05 1.554e-03 2.144e-02 9.420e-02 2.161e-01 4.080e-01 6.107e-01 7.977e-01 8.951e-01 8.867e-01 8.048e-01 6.609e-01 5.128e-01 3.921e-01 2.951e-01 2.196e-01 1.551e-01 1.110e-01 7.806e-02 5.446e-02 3.773e-02 2.598e-02
9.200e-01 1.030e-170 1.632e-158 3.576e-147 1.244e-136 7.828e-127 1.003e-117 1.263e-67 4.352e-22 2.409e-10 8.745e-06 1.273e-03 1.874e-02 8.558e-02 2.007e-01 3.860e-01 5.858e-01 7.736e-01 8.774e-01 8.759e-01 7.999e-01 6.597e-01 5.135e-01 3.937e-01 2.971e-01 2.217e-01 1.571e-01 1.126e-01 7.937e-02 5.548e-02 3.850e-02 2.656e-02
9.300e-01 1.263e-174 4.181e-162 1.804e-150 1.171e-139 1.307e-129 2.838e-120 4.345e-69 1.398e-22 1.390e-10 6.370e-06 1.040e-03 1.635e-02 7.766e-02 1.862e-01 3.649e-01 5.615e-01 7.497e-01 8.596e-01 8.649e-01 7.947e-01 6.583e-01 5.140e-01 3.953e-01 2.990e-01 2.238e-01 1.590e-01 1.142e-01 8.069e-02 5.650e-02 3.928e-02 2.714e-02
9.400e-01 1.396e-178 9.759e-166 8.374e-154 1.023e-142 2.041e-132 7.564e-123 1.445e-70 4.442e-23 7.973e-11 4.626e-06 8.478e-04 1.425e-02 7.040e-02 1.726e-01 3.447e-01 5.378e-01 7.261e-01 8.417e-01 8.536e-01 7.893e-01 6.568e-01 5.145e-01 3.968e-01 3.009e-01 2.258e-01 1.609e-01 1.159e-01 8.201e-02 5.754e-02 4.007e-02 2.773e-02
9.500e-01 1.391e-182 2.076e-169 3.576e-157 8.292e-146 2.982e-135 1.899e-125 4.648e-72 1.396e-23 4.549e-11 3.348e-06 6.897e-04 1.239e-02 6.374e-02 1.598e-01 3.253e-01 5.146e-01 7.027e-01 8.237e-01 8.421e-01 7.837e-01 6.552e-01 5.149e-01 3.982e-01 3.028e-01 2.279e-01 1.628e-01 1.175e-01 8.334e-02 5.857e-02 4.086e-02 2.832e-02
9.600e-01 1.249e-186 4.023e-173 1.406e-160 6.240e-149 4.077e-138 4.493e-128 1.446e-73 4.335e-24 2.581e-11 2.415e-06 5.600e-04 1.077e-02 5.764e-02 1.478e-01 3.068e-01 4.921e-01 6.795e-01 8.057e-01 8.305e-01 7.779e-01 6.534e-01 5.151e-01 3.996e-01 3.046e-01 2.299e-01 1.647e-01 1.191e-01 8.466e-02 5.962e-02 4.166e-02 2.892e-02
9.700e-01 1.012e-190 7.106e-177 5.082e-164 4.358e-152 5.214e-141 1.002e-130 4.351e-75 1.332e-24 1.457e-11 1.737e-06 4.536e-04 9.339e-03 5.207e-02 1.366e-01 2.890e-01 4.702e-01 6.567e-01 7.876e-01 8.186e-01 7.719e-01 6.514e-01 5.153e-01 4.009e-01 3.063e-01 2.319e-01 1.666e-01 1.207e-01 8.599e-02 6.066e-02 4.246e-02 2.952e-02
9.800e-01 7.384e-195 1.144e-180 1.691e-167 2.826e-155 6.239e-144 2.104e-133 1.266e-76 4.045e-25 8.176e-12 1.245e-06 3.667e-04 8.089e-03 4.698e-02 1.261e-01 2.721e-01 4.489e-01 6.341e-01 7.695e-01 8.066e-01 7.657e-01 6.493e-01 5.154e-01 4.022e-01 3.081e-01 2.339e-01 1.684e-01 1.224e-01 8.732e-02 6.172e-02 4.327e-02 3.013e-02
9.900e-01 4.858e-199 1.677e-184 5.177e-171 1.701e-158 6.985e-147 4.164e-136 3.563e-78 1.215e-25 4.564e-12 8.896e-07 2.958e-04 6.995e-03 4.234e-02 1.163e-01 2.559e-01 4.283e-01 6.119e-01 7.514e-01 7.945e-01 7.594e-01 6.471e-01 5.154e-01 4.034e-01 3.098e-01 2.358e-01 1.703e-01 1.240e-01 8.866e-02 6.277e-02 4.408e-02 3.075e-02
1.000e+00 2.881e-203 2.240e-188 1.458e-174 9.502e-162 7.317e-150 7.768e-139 9.701e-80 3.610e-26 2.534e-12 6.336e-07 2.382e-04 6.041e-03 3.812e-02 1.072e-01 2.405e-01 4.083e-01 5.901e-01 7.333e-01 7.822e-01 7.529e-01 6.448e-01 5.154e-01 4.045e-01 3.114e-01 2.377e-01 1.721e-01 1.256e-01 9.000e-02 6.384e-02 4.490e-02 3.137e-02
1.010e+00 1.540e-207 2.727e-192 3.780e-178 4.928e-165 7.172e-153 1.365e-141 2.555e-81 1.060e-26 1.399e-12 4.499e-07 1.913e-04 5.209e-03 3.428e-02 9.868e-02 2.258e-01 3.889e-01 5.687e-01 7.153e-01 7.698e-01 7.462e-01 6.423e-01 5.152e-01 4.056e-01 3.130e-01 2.396e-01 1.740e-01 1.272e-01 9.134e-02 6.490e-02 4.573e-02 3.199e-02
1.020e+00 7.415e-212 3.025e-196 9.014e-182 2.373e-168 6.578e-156 2.262e-144 6.508e-83 3.081e-27 7.686e-13 3.184e-07 1.534e-04 4.485e-03 3.080e-02 9.076e-02 2.118e-01 3.702e-01 5.477e-01 6.973e-01 7.573e-01 7.394e-01 6.397e-01 5.150e-01 4.066e-01 3.146e-01 2.415e-01 1.758e-01 1.288e-01 9.268e-02 6.597e-02 4.656e-02 3.263e-02
1.030e+00 3.218e-216 3.057e-200 1.978e-185 1.060e-171 5.646e-159 3.532e-147 1.604e-84 8.852e-28 4.198e-13 2.246e-07 1.227e-04 3.856e-03 2.763e-02 8.339e-02 1.986e-01 3.521e-01 5.270e-01 6.795e-01 7.447e-01 7.324e-01 6.370e-01 5.146e-01 4.076e-01 3.161e-01 2.434e-01 1.776e-01 1.304e-01 9.402e-02 6.705e-02 4.740e-02 3.326e-02
1.040e+00 1.259e-220 2.814e-204 3.994e-189 4.400e-175 4.534e-162 5.199e-150 3.823e-86 2.515e-28 2.281e-13 1.580e-07 9.796e-05 3.311e-03 2.477e-02 7.654e-02 1.860e-01 3.347e-01 5.069e-01 6.617e-01 7.321e-01 7.253e-01 6.342e-01 5.142e-01 4.085e-01 3.176e-01 2.452e-01 1.794e-01 1.321e-01 9.537e-02 6.813e-02 4.824e-02 3.390e-02
1.050e+00 4.435e-225 2.360e-208 7.419e-193 1.695e-178 3.408e-165 7.212e-153 8.818e-88 7.069e-29 1.233e-13 1.108e-07 7.804e-05 2.838e-03 2.218e-02 7.020e-02 1.741e-01 3.179e-01 4.871e-01 6.441e-01 7.194e-01 7.181e-01 6.313e-01 5.137e-01 4.093e-01 3.191e-01 2.470e-01 1.812e-01 1.337e-01 9.672e-02 6.921e-02 4.909e-02 3.455e-02
1.060e+00 1.408e-229 1.804e-212 1.268e-196 6.060e-182 2.397e-168 9.431e-156 1.967e-89 1.965e-29 6.627e-14 7.742e-08 6.205e-05 2.430e-03 1.983e-02 6.432e-02 1.628e-01 3.017e-01 4.678e-01 6.267e-01 7.066e-01 7.107e-01 6.283e-01 5.132e-01 4.101e-01 3.205e-01 2.488e-01 1.830e-01 1.353e-01 9.806e-02 7.030e-02 4.994e-02 3.520e-02
1.070e+00 4.028e-234 1.255e-216 1.995e-200 2.012e-185 1.578e-171 1.163e-158 4.247e-91 5.402e-30 3.543e-14 5.394e-08 4.923e-05 2.077e-03 1.772e-02 5.887e-02 1.521e-01 2.861e-01 4.490e-01 6.094e-01 6.938e-01 7.033e-01 6.251e-01 5.125e-01 4.108e-01 3.219e-01 2.505e-01 1.848e-01 1.369e-01 9.941e-02 7.139e-02 5.079e-02 3.586e-02
1.080e+00 1.038e-238 7.960e-221 2.886e-204 6.200e-189 9.723e-175 1.351e-161 8.871e-93 1.469e-30 1.884e-14 3.746e-08 3.898e-05 1.773e-03 1.581e-02 5.384e-02 1.420e-01 2.712e-01 4.307e-01 5.922e-01 6.810e-01 6.957e-01 6.219e-01 5.118e-01 4.115e-01 3.232e-01 2.523e-01 1.865e-01 1.385e-01 1.008e-01 7.249e-02 5.166e-02 3.652e-02
1.090e+00 2.410e-243 4.598e-225 3.843e-208 1.774e-192 5.607e-178 1.480e-164 1.793e-94 3.949e-31 9.968e-15 2.594e-08 3.080e-05 1.511e-03 1.410e-02 4.919e-02 1.325e-01 2.568e-01 4.128e-01 5.753e-01 6.682e-01 6.880e-01 6.185e-01 5.110e-01 4.122e-01 3.245e-01 2.540e-01 1.883e-01 1.400e-01 1.021e-01 7.359e-02 5.252e-02 3.719e-02
1.100e+00 5.039e-248 2.419e-229 4.708e-212 4.713e-196 3.026e-181 1.528e-167 3.505e-96 1.050e-31 5.245e-15 1.790e-08 2.429e-05 1.287e-03 1.255e-02 4.491e-02 1.235e-01 2.430e-01 3.954e-01 5.586e-01 6.554e-01 6.803e-01 6.151e-01 5.102e-01 4.127e-01 3.258e-01 2.556e-01 1.900e-01 1.416e-01 1.035e-01 7.469e-02 5.340e-02 3.786e-02
1.110e+00 9.491e-253 1.159e-233 5.307e-216 1.162e-199 1.529e-184 1.488e-170 6.632e-98 2.763e-32 2.745e-15 1.232e-08 1.912e-05 1.094e-03 1.117e-02 4.095e-02 1.150e-01 2.298e-01 3.785e-01 5.421e-01 6.426e-01 6.724e-01 6.116e-01 5.092e-01 4.133e-01 3.270e-01 2.573e-01 1.917e-01 1.432e-01 1.048e-01 7.580e-02 5.427e-02 3.854e-02
1.120e+00 1.610e-257 5.062e-238 5.503e-220 2.662e-203 7.227e-188 1.366e-173 1.214e-99 7.190e-33 1.429e-15 8.451e-09 1.501e-05 9.282e-04 9.925e-03 3.732e-02 1.070e-01 2.172e-01 3.621e-01 5.258e-01 6.299e-01 6.645e-01 6.080e-01 5.083e-01 4.137e-01 3.282e-01 2.589e-01 1.934e-01 1.448e-01 1.062e-01 7.691e-02 5.515e-02 3.922e-02
1.130e+00 2.461e-262 2.013e-242 5.252e-224 5.659e-207 3.199e-191 1.183e-176 2.151e-101 1.851e-33 7.401e-16 5.780e-09 1.177e-05 7.868e-04 8.810e-03 3.397e-02 9.954e-02 2.051e-01 3.462e-01 5.098e-01 6.171e-01 6.565e-01 6.043e-01 5.072e-01 4.141e-01 3.293e-01 2.605e-01 1.951e-01 1.463e-01 1.075e-01 7.802e-02 5.604e-02 3.991e-02
1.140e+00 3.386e-267 7.289e-247 4.611e-228 1.117e-210 1.325e-194 9.653e-180 3.687e-103 4.711e-34 3.812e-16 3.940e-09 9.206e-06 6.660e-04 7.813e-03 3.090e-02 9.250e-02 1.935e-01 3.307e-01 4.940e-01 6.045e-01 6.484e-01 6.005e-01 5.061e-01 4.145e-01 3.304e-01 2.621e-01 1.968e-01 1.479e-01 1.089e-01 7.914e-02 5.693e-02 4.060e-02
1.150e+00 4.197e-272 2.404e-251 3.724e-232 2.048e-214 5.139e-198 7.429e-183 6.117e-105 1.186e-34 1.953e-16 2.678e-09 7.187e-06 5.629e-04 6.921e-03 2.808e-02 8.588e-02 1.825e-01 3.158e-01 4.785e-01 5.918e-01 6.403e-01 5.966e-01 5.049e-01 4.148e-01 3.315e-01 2.637e-01 1.984e-01 1.495e-01 1.102e-01 8.026e-02 5.782e-02 4.130e-02
1.160e+00 4.684e-277 7.224e-256 2.768e-236 3.485e-218 1.865e-201 5.392e-186 9.820e-107 2.955e-35 9.957e-17 1.815e-09 5.600e-06 4.752e-04 6.125e-03 2.549e-02 7.968e-02 1.720e-01 3.013e-01 4.632e-01 5.793e-01 6.321e-01 5.927e-01 5.036e-01 4.151e-01 3.326e-01 2.652e-01 2.001e-01 1.510e-01 1.116e-01 8.138e-02 5.872e-02 4.200e-02
1.170e+00 4.707e-282 1.977e-260 1.893e-240 5.506e-222 6.339e-205 3.690e-189 1.526e-108 7.281e-36 5.049e-17 1.226e-09 4.354e-06 4.006e-04 5.415e-03 2.313e-02 7.387e-02 1.620e-01 2.873e-01 4.482e-01 5.668e-01 6.239e-01 5.887e-01 5.023e-01 4.153e-01 3.336e-01 2.667e-01 2.017e-01 1.526e-01 1.129e-01 8.251e-02 5.963e-02 4.271e-02
1.180e+00 4.260e-287 4.926e-265 1.191e-244 8.078e-226 2.017e-208 2.382e-192 2.294e-110 1.774e-36 2.547e-17 8.256e-10 3.379e-06 3.372e-04 4.782e-03 2.096e-02 6.843e-02 1.524e-01 2.738e-01 4.335e-01 5.544e-01 6.157e-01 5.846e-01 5.009e-01 4.155e-01 3.346e-01 2.682e-01 2.034e-01 1.541e-01 1.143e-01 8.363e-02 6.053e-02 4.342e-02
1.190e+00 3.471e-292 1.118e-269 6.894e-249 1.101e-229 6.007e-212 1.450e-195 3.339e-112 4.278e-37 1.278e-17 5.544e-10 2.617e-06 2.834e-04 4.219e-03 1.898e-02 6.334e-02 1.433e-01 2.608e-01 4.191e-01 5.420e-01 6.074e-01 5.805e-01 4.995e-01 4.156e-01 3.355e-01 2.696e-01 2.050e-01 1.556e-01 1.156e-01 8.477e-02 6.144e-02 4.413e-02
1.200e+00 2.546e-297 2.310e-274 3.672e-253 1.392e-233 1.675e-215 8.322e-199 4.704e-114 1.020e-37 6.378e-18 3.711e-10 2.023e-06 2.380e-04 3.718e-03 1.717e-02 5.859e-02 1.347e-01 2.482e-01 4.049e-01 5.298e-01 5.991e-01 5.763e-01 4.980e-01 4.157e-01 3.364e-01 2.711e-01 2.066e-01 1.572e-01 1.170e-01 8.590e-02 6.236e-02 4.485e-02
1.210e+00 1.682e-302 4.348e-279 1.799e-257 1.635e-237 4.372e-219 4.506e-202 6.413e-116 2.407e-38 3.167e-18 2.477e-10 1.560e-06 1.995e-04 3.273e-03 1.552e-02 5.415e-02 1.265e-01 2.361e-01 3.911e-01 5.177e-01 5.907e-01 5.720e-01 4.965e-01 4.157e-01 3.373e-01 2.725e-01 2.081e-01 1.587e-01 1.183e-01 8.703e-02 6.328e-02 4.558e-02
1.220e+00 9.998e-308 7.453e-284 8.112e-262 1.784e-241 1.069e-222 2.301e-205 8.462e-118 5.617e-39 1.564e-18 1.648e-10 1.201e-06 1.670e-04 2.879e-03 1.402e-02 5.001e-02 1.187e-01 2.244e-01 3.775e-01 5.057e-01 5.824e-01 5.677e-01 4.949e-01 4.157e-01 3.381e-01 2.738e-01 2.097e-01 1.602e-01 1.197e-01 8.817e-02 6.420e-02 4.631e-02
