# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
6.200e-01 1.368e-285 1.342e-210 7.449e-64 1.723e-17 5.094e-07 1.910e-03 4.874e-02 2.473e-01 8.977e-01 1.385e+00 1.466e+00 1.305e+00 1.022e+00 7.999e-01 6.115e-01 4.579e-01 3.887e-01 3.129e-01 2.736e-01 2.582e-01 2.272e-01 1.857e-01 1.453e-01 9.372e-02 5.609e-02 3.003e-02 1.261e-02 1.051e-02 6.562e-03 6.222e-03 3.673e-02
6.300e-01 1.051e-297 3.972e-219 2.393e-66 3.670e-18 2.754e-07 1.423e-03 4.107e-02 2.174e-01 8.371e-01 1.345e+00 1.444e+00 1.313e+00 1.037e+00 8.130e-01 6.217e-01 4.652e-01 3.935e-01 3.164e-01 2.766e-01 2.612e-01 2.302e-01 1.891e-01 1.488e-01 9.675e-02 5.834e-02 3.145e-02 1.333e-02 1.103e-02 6.917e-03 6.558e-03 3.712e-02
6.400e-01 3.972e-310 7.413e-228 6.791e-69 7.580e-19 1.472e-07 1.054e-03 3.450e-02 1.905e-01 7.794e-01 1.304e+00 1.420e+00 1.319e+00 1.052e+00 8.258e-01 6.316e-01 4.724e-01 3.983e-01 3.200e-01 2.796e-01 2.643e-01 2.332e-01 1.924e-01 1.523e-01 9.980e-02 6.063e-02 3.289e-02 1.407e-02 1.156e-02 7.285e-03 6.905e-03 3.751e-02
6.500e-01 0.000e+00 8.695e-237 1.701e-71 1.518e-19 7.783e-08 7.775e-04 2.890e-02 1.660e-01 7.240e-01 1.264e+00 1.396e+00 1.324e+00 1.066e+00 8.384e-01 6.415e-01 4.796e-01 4.030e-01 3.235e-01 2.826e-01 2.673e-01 2.362e-01 1.958e-01 1.558e-01 1.029e-01 6.293e-02 3.436e-02 1.483e-02 1.211e-02 7.661e-03 7.260e-03 3.789e-02
6.600e-01 0.000e+00 6.389e-246 3.760e-74 2.947e-20 4.067e-08 5.704e-04 2.413e-02 1.455e-01 6.731e-01 1.223e+00 1.370e+00 1.328e+00 1.079e+00 8.505e-01 6.510e-01 4.867e-01 4.077e-01 3.270e-01 2.856e-01 2.703e-01 2.391e-01 1.991e-01 1.592e-01 1.059e-01 6.529e-02 3.588e-02 1.562e-02 1.268e-02 8.056e-03 7.633e-03 3.827e-02
6.700e-01 0.000e+00 2.931e-255 7.327e-77 5.545e-21 2.101e-08 4.165e-04 2.010e-02 1.263e-01 6.238e-01 1.182e+00 1.343e+00 1.330e+00 1.092e+00 8.624e-01 6.605e-01 4.937e-01 4.123e-01 3.305e-01 2.885e-01 2.732e-01 2.420e-01 2.024e-01 1.627e-01 1.090e-01 6.766e-02 3.741e-02 1.643e-02 1.325e-02 8.459e-03 8.012e-03 3.864e-02
6.800e-01 0.000e+00 8.369e-265 1.258e-79 1.011e-21 1.073e-08 3.025e-04 1.669e-02 1.101e-01 5.781e-01 1.142e+00 1.315e+00 1.332e+00 1.104e+00 8.739e-01 6.696e-01 5.006e-01 4.169e-01 3.339e-01 2.914e-01 2.762e-01 2.449e-01 2.057e-01 1.662e-01 1.121e-01 7.007e-02 3.898e-02 1.727e-02 1.385e-02 8.877e-03 8.407e-03 3.901e-02
6.900e-01 0.000e+00 1.482e-274 1.902e-82 1.788e-22 5.420e-09 2.187e-04 1.381e-02 9.559e-02 5.351e-01 1.101e+00 1.287e+00 1.331e+00 1.115e+00 8.850e-01 6.785e-01 5.074e-01 4.214e-01 3.373e-01 2.944e-01 2.791e-01 2.478e-01 2.090e-01 1.696e-01 1.152e-01 7.250e-02 4.058e-02 1.813e-02 1.446e-02 9.308e-03 8.813e-03 3.937e-02
7.000e-01 0.000e+00 1.623e-284 2.530e-85 3.064e-23 2.706e-09 1.573e-04 1.140e-02 8.248e-02 4.940e-01 1.061e+00 1.257e+00 1.330e+00 1.125e+00 8.958e-01 6.873e-01 5.141e-01 4.259e-01 3.407e-01 2.973e-01 2.820e-01 2.506e-01 2.123e-01 1.730e-01 1.184e-01 7.495e-02 4.220e-02 1.901e-02 1.508e-02 9.749e-03 9.229e-03 3.973e-02
7.100e-01 0.000e+00 1.096e-294 2.960e-88 5.086e-24 1.335e-09 1.126e-04 9.387e-03 7.172e-02 4.568e-01 1.022e+00 1.227e+00 1.327e+00 1.134e+00 9.061e-01 6.957e-01 5.207e-01 4.303e-01 3.441e-01 3.001e-01 2.849e-01 2.535e-01 2.155e-01 1.764e-01 1.215e-01 7.743e-02 4.387e-02 1.992e-02 1.573e-02 1.021e-02 9.662e-03 4.009e-02
7.200e-01 0.000e+00 4.546e-305 3.044e-91 8.182e-25 6.517e-10 8.017e-05 7.705e-03 6.171e-02 4.209e-01 9.826e-01 1.197e+00 1.324e+00 1.143e+00 9.161e-01 7.039e-01 5.272e-01 4.346e-01 3.475e-01 3.030e-01 2.877e-01 2.563e-01 2.187e-01 1.798e-01 1.246e-01 7.993e-02 4.555e-02 2.085e-02 1.638e-02 1.068e-02 1.010e-02 4.044e-02
7.300e-01 0.000e+00 1.155e-315 2.749e-94 1.275e-25 3.144e-10 5.681e-05 6.306e-03 5.334e-02 3.881e-01 9.442e-01 1.166e+00 1.318e+00 1.150e+00 9.255e-01 7.119e-01 5.336e-01 4.389e-01 3.508e-01 3.058e-01 2.906e-01 2.590e-01 2.219e-01 1.832e-01 1.277e-01 8.246e-02 4.727e-02 2.182e-02 1.706e-02 1.116e-02 1.056e-02 4.078e-02
7.400e-01 0.000e+00 0.000e+00 2.180e-97 1.925e-26 1.499e-10 4.006e-05 5.147e-03 4.595e-02 3.574e-01 9.065e-01 1.134e+00 1.312e+00 1.157e+00 9.346e-01 7.196e-01 5.399e-01 4.432e-01 3.541e-01 3.086e-01 2.934e-01 2.618e-01 2.250e-01 1.866e-01 1.309e-01 8.501e-02 4.901e-02 2.280e-02 1.775e-02 1.166e-02 1.103e-02 4.112e-02
7.500e-01 0.000e+00 0.000e+00 1.516e-100 2.815e-27 7.068e-11 2.811e-05 4.189e-03 3.931e-02 3.283e-01 8.693e-01 1.103e+00 1.305e+00 1.163e+00 9.433e-01 7.271e-01 5.461e-01 4.474e-01 3.573e-01 3.114e-01 2.961e-01 2.645e-01 2.281e-01 1.899e-01 1.340e-01 8.757e-02 5.077e-02 2.380e-02 1.845e-02 1.217e-02 1.151e-02 4.146e-02
7.600e-01 0.000e+00 0.000e+00 9.246e-104 3.988e-28 3.294e-11 1.963e-05 3.399e-03 3.394e-02 3.022e-01 8.332e-01 1.071e+00 1.295e+00 1.167e+00 9.513e-01 7.342e-01 5.522e-01 4.515e-01 3.606e-01 3.142e-01 2.989e-01 2.672e-01 2.312e-01 1.932e-01 1.372e-01 9.016e-02 5.257e-02 2.484e-02 1.918e-02 1.270e-02 1.201e-02 4.180e-02
7.700e-01 0.000e+00 0.000e+00 4.941e-107 5.471e-29 1.518e-11 1.364e-05 2.751e-03 2.896e-02 2.771e-01 7.975e-01 1.039e+00 1.285e+00 1.171e+00 9.591e-01 7.411e-01 5.582e-01 4.556e-01 3.638e-01 3.170e-01 3.016e-01 2.699e-01 2.343e-01 1.965e-01 1.403e-01 9.275e-02 5.439e-02 2.590e-02 1.992e-02 1.323e-02 1.251e-02 4.213e-02
7.800e-01 0.000e+00 0.000e+00 2.312e-110 7.269e-30 6.913e-12 9.432e-06 2.220e-03 2.486e-02 2.544e-01 7.630e-01 1.007e+00 1.274e+00 1.174e+00 9.662e-01 7.477e-01 5.640e-01 4.596e-01 3.670e-01 3.197e-01 3.043e-01 2.726e-01 2.373e-01 1.997e-01 1.434e-01 9.537e-02 5.623e-02 2.698e-02 2.067e-02 1.379e-02 1.303e-02 4.245e-02
7.900e-01 0.000e+00 0.000e+00 9.472e-114 9.351e-31 3.113e-12 6.490e-06 1.786e-03 2.126e-02 2.333e-01 7.293e-01 9.755e-01 1.261e+00 1.176e+00 9.729e-01 7.541e-01 5.697e-01 4.635e-01 3.702e-01 3.225e-01 3.070e-01 2.752e-01 2.404e-01 2.030e-01 1.465e-01 9.800e-02 5.810e-02 2.809e-02 2.144e-02 1.436e-02 1.357e-02 4.277e-02
8.000e-01 0.000e+00 0.000e+00 3.394e-117 1.165e-31 1.385e-12 4.444e-06 1.433e-03 1.805e-02 2.133e-01 6.963e-01 9.438e-01 1.248e+00 1.178e+00 9.792e-01 7.602e-01 5.753e-01 4.674e-01 3.733e-01 3.252e-01 3.096e-01 2.778e-01 2.434e-01 2.062e-01 1.497e-01 1.006e-01 5.999e-02 2.921e-02 2.223e-02 1.493e-02 1.411e-02 4.309e-02
8.100e-01 0.000e+00 0.000e+00 1.063e-120 1.405e-32 6.096e-13 3.028e-06 1.147e-03 1.548e-02 1.956e-01 6.647e-01 9.123e-01 1.233e+00 1.178e+00 9.848e-01 7.659e-01 5.808e-01 4.712e-01 3.764e-01 3.279e-01 3.122e-01 2.804e-01 2.463e-01 2.094e-01 1.528e-01 1.033e-01 6.191e-02 3.037e-02 2.303e-02 1.553e-02 1.467e-02 4.341e-02
8.200e-01 0.000e+00 0.000e+00 2.910e-124 1.640e-33 2.651e-13 2.053e-06 9.154e-04 1.311e-02 1.786e-01 6.335e-01 8.809e-01 1.217e+00 1.177e+00 9.901e-01 7.714e-01 5.862e-01 4.750e-01 3.795e-01 3.305e-01 3.149e-01 2.829e-01 2.492e-01 2.125e-01 1.559e-01 1.060e-01 6.384e-02 3.154e-02 2.385e-02 1.614e-02 1.524e-02 4.372e-02
8.300e-01 0.000e+00 0.000e+00 6.957e-128 1.853e-34 1.140e-13 1.385e-06 7.285e-04 1.118e-02 1.634e-01 6.037e-01 8.499e-01 1.200e+00 1.175e+00 9.946e-01 7.766e-01 5.914e-01 4.787e-01 3.826e-01 3.332e-01 3.174e-01 2.855e-01 2.521e-01 2.156e-01 1.590e-01 1.087e-01 6.580e-02 3.275e-02 2.469e-02 1.677e-02 1.583e-02 4.403e-02
8.400e-01 0.000e+00 0.000e+00 1.451e-131 2.027e-35 4.845e-14 9.304e-07 5.781e-04 9.500e-03 1.493e-01 5.747e-01 8.193e-01 1.182e+00 1.173e+00 9.987e-01 7.814e-01 5.964e-01 4.823e-01 3.856e-01 3.358e-01 3.200e-01 2.880e-01 2.550e-01 2.187e-01 1.621e-01 1.113e-01 6.778e-02 3.397e-02 2.554e-02 1.740e-02 1.643e-02 4.433e-02
8.500e-01 0.000e+00 0.000e+00 2.641e-135 2.146e-36 2.035e-14 6.217e-07 4.575e-04 8.013e-03 1.360e-01 5.465e-01 7.890e-01 1.163e+00 1.170e+00 1.002e+00 7.861e-01 6.014e-01 4.859e-01 3.886e-01 3.384e-01 3.225e-01 2.904e-01 2.578e-01 2.218e-01 1.651e-01 1.140e-01 6.977e-02 3.522e-02 2.640e-02 1.805e-02 1.704e-02 4.463e-02
8.600e-01 0.000e+00 0.000e+00 4.190e-139 2.199e-37 8.452e-15 4.135e-07 3.611e-04 6.831e-03 1.243e-01 5.197e-01 7.593e-01 1.143e+00 1.165e+00 1.005e+00 7.903e-01 6.062e-01 4.893e-01 3.915e-01 3.410e-01 3.250e-01 2.929e-01 2.606e-01 2.248e-01 1.682e-01 1.167e-01 7.179e-02 3.649e-02 2.729e-02 1.873e-02 1.768e-02 4.493e-02
8.700e-01 0.000e+00 0.000e+00 5.793e-143 2.180e-38 3.469e-15 2.736e-07 2.842e-04 5.747e-03 1.131e-01 4.935e-01 7.298e-01 1.123e+00 1.160e+00 1.008e+00 7.943e-01 6.109e-01 4.928e-01 3.945e-01 3.436e-01 3.274e-01 2.953e-01 2.634e-01 2.278e-01 1.712e-01 1.194e-01 7.382e-02 3.778e-02 2.819e-02 1.941e-02 1.831e-02 4.522e-02
8.800e-01 0.000e+00 0.000e+00 6.974e-147 2.091e-39 1.408e-15 1.802e-07 2.231e-04 4.874e-03 1.031e-01 4.685e-01 7.011e-01 1.101e+00 1.154e+00 1.010e+00 7.979e-01 6.154e-01 4.961e-01 3.974e-01 3.461e-01 3.299e-01 2.977e-01 2.661e-01 2.308e-01 1.743e-01 1.221e-01 7.588e-02 3.910e-02 2.910e-02 2.010e-02 1.897e-02 4.551e-02
8.900e-01 0.000e+00 0.000e+00 7.309e-151 1.941e-40 5.645e-16 1.181e-07 1.746e-04 4.114e-03 9.389e-02 4.444e-01 6.729e-01 1.079e+00 1.147e+00 1.011e+00 8.013e-01 6.198e-01 4.994e-01 4.003e-01 3.486e-01 3.323e-01 3.001e-01 2.689e-01 2.337e-01 1.773e-01 1.249e-01 7.795e-02 4.044e-02 3.004e-02 2.082e-02 1.964e-02 4.580e-02
9.000e-01 0.000e+00 0.000e+00 6.663e-155 1.743e-41 2.238e-16 7.706e-08 1.363e-04 3.449e-03 8.527e-02 4.211e-01 6.451e-01 1.056e+00 1.139e+00 1.012e+00 8.044e-01 6.240e-01 5.027e-01 4.031e-01 3.512e-01 3.347e-01 3.024e-01 2.715e-01 2.367e-01 1.803e-01 1.276e-01 8.003e-02 4.179e-02 3.098e-02 2.154e-02 2.032e-02 4.609e-02
9.100e-01 0.000e+00 0.000e+00 5.282e-159 1.514e-42 8.769e-17 5.002e-08 1.061e-04 2.924e-03 7.770e-02 3.991e-01 6.182e-01 1.033e+00 1.130e+00 1.012e+00 8.071e-01 6.281e-01 5.058e-01 4.060e-01 3.536e-01 3.370e-01 3.047e-01 2.742e-01 2.395e-01 1.832e-01 1.303e-01 8.214e-02 4.318e-02 3.195e-02 2.229e-02 2.102e-02 4.637e-02
9.200e-01 0.000e+00 0.000e+00 3.639e-163 1.272e-43 3.396e-17 3.231e-08 8.240e-05 2.444e-03 7.048e-02 3.776e-01 5.917e-01 1.009e+00 1.121e+00 1.012e+00 8.096e-01 6.321e-01 5.089e-01 4.088e-01 3.561e-01 3.393e-01 3.070e-01 2.768e-01 2.424e-01 1.862e-01 1.330e-01 8.425e-02 4.458e-02 3.292e-02 2.304e-02 2.173e-02 4.665e-02
9.300e-01 0.000e+00 0.000e+00 2.177e-167 1.034e-44 1.300e-17 2.078e-08 6.380e-05 2.062e-03 6.409e-02 3.573e-01 5.660e-01 9.840e-01 1.111e+00 1.011e+00 8.116e-01 6.358e-01 5.119e-01 4.115e-01 3.586e-01 3.416e-01 3.092e-01 2.793e-01 2.451e-01 1.891e-01 1.357e-01 8.638e-02 4.600e-02 3.392e-02 2.381e-02 2.245e-02 4.693e-02
9.400e-01 0.000e+00 0.000e+00 1.131e-171 8.123e-46 4.919e-18 1.329e-08 4.927e-05 1.731e-03 5.819e-02 3.378e-01 5.410e-01 9.589e-01 1.100e+00 1.009e+00 8.134e-01 6.395e-01 5.148e-01 4.142e-01 3.610e-01 3.439e-01 3.115e-01 2.819e-01 2.479e-01 1.921e-01 1.384e-01 8.853e-02 4.745e-02 3.493e-02 2.460e-02 2.319e-02 4.720e-02
9.500e-01 0.000e+00 0.000e+00 5.098e-176 6.175e-47 1.839e-18 8.465e-09 3.794e-05 1.443e-03 5.271e-02 3.189e-01 5.165e-01 9.335e-01 1.089e+00 1.007e+00 8.150e-01 6.430e-01 5.177e-01 4.169e-01 3.634e-01 3.461e-01 3.137e-01 2.844e-01 2.506e-01 1.949e-01 1.412e-01 9.068e-02 4.891e-02 3.595e-02 2.539e-02 2.394e-02 4.747e-02
9.600e-01 0.000e+00 0.000e+00 1.993e-180 4.538e-48 6.799e-19 5.364e-09 2.914e-05 1.217e-03 4.790e-02 3.013e-01 4.930e-01 9.075e-01 1.076e+00 1.004e+00 8.161e-01 6.463e-01 5.204e-01 4.196e-01 3.658e-01 3.483e-01 3.158e-01 2.869e-01 2.533e-01 1.978e-01 1.439e-01 9.285e-02 5.040e-02 3.699e-02 2.621e-02 2.471e-02 4.774e-02
9.700e-01 0.000e+00 0.000e+00 6.754e-185 3.226e-49 2.484e-19 3.383e-09 2.232e-05 1.012e-03 4.334e-02 2.841e-01 4.699e-01 8.814e-01 1.063e+00 1.001e+00 8.170e-01 6.495e-01 5.231e-01 4.222e-01 3.681e-01 3.505e-01 3.180e-01 2.893e-01 2.560e-01 2.007e-01 1.466e-01 9.503e-02 5.190e-02 3.804e-02 2.704e-02 2.548e-02 4.800e-02
9.800e-01 0.000e+00 0.000e+00 1.983e-189 2.216e-50 8.968e-20 2.123e-09 1.705e-05 8.494e-04 3.932e-02 2.680e-01 4.477e-01 8.549e-01 1.049e+00 9.975e-01 8.175e-01 6.524e-01 5.257e-01 4.248e-01 3.705e-01 3.527e-01 3.201e-01 2.917e-01 2.586e-01 2.035e-01 1.493e-01 9.722e-02 5.343e-02 3.912e-02 2.789e-02 2.628e-02 4.827e-02
9.900e-01 0.000e+00 0.000e+00 5.041e-194 1.472e-51 3.200e-20 1.326e-09 1.299e-05 7.091e-04 3.561e-02 2.526e-01 4.262e-01 8.283e-01 1.035e+00 9.932e-01 8.178e-01 6.553e-01 5.283e-01 4.274e-01 3.728e-01 3.548e-01 3.222e-01 2.940e-01 2.612e-01 2.063e-01 1.520e-01 9.942e-02 5.497e-02 4.020e-02 2.875e-02 2.708e-02 4.853e-02
1.000e+00 0.000e+00 0.000e+00 1.109e-198 9.457e-53 1.129e-20 8.246e-10 9.871e-06 5.881e-04 3.217e-02 2.378e-01 4.052e-01 8.017e-01 1.020e+00 9.884e-01 8.178e-01 6.580e-01 5.308e-01 4.299e-01 3.751e-01 3.569e-01 3.242e-01 2.964e-01 2.637e-01 2.091e-01 1.546e-01 1.016e-01 5.653e-02 4.130e-02 2.962e-02 2.790e-02 4.878e-02
1.010e+00 0.000e+00 0.000e+00 2.111e-203 5.871e-54 3.935e-21 5.102e-10 7.480e-06 4.937e-04 2.917e-02 2.240e-01 3.853e-01 7.749e-01 1.005e+00 9.829e-01 8.174e-01 6.605e-01 5.331e-01 4.324e-01 3.773e-01 3.590e-01 3.263e-01 2.987e-01 2.662e-01 2.118e-01 1.573e-01 1.038e-01 5.811e-02 4.242e-02 3.051e-02 2.874e-02 4.904e-02
1.020e+00 0.000e+00 0.000e+00 3.475e-208 3.523e-55 1.356e-21 3.142e-10 5.653e-06 4.081e-04 2.633e-02 2.106e-01 3.658e-01 7.481e-01 9.890e-01 9.771e-01 8.168e-01 6.629e-01 5.355e-01 4.349e-01 3.796e-01 3.610e-01 3.283e-01 3.009e-01 2.687e-01 2.145e-01 1.600e-01 1.061e-01 5.970e-02 4.355e-02 3.141e-02 2.958e-02 4.929e-02
1.030e+00 0.000e+00 0.000e+00 4.944e-213 2.043e-56 4.616e-22 1.925e-10 4.261e-06 3.412e-04 2.384e-02 1.981e-01 3.472e-01 7.215e-01 9.724e-01 9.705e-01 8.158e-01 6.650e-01 5.377e-01 4.373e-01 3.818e-01 3.630e-01 3.302e-01 3.031e-01 2.711e-01 2.172e-01 1.626e-01 1.083e-01 6.132e-02 4.469e-02 3.233e-02 3.044e-02 4.954e-02
1.040e+00 0.000e+00 0.000e+00 6.075e-218 1.145e-57 1.553e-22 1.174e-10 3.204e-06 2.835e-04 2.154e-02 1.861e-01 3.293e-01 6.949e-01 9.555e-01 9.635e-01 8.145e-01 6.671e-01 5.398e-01 4.396e-01 3.840e-01 3.650e-01 3.322e-01 3.053e-01 2.735e-01 2.199e-01 1.653e-01 1.105e-01 6.295e-02 4.585e-02 3.326e-02 3.132e-02 4.979e-02
1.050e+00 0.000e+00 0.000e+00 6.446e-223 6.203e-59 5.165e-23 7.128e-11 2.402e-06 2.340e-04 1.942e-02 1.747e-01 3.118e-01 6.684e-01 9.383e-01 9.561e-01 8.131e-01 6.690e-01 5.419e-01 4.420e-01 3.862e-01 3.669e-01 3.341e-01 3.075e-01 2.759e-01 2.225e-01 1.679e-01 1.128e-01 6.460e-02 4.702e-02 3.421e-02 3.220e-02 5.004e-02
1.060e+00 0.000e+00 0.000e+00 5.902e-228 3.246e-60 1.698e-23 4.307e-11 1.796e-06 1.956e-04 1.758e-02 1.641e-01 2.954e-01 6.423e-01 9.204e-01 9.480e-01 8.112e-01 6.706e-01 5.439e-01 4.443e-01 3.883e-01 3.688e-01 3.359e-01 3.096e-01 2.782e-01 2.251e-01 1.705e-01 1.150e-01 6.627e-02 4.821e-02 3.517e-02 3.311e-02 5.028e-02
1.070e+00 0.000e+00 0.000e+00 4.662e-233 1.642e-61 5.514e-24 2.589e-11 1.340e-06 1.608e-04 1.583e-02 1.538e-01 2.794e-01 6.163e-01 9.024e-01 9.397e-01 8.091e-01 6.722e-01 5.458e-01 4.466e-01 3.905e-01 3.707e-01 3.378e-01 3.116e-01 2.804e-01 2.277e-01 1.731e-01 1.173e-01 6.794e-02 4.941e-02 3.614e-02 3.402e-02 5.052e-02
1.080e+00 0.000e+00 0.000e+00 3.175e-238 8.022e-63 1.770e-24 1.550e-11 9.965e-07 1.339e-04 1.431e-02 1.443e-01 2.642e-01 5.907e-01 8.839e-01 9.306e-01 8.067e-01 6.735e-01 5.476e-01 4.488e-01 3.926e-01 3.725e-01 3.396e-01 3.137e-01 2.827e-01 2.303e-01 1.757e-01 1.195e-01 6.964e-02 5.062e-02 3.714e-02 3.495e-02 5.076e-02
1.090e+00 0.000e+00 0.000e+00 1.863e-243 3.787e-64 5.616e-25 9.228e-12 7.393e-07 1.107e-04 1.290e-02 1.353e-01 2.496e-01 5.654e-01 8.652e-01 9.212e-01 8.040e-01 6.747e-01 5.493e-01 4.510e-01 3.946e-01 3.744e-01 3.414e-01 3.157e-01 2.848e-01 2.328e-01 1.783e-01 1.218e-01 7.135e-02 5.185e-02 3.814e-02 3.589e-02 5.100e-02
1.100e+00 0.000e+00 0.000e+00 9.421e-249 1.727e-65 1.760e-25 5.470e-12 5.470e-07 9.101e-05 1.161e-02 1.266e-01 2.355e-01 5.404e-01 8.463e-01 9.114e-01 8.011e-01 6.758e-01 5.510e-01 4.532e-01 3.967e-01 3.761e-01 3.431e-01 3.176e-01 2.870e-01 2.353e-01 1.809e-01 1.240e-01 7.308e-02 5.309e-02 3.916e-02 3.684e-02 5.123e-02
1.110e+00 0.000e+00 0.000e+00 4.101e-254 7.607e-67 5.454e-26 3.227e-12 4.037e-07 7.575e-05 1.049e-02 1.186e-01 2.223e-01 5.161e-01 8.271e-01 9.010e-01 7.978e-01 6.766e-01 5.525e-01 4.553e-01 3.987e-01 3.779e-01 3.449e-01 3.195e-01 2.891e-01 2.377e-01 1.834e-01 1.263e-01 7.482e-02 5.435e-02 4.019e-02 3.781e-02 5.146e-02
1.120e+00 0.000e+00 0.000e+00 1.536e-259 3.237e-68 1.670e-26 1.895e-12 2.971e-07 6.200e-05 9.431e-03 1.109e-01 2.094e-01 4.920e-01 8.077e-01 8.904e-01 7.943e-01 6.773e-01 5.540e-01 4.574e-01 4.007e-01 3.796e-01 3.466e-01 3.214e-01 2.912e-01 2.402e-01 1.860e-01 1.286e-01 7.657e-02 5.561e-02 4.124e-02 3.879e-02 5.169e-02
1.130e+00 0.000e+00 0.000e+00 4.951e-265 1.330e-69 5.053e-27 1.107e-12 2.181e-07 5.144e-05 8.510e-03 1.038e-01 1.974e-01 4.686e-01 7.881e-01 8.792e-01 7.905e-01 6.778e-01 5.554e-01 4.594e-01 4.027e-01 3.813e-01 3.482e-01 3.233e-01 2.932e-01 2.425e-01 1.885e-01 1.308e-01 7.834e-02 5.690e-02 4.230e-02 3.979e-02 5.192e-02
1.140e+00 0.000e+00 0.000e+00 1.372e-270 5.279e-71 1.511e-27 6.440e-13 1.597e-07 4.235e-05 7.662e-03 9.701e-02 1.858e-01 4.457e-01 7.684e-01 8.677e-01 7.865e-01 6.782e-01 5.567e-01 4.614e-01 4.046e-01 3.830e-01 3.498e-01 3.251e-01 2.952e-01 2.449e-01 1.910e-01 1.331e-01 8.012e-02 5.819e-02 4.337e-02 4.080e-02 5.215e-02
1.150e+00 0.000e+00 0.000e+00 3.266e-276 2.023e-72 4.464e-28 3.728e-13 1.166e-07 3.466e-05 6.885e-03 9.057e-02 1.747e-01 4.232e-01 7.487e-01 8.559e-01 7.823e-01 6.784e-01 5.579e-01 4.633e-01 4.066e-01 3.846e-01 3.515e-01 3.268e-01 2.971e-01 2.472e-01 1.935e-01 1.353e-01 8.191e-02 5.949e-02 4.446e-02 4.181e-02 5.237e-02
1.160e+00 0.000e+00 0.000e+00 6.682e-282 7.488e-74 1.303e-28 2.148e-13 8.496e-08 2.874e-05 6.210e-03 8.466e-02 1.643e-01 4.015e-01 7.288e-01 8.436e-01 7.778e-01 6.784e-01 5.590e-01 4.652e-01 4.084e-01 3.862e-01 3.530e-01 3.286e-01 2.990e-01 2.495e-01 1.959e-01 1.376e-01 8.371e-02 6.082e-02 4.556e-02 4.285e-02 5.259e-02
1.170e+00 0.000e+00 0.000e+00 1.174e-287 2.676e-75 3.760e-29 1.232e-13 6.172e-08 2.341e-05 5.573e-03 7.894e-02 1.542e-01 3.802e-01 7.090e-01 8.311e-01 7.731e-01 6.783e-01 5.601e-01 4.671e-01 4.103e-01 3.877e-01 3.546e-01 3.303e-01 3.009e-01 2.518e-01 1.984e-01 1.398e-01 8.552e-02 6.214e-02 4.668e-02 4.389e-02 5.281e-02
1.180e+00 0.000e+00 0.000e+00 1.769e-293 9.234e-77 1.072e-29 7.029e-14 4.472e-08 1.936e-05 5.022e-03 7.370e-02 1.449e-01 3.598e-01 6.891e-01 8.181e-01 7.681e-01 6.779e-01 5.610e-01 4.689e-01 4.121e-01 3.892e-01 3.561e-01 3.319e-01 3.027e-01 2.540e-01 2.008e-01 1.421e-01 8.735e-02 6.349e-02 4.781e-02 4.495e-02 5.303e-02
1.190e+00 0.000e+00 0.000e+00 2.288e-299 3.076e-78 3.021e-30 3.993e-14 3.232e-08 1.587e-05 4.514e-03 6.873e-02 1.359e-01 3.398e-01 6.693e-01 8.049e-01 7.628e-01 6.774e-01 5.619e-01 4.707e-01 4.139e-01 3.907e-01 3.575e-01 3.335e-01 3.045e-01 2.562e-01 2.032e-01 1.443e-01 8.919e-02 6.484e-02 4.895e-02 4.602e-02 5.325e-02
1.200e+00 0.000e+00 0.000e+00 2.538e-305 9.893e-80 8.410e-31 2.257e-14 2.330e-08 1.294e-05 4.050e-03 6.401e-02 1.273e-01 3.205e-01 6.495e-01 7.915e-01 7.575e-01 6.768e-01 5.627e-01 4.724e-01 4.157e-01 3.922e-01 3.590e-01 3.351e-01 3.063e-01 2.584e-01 2.055e-01 1.466e-01 9.103e-02 6.621e-02 5.010e-02 4.710e-02 5.346e-02
1.210e+00 0.000e+00 0.000e+00 2.413e-311 3.071e-81 2.314e-31 1.270e-14 1.675e-08 1.069e-05 3.649e-03 5.970e-02 1.193e-01 3.021e-01 6.298e-01 7.776e-01 7.518e-01 6.760e-01 5.633e-01 4.741e-01 4.175e-01 3.936e-01 3.604e-01 3.367e-01 3.080e-01 2.605e-01 2.079e-01 1.488e-01 9.289e-02 6.759e-02 5.127e-02 4.820e-02 5.368e-02
1.220e+00 0.000e+00 0.000e+00 1.965e-317 9.204e-83 6.290e-32 7.113e-15 1.201e-08 8.672e-06 3.269e-03 5.553e-02 1.116e-01 2.840e-01 6.102e-01 7.637e-01 7.459e-01 6.750e-01 5.640e-01 4.757e-01 4.192e-01 3.950e-01 3.618e-01 3.382e-01 3.096e-01 2.626e-01 2.102e-01 1.511e-01 9.475e-02 6.897e-02 5.245e-02 4.930e-02 5.389e-02
