# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
6.200e-01 9.369e-284 6.566e-209 1.612e-62 1.631e-16 2.715e-06 6.479e-03 1.252e-01 5.034e-01 1.033e+00 1.365e+00 1.455e+00 1.229e+00 9.998e-01 8.079e-01 6.865e-01 6.131e-01 5.333e-01 4.574e-01 3.833e-01 3.213e-01 2.665e-01 2.191e-01 1.720e-01 1.412e-01 1.154e-01 9.485e-02 7.830e-02 6.489e-02 5.396e-02 4.502e-02 3.766e-02
6.300e-01 7.381e-296 1.989e-217 5.291e-65 3.543e-17 1.494e-06 4.900e-03 1.070e-01 4.625e-01 9.899e-01 1.336e+00 1.446e+00 1.234e+00 1.007e+00 8.153e-01 6.933e-01 6.197e-01 5.398e-01 4.637e-01 3.890e-01 3.264e-01 2.709e-01 2.229e-01 1.754e-01 1.441e-01 1.180e-01 9.705e-02 8.019e-02 6.652e-02 5.537e-02 4.623e-02 3.870e-02
6.400e-01 2.861e-308 3.799e-226 1.533e-67 7.460e-18 8.127e-07 3.687e-03 9.121e-02 4.242e-01 9.475e-01 1.306e+00 1.436e+00 1.238e+00 1.014e+00 8.222e-01 6.998e-01 6.261e-01 5.460e-01 4.697e-01 3.946e-01 3.314e-01 2.752e-01 2.267e-01 1.787e-01 1.471e-01 1.205e-01 9.925e-02 8.209e-02 6.816e-02 5.679e-02 4.745e-02 3.976e-02
6.500e-01 0.000e+00 4.558e-235 3.922e-70 1.522e-18 4.369e-07 2.760e-03 7.747e-02 3.884e-01 9.059e-01 1.276e+00 1.424e+00 1.241e+00 1.020e+00 8.287e-01 7.060e-01 6.322e-01 5.520e-01 4.757e-01 4.001e-01 3.363e-01 2.795e-01 2.305e-01 1.821e-01 1.500e-01 1.231e-01 1.015e-01 8.400e-02 6.981e-02 5.821e-02 4.869e-02 4.082e-02
6.600e-01 0.000e+00 3.425e-244 8.848e-73 3.011e-19 2.322e-07 2.055e-03 6.559e-02 3.550e-01 8.652e-01 1.245e+00 1.410e+00 1.243e+00 1.025e+00 8.348e-01 7.119e-01 6.380e-01 5.579e-01 4.815e-01 4.055e-01 3.411e-01 2.838e-01 2.342e-01 1.855e-01 1.529e-01 1.256e-01 1.037e-01 8.592e-02 7.147e-02 5.965e-02 4.993e-02 4.190e-02
6.700e-01 0.000e+00 1.606e-253 1.759e-75 5.771e-20 1.220e-07 1.522e-03 5.536e-02 3.240e-01 8.254e-01 1.213e+00 1.396e+00 1.244e+00 1.030e+00 8.404e-01 7.175e-01 6.436e-01 5.636e-01 4.871e-01 4.109e-01 3.459e-01 2.880e-01 2.379e-01 1.888e-01 1.559e-01 1.282e-01 1.059e-01 8.785e-02 7.314e-02 6.110e-02 5.118e-02 4.298e-02
6.800e-01 0.000e+00 4.686e-263 3.081e-78 1.072e-20 6.332e-08 1.121e-03 4.659e-02 2.952e-01 7.866e-01 1.181e+00 1.379e+00 1.243e+00 1.034e+00 8.456e-01 7.227e-01 6.489e-01 5.690e-01 4.926e-01 4.161e-01 3.506e-01 2.921e-01 2.416e-01 1.921e-01 1.588e-01 1.307e-01 1.081e-01 8.978e-02 7.482e-02 6.255e-02 5.244e-02 4.408e-02
6.900e-01 0.000e+00 8.478e-273 4.750e-81 1.929e-21 3.249e-08 8.220e-04 3.908e-02 2.685e-01 7.489e-01 1.148e+00 1.362e+00 1.242e+00 1.037e+00 8.503e-01 7.277e-01 6.540e-01 5.743e-01 4.980e-01 4.212e-01 3.553e-01 2.962e-01 2.452e-01 1.955e-01 1.617e-01 1.333e-01 1.103e-01 9.172e-02 7.651e-02 6.401e-02 5.371e-02 4.518e-02
7.000e-01 0.000e+00 9.483e-283 6.442e-84 3.363e-22 1.648e-08 5.994e-04 3.268e-02 2.438e-01 7.122e-01 1.115e+00 1.343e+00 1.239e+00 1.039e+00 8.546e-01 7.323e-01 6.589e-01 5.794e-01 5.032e-01 4.262e-01 3.598e-01 3.003e-01 2.488e-01 1.988e-01 1.646e-01 1.358e-01 1.126e-01 9.366e-02 7.820e-02 6.549e-02 5.499e-02 4.629e-02
7.100e-01 0.000e+00 6.535e-293 7.682e-87 5.681e-23 8.263e-09 4.349e-04 2.725e-02 2.210e-01 6.766e-01 1.083e+00 1.323e+00 1.235e+00 1.041e+00 8.584e-01 7.366e-01 6.634e-01 5.842e-01 5.083e-01 4.311e-01 3.643e-01 3.043e-01 2.524e-01 2.020e-01 1.675e-01 1.384e-01 1.148e-01 9.561e-02 7.990e-02 6.697e-02 5.628e-02 4.741e-02
7.200e-01 0.000e+00 2.767e-303 8.048e-90 9.296e-24 4.094e-09 3.139e-04 2.265e-02 2.001e-01 6.421e-01 1.050e+00 1.302e+00 1.231e+00 1.042e+00 8.618e-01 7.406e-01 6.678e-01 5.889e-01 5.132e-01 4.358e-01 3.687e-01 3.083e-01 2.559e-01 2.053e-01 1.704e-01 1.409e-01 1.170e-01 9.757e-02 8.161e-02 6.846e-02 5.758e-02 4.854e-02
7.300e-01 0.000e+00 7.172e-314 7.405e-93 1.473e-24 2.005e-09 2.254e-04 1.877e-02 1.808e-01 6.088e-01 1.017e+00 1.280e+00 1.225e+00 1.042e+00 8.648e-01 7.443e-01 6.718e-01 5.934e-01 5.179e-01 4.405e-01 3.731e-01 3.121e-01 2.594e-01 2.085e-01 1.733e-01 1.435e-01 1.193e-01 9.953e-02 8.332e-02 6.995e-02 5.888e-02 4.968e-02
7.400e-01 0.000e+00 0.000e+00 5.979e-96 2.262e-25 9.707e-10 1.610e-04 1.551e-02 1.632e-01 5.766e-01 9.837e-01 1.257e+00 1.218e+00 1.042e+00 8.674e-01 7.476e-01 6.757e-01 5.977e-01 5.225e-01 4.451e-01 3.773e-01 3.160e-01 2.629e-01 2.118e-01 1.761e-01 1.460e-01 1.215e-01 1.015e-01 8.504e-02 7.145e-02 6.019e-02 5.082e-02
7.500e-01 0.000e+00 0.000e+00 4.234e-99 3.362e-26 4.645e-10 1.145e-04 1.277e-02 1.470e-01 5.457e-01 9.510e-01 1.234e+00 1.210e+00 1.041e+00 8.695e-01 7.507e-01 6.793e-01 6.018e-01 5.270e-01 4.495e-01 3.815e-01 3.198e-01 2.663e-01 2.150e-01 1.790e-01 1.485e-01 1.238e-01 1.035e-01 8.677e-02 7.296e-02 6.151e-02 5.197e-02
7.600e-01 0.000e+00 0.000e+00 2.628e-102 4.840e-27 2.197e-10 8.096e-05 1.049e-02 1.322e-01 5.158e-01 9.185e-01 1.209e+00 1.202e+00 1.040e+00 8.712e-01 7.535e-01 6.826e-01 6.057e-01 5.313e-01 4.539e-01 3.856e-01 3.235e-01 2.697e-01 2.182e-01 1.818e-01 1.511e-01 1.260e-01 1.054e-01 8.850e-02 7.448e-02 6.284e-02 5.313e-02
7.700e-01 0.000e+00 0.000e+00 1.429e-105 6.747e-28 1.027e-10 5.696e-05 8.589e-03 1.188e-01 4.872e-01 8.862e-01 1.184e+00 1.192e+00 1.037e+00 8.725e-01 7.560e-01 6.857e-01 6.094e-01 5.355e-01 4.581e-01 3.896e-01 3.272e-01 2.731e-01 2.213e-01 1.847e-01 1.536e-01 1.282e-01 1.074e-01 9.023e-02 7.601e-02 6.417e-02 5.430e-02
7.800e-01 0.000e+00 0.000e+00 6.807e-109 9.106e-29 4.743e-11 3.988e-05 7.012e-03 1.065e-01 4.597e-01 8.543e-01 1.158e+00 1.182e+00 1.035e+00 8.734e-01 7.581e-01 6.885e-01 6.129e-01 5.395e-01 4.622e-01 3.935e-01 3.308e-01 2.764e-01 2.245e-01 1.875e-01 1.561e-01 1.305e-01 1.094e-01 9.197e-02 7.754e-02 6.552e-02 5.548e-02
7.900e-01 0.000e+00 0.000e+00 2.836e-112 1.190e-29 2.166e-11 2.778e-05 5.708e-03 9.539e-02 4.333e-01 8.228e-01 1.132e+00 1.171e+00 1.031e+00 8.738e-01 7.600e-01 6.911e-01 6.162e-01 5.433e-01 4.662e-01 3.974e-01 3.343e-01 2.797e-01 2.276e-01 1.903e-01 1.586e-01 1.327e-01 1.114e-01 9.372e-02 7.907e-02 6.687e-02 5.666e-02
8.000e-01 0.000e+00 0.000e+00 1.034e-115 1.505e-30 9.774e-12 1.925e-05 4.633e-03 8.530e-02 4.081e-01 7.917e-01 1.105e+00 1.159e+00 1.027e+00 8.739e-01 7.616e-01 6.935e-01 6.193e-01 5.470e-01 4.701e-01 4.012e-01 3.378e-01 2.829e-01 2.307e-01 1.931e-01 1.612e-01 1.349e-01 1.134e-01 9.547e-02 8.061e-02 6.822e-02 5.785e-02
8.100e-01 0.000e+00 0.000e+00 3.292e-119 1.843e-31 4.360e-12 1.328e-05 3.749e-03 7.616e-02 3.840e-01 7.611e-01 1.078e+00 1.146e+00 1.023e+00 8.736e-01 7.629e-01 6.956e-01 6.223e-01 5.506e-01 4.739e-01 4.048e-01 3.413e-01 2.861e-01 2.337e-01 1.959e-01 1.637e-01 1.372e-01 1.153e-01 9.723e-02 8.216e-02 6.958e-02 5.905e-02
8.200e-01 0.000e+00 0.000e+00 9.160e-123 2.184e-32 1.922e-12 9.109e-06 3.025e-03 6.790e-02 3.610e-01 7.310e-01 1.050e+00 1.133e+00 1.018e+00 8.729e-01 7.639e-01 6.975e-01 6.250e-01 5.539e-01 4.775e-01 4.084e-01 3.447e-01 2.892e-01 2.368e-01 1.986e-01 1.661e-01 1.394e-01 1.173e-01 9.898e-02 8.371e-02 7.095e-02 6.025e-02
8.300e-01 0.000e+00 0.000e+00 2.225e-126 2.504e-33 8.375e-13 6.218e-06 2.434e-03 6.045e-02 3.390e-01 7.015e-01 1.022e+00 1.119e+00 1.012e+00 8.718e-01 7.646e-01 6.991e-01 6.275e-01 5.572e-01 4.811e-01 4.120e-01 3.480e-01 2.923e-01 2.398e-01 2.014e-01 1.686e-01 1.416e-01 1.193e-01 1.007e-01 8.527e-02 7.233e-02 6.146e-02
8.400e-01 0.000e+00 0.000e+00 4.718e-130 2.780e-34 3.606e-13 4.224e-06 1.952e-03 5.374e-02 3.181e-01 6.726e-01 9.939e-01 1.104e+00 1.006e+00 8.704e-01 7.651e-01 7.006e-01 6.299e-01 5.603e-01 4.845e-01 4.154e-01 3.512e-01 2.954e-01 2.428e-01 2.041e-01 1.711e-01 1.439e-01 1.213e-01 1.025e-01 8.683e-02 7.371e-02 6.268e-02
8.500e-01 0.000e+00 0.000e+00 8.723e-134 2.986e-35 1.535e-13 2.855e-06 1.562e-03 4.770e-02 2.983e-01 6.443e-01 9.657e-01 1.088e+00 9.991e-01 8.686e-01 7.653e-01 7.018e-01 6.321e-01 5.632e-01 4.878e-01 4.187e-01 3.544e-01 2.984e-01 2.458e-01 2.068e-01 1.736e-01 1.461e-01 1.233e-01 1.043e-01 8.840e-02 7.509e-02 6.390e-02
8.600e-01 0.000e+00 0.000e+00 1.406e-137 3.103e-36 6.457e-14 1.920e-06 1.246e-03 4.228e-02 2.794e-01 6.166e-01 9.374e-01 1.073e+00 9.919e-01 8.664e-01 7.652e-01 7.027e-01 6.341e-01 5.660e-01 4.911e-01 4.220e-01 3.576e-01 3.014e-01 2.487e-01 2.095e-01 1.760e-01 1.483e-01 1.253e-01 1.060e-01 8.997e-02 7.648e-02 6.513e-02
8.700e-01 0.000e+00 0.000e+00 1.974e-141 3.120e-37 2.684e-14 1.285e-06 9.906e-04 3.743e-02 2.615e-01 5.897e-01 9.091e-01 1.056e+00 9.843e-01 8.639e-01 7.649e-01 7.035e-01 6.359e-01 5.686e-01 4.941e-01 4.252e-01 3.606e-01 3.043e-01 2.516e-01 2.122e-01 1.785e-01 1.505e-01 1.273e-01 1.078e-01 9.155e-02 7.788e-02 6.637e-02
8.800e-01 0.000e+00 0.000e+00 2.413e-145 3.035e-38 1.103e-14 8.556e-07 7.855e-04 3.309e-02 2.445e-01 5.634e-01 8.808e-01 1.039e+00 9.762e-01 8.611e-01 7.643e-01 7.040e-01 6.375e-01 5.711e-01 4.971e-01 4.283e-01 3.636e-01 3.072e-01 2.545e-01 2.148e-01 1.809e-01 1.527e-01 1.292e-01 1.096e-01 9.313e-02 7.928e-02 6.761e-02
8.900e-01 0.000e+00 0.000e+00 2.567e-149 2.856e-39 4.478e-15 5.669e-07 6.212e-04 2.920e-02 2.285e-01 5.379e-01 8.527e-01 1.022e+00 9.677e-01 8.579e-01 7.634e-01 7.043e-01 6.389e-01 5.735e-01 5.000e-01 4.313e-01 3.666e-01 3.100e-01 2.573e-01 2.175e-01 1.833e-01 1.549e-01 1.312e-01 1.114e-01 9.471e-02 8.069e-02 6.886e-02
9.000e-01 0.000e+00 0.000e+00 2.376e-153 2.599e-40 1.797e-15 3.738e-07 4.898e-04 2.574e-02 2.133e-01 5.131e-01 8.246e-01 1.004e+00 9.588e-01 8.544e-01 7.623e-01 7.044e-01 6.402e-01 5.757e-01 5.027e-01 4.342e-01 3.695e-01 3.128e-01 2.602e-01 2.201e-01 1.858e-01 1.571e-01 1.332e-01 1.131e-01 9.630e-02 8.210e-02 7.011e-02
9.100e-01 0.000e+00 0.000e+00 1.912e-157 2.289e-41 7.128e-16 2.452e-07 3.851e-04 2.266e-02 1.990e-01 4.890e-01 7.968e-01 9.856e-01 9.494e-01 8.506e-01 7.610e-01 7.043e-01 6.413e-01 5.777e-01 5.054e-01 4.370e-01 3.723e-01 3.156e-01 2.630e-01 2.227e-01 1.882e-01 1.593e-01 1.352e-01 1.149e-01 9.789e-02 8.352e-02 7.137e-02
9.200e-01 0.000e+00 0.000e+00 1.336e-161 1.949e-42 2.794e-16 1.601e-07 3.020e-04 1.992e-02 1.854e-01 4.656e-01 7.692e-01 9.671e-01 9.397e-01 8.465e-01 7.594e-01 7.040e-01 6.422e-01 5.796e-01 5.079e-01 4.398e-01 3.751e-01 3.183e-01 2.657e-01 2.253e-01 1.906e-01 1.615e-01 1.372e-01 1.167e-01 9.948e-02 8.494e-02 7.263e-02
9.300e-01 0.000e+00 0.000e+00 8.113e-166 1.605e-43 1.082e-16 1.040e-07 2.361e-04 1.749e-02 1.727e-01 4.431e-01 7.420e-01 9.482e-01 9.297e-01 8.420e-01 7.576e-01 7.035e-01 6.430e-01 5.814e-01 5.103e-01 4.425e-01 3.778e-01 3.210e-01 2.685e-01 2.279e-01 1.929e-01 1.637e-01 1.391e-01 1.185e-01 1.011e-01 8.636e-02 7.390e-02
9.400e-01 0.000e+00 0.000e+00 4.275e-170 1.278e-44 4.144e-17 6.723e-08 1.841e-04 1.533e-02 1.607e-01 4.212e-01 7.150e-01 9.291e-01 9.192e-01 8.373e-01 7.555e-01 7.028e-01 6.435e-01 5.830e-01 5.126e-01 4.450e-01 3.804e-01 3.236e-01 2.712e-01 2.304e-01 1.953e-01 1.659e-01 1.411e-01 1.203e-01 1.027e-01 8.779e-02 7.517e-02
9.500e-01 0.000e+00 0.000e+00 1.955e-174 9.839e-46 1.568e-17 4.325e-08 1.431e-04 1.342e-02 1.494e-01 4.001e-01 6.884e-01 9.097e-01 9.085e-01 8.324e-01 7.532e-01 7.019e-01 6.439e-01 5.845e-01 5.148e-01 4.475e-01 3.830e-01 3.261e-01 2.738e-01 2.329e-01 1.977e-01 1.680e-01 1.431e-01 1.220e-01 1.043e-01 8.922e-02 7.645e-02
9.600e-01 0.000e+00 0.000e+00 7.749e-179 7.325e-47 5.862e-18 2.768e-08 1.110e-04 1.173e-02 1.388e-01 3.798e-01 6.622e-01 8.902e-01 8.974e-01 8.271e-01 7.507e-01 7.008e-01 6.442e-01 5.858e-01 5.169e-01 4.499e-01 3.855e-01 3.287e-01 2.765e-01 2.354e-01 2.000e-01 1.702e-01 1.450e-01 1.238e-01 1.059e-01 9.065e-02 7.773e-02
9.700e-01 0.000e+00 0.000e+00 2.662e-183 5.272e-48 2.166e-18 1.763e-08 8.580e-05 1.025e-02 1.288e-01 3.602e-01 6.365e-01 8.704e-01 8.861e-01 8.216e-01 7.480e-01 6.995e-01 6.443e-01 5.870e-01 5.189e-01 4.523e-01 3.879e-01 3.312e-01 2.791e-01 2.379e-01 2.023e-01 1.723e-01 1.470e-01 1.256e-01 1.075e-01 9.209e-02 7.901e-02
9.800e-01 0.000e+00 0.000e+00 7.924e-188 3.668e-49 7.910e-19 1.118e-08 6.615e-05 8.935e-03 1.195e-01 3.414e-01 6.112e-01 8.506e-01 8.745e-01 8.158e-01 7.451e-01 6.981e-01 6.442e-01 5.881e-01 5.207e-01 4.545e-01 3.903e-01 3.336e-01 2.817e-01 2.403e-01 2.046e-01 1.745e-01 1.490e-01 1.274e-01 1.091e-01 9.353e-02 8.030e-02
9.900e-01 0.000e+00 0.000e+00 2.042e-192 2.467e-50 2.854e-19 7.051e-09 5.086e-05 7.781e-03 1.107e-01 3.233e-01 5.864e-01 8.306e-01 8.626e-01 8.098e-01 7.420e-01 6.964e-01 6.439e-01 5.890e-01 5.225e-01 4.566e-01 3.926e-01 3.360e-01 2.842e-01 2.428e-01 2.069e-01 1.766e-01 1.509e-01 1.292e-01 1.107e-01 9.497e-02 8.160e-02
1.000e+00 0.000e+00 0.000e+00 4.554e-197 1.604e-51 1.018e-19 4.426e-09 3.900e-05 6.767e-03 1.025e-01 3.059e-01 5.622e-01 8.106e-01 8.505e-01 8.036e-01 7.387e-01 6.946e-01 6.436e-01 5.898e-01 5.241e-01 4.587e-01 3.949e-01 3.383e-01 2.867e-01 2.452e-01 2.092e-01 1.787e-01 1.529e-01 1.309e-01 1.123e-01 9.642e-02 8.289e-02
1.010e+00 0.000e+00 0.000e+00 8.786e-202 1.008e-52 3.587e-20 2.765e-09 2.982e-05 5.878e-03 9.488e-02 2.892e-01 5.385e-01 7.906e-01 8.382e-01 7.971e-01 7.352e-01 6.926e-01 6.430e-01 5.905e-01 5.256e-01 4.607e-01 3.971e-01 3.406e-01 2.892e-01 2.476e-01 2.115e-01 1.808e-01 1.548e-01 1.327e-01 1.139e-01 9.787e-02 8.419e-02
1.020e+00 0.000e+00 0.000e+00 1.465e-206 6.122e-54 1.249e-20 1.719e-09 2.274e-05 5.098e-03 8.772e-02 2.732e-01 5.153e-01 7.705e-01 8.257e-01 7.905e-01 7.315e-01 6.904e-01 6.423e-01 5.910e-01 5.270e-01 4.626e-01 3.992e-01 3.428e-01 2.916e-01 2.499e-01 2.137e-01 1.829e-01 1.567e-01 1.345e-01 1.155e-01 9.932e-02 8.550e-02
1.030e+00 0.000e+00 0.000e+00 2.112e-211 3.593e-55 4.300e-21 1.063e-09 1.729e-05 4.417e-03 8.105e-02 2.579e-01 4.927e-01 7.505e-01 8.130e-01 7.836e-01 7.276e-01 6.881e-01 6.415e-01 5.914e-01 5.284e-01 4.644e-01 4.013e-01 3.450e-01 2.940e-01 2.523e-01 2.160e-01 1.850e-01 1.587e-01 1.362e-01 1.171e-01 1.008e-01 8.681e-02
1.040e+00 0.000e+00 0.000e+00 2.629e-216 2.038e-56 1.462e-21 6.545e-10 1.311e-05 3.822e-03 7.483e-02 2.433e-01 4.707e-01 7.305e-01 8.002e-01 7.765e-01 7.236e-01 6.856e-01 6.405e-01 5.916e-01 5.296e-01 4.662e-01 4.033e-01 3.472e-01 2.964e-01 2.546e-01 2.182e-01 1.871e-01 1.606e-01 1.380e-01 1.187e-01 1.022e-01 8.812e-02
1.050e+00 0.000e+00 0.000e+00 2.826e-221 1.117e-57 4.915e-22 4.009e-10 9.915e-06 3.302e-03 6.903e-02 2.293e-01 4.493e-01 7.106e-01 7.872e-01 7.693e-01 7.194e-01 6.830e-01 6.394e-01 5.918e-01 5.307e-01 4.678e-01 4.052e-01 3.493e-01 2.988e-01 2.569e-01 2.204e-01 1.892e-01 1.625e-01 1.398e-01 1.203e-01 1.037e-01 8.943e-02
1.060e+00 0.000e+00 0.000e+00 2.620e-226 5.913e-59 1.632e-22 2.444e-10 7.478e-06 2.850e-03 6.363e-02 2.159e-01 4.285e-01 6.908e-01 7.740e-01 7.618e-01 7.150e-01 6.802e-01 6.381e-01 5.918e-01 5.317e-01 4.694e-01 4.071e-01 3.513e-01 3.011e-01 2.591e-01 2.226e-01 1.912e-01 1.644e-01 1.415e-01 1.219e-01 1.051e-01 9.075e-02
1.070e+00 0.000e+00 0.000e+00 2.096e-231 3.025e-60 5.357e-23 1.483e-10 5.625e-06 2.456e-03 5.861e-02 2.032e-01 4.084e-01 6.711e-01 7.608e-01 7.542e-01 7.105e-01 6.772e-01 6.367e-01 5.917e-01 5.326e-01 4.709e-01 4.089e-01 3.533e-01 3.033e-01 2.614e-01 2.247e-01 1.933e-01 1.663e-01 1.433e-01 1.235e-01 1.066e-01 9.207e-02
1.080e+00 0.000e+00 0.000e+00 1.445e-236 1.495e-61 1.737e-23 8.954e-11 4.219e-06 2.114e-03 5.395e-02 1.911e-01 3.888e-01 6.516e-01 7.475e-01 7.465e-01 7.058e-01 6.741e-01 6.351e-01 5.914e-01 5.334e-01 4.723e-01 4.106e-01 3.553e-01 3.056e-01 2.636e-01 2.269e-01 1.953e-01 1.682e-01 1.450e-01 1.251e-01 1.081e-01 9.339e-02
1.090e+00 0.000e+00 0.000e+00 8.589e-242 7.136e-63 5.567e-24 5.380e-11 3.156e-06 1.818e-03 4.962e-02 1.796e-01 3.699e-01 6.323e-01 7.341e-01 7.386e-01 7.010e-01 6.709e-01 6.335e-01 5.911e-01 5.341e-01 4.736e-01 4.123e-01 3.572e-01 3.078e-01 2.658e-01 2.290e-01 1.973e-01 1.701e-01 1.468e-01 1.267e-01 1.095e-01 9.471e-02
1.100e+00 0.000e+00 0.000e+00 4.396e-247 3.291e-64 1.763e-24 3.217e-11 2.355e-06 1.561e-03 4.561e-02 1.687e-01 3.516e-01 6.131e-01 7.206e-01 7.305e-01 6.960e-01 6.675e-01 6.317e-01 5.906e-01 5.347e-01 4.748e-01 4.140e-01 3.591e-01 3.099e-01 2.679e-01 2.311e-01 1.993e-01 1.720e-01 1.485e-01 1.283e-01 1.110e-01 9.604e-02
1.110e+00 0.000e+00 0.000e+00 1.937e-252 1.466e-65 5.517e-25 1.915e-11 1.752e-06 1.339e-03 4.189e-02 1.583e-01 3.340e-01 5.942e-01 7.070e-01 7.223e-01 6.909e-01 6.641e-01 6.297e-01 5.900e-01 5.352e-01 4.760e-01 4.155e-01 3.609e-01 3.121e-01 2.700e-01 2.332e-01 2.013e-01 1.739e-01 1.503e-01 1.299e-01 1.124e-01 9.736e-02
1.120e+00 0.000e+00 0.000e+00 7.343e-258 6.305e-67 1.706e-25 1.134e-11 1.300e-06 1.147e-03 3.845e-02 1.484e-01 3.169e-01 5.754e-01 6.935e-01 7.140e-01 6.857e-01 6.604e-01 6.277e-01 5.893e-01 5.356e-01 4.771e-01 4.170e-01 3.626e-01 3.141e-01 2.722e-01 2.353e-01 2.033e-01 1.758e-01 1.520e-01 1.315e-01 1.139e-01 9.869e-02
1.130e+00 0.000e+00 0.000e+00 2.395e-263 2.619e-68 5.212e-26 6.683e-12 9.619e-07 9.808e-04 3.526e-02 1.390e-01 3.005e-01 5.570e-01 6.799e-01 7.056e-01 6.803e-01 6.567e-01 6.255e-01 5.885e-01 5.359e-01 4.781e-01 4.185e-01 3.644e-01 3.162e-01 2.742e-01 2.373e-01 2.053e-01 1.776e-01 1.537e-01 1.331e-01 1.154e-01 1.000e-01
1.140e+00 0.000e+00 0.000e+00 6.714e-269 1.051e-69 1.574e-26 3.920e-12 7.099e-07 8.380e-04 3.232e-02 1.302e-01 2.847e-01 5.388e-01 6.663e-01 6.970e-01 6.748e-01 6.528e-01 6.232e-01 5.876e-01 5.361e-01 4.790e-01 4.199e-01 3.660e-01 3.182e-01 2.763e-01 2.393e-01 2.073e-01 1.795e-01 1.555e-01 1.347e-01 1.168e-01 1.014e-01
1.150e+00 0.000e+00 0.000e+00 1.618e-274 4.070e-71 4.694e-27 2.288e-12 5.226e-07 7.151e-04 2.960e-02 1.218e-01 2.696e-01 5.208e-01 6.527e-01 6.884e-01 6.692e-01 6.488e-01 6.208e-01 5.866e-01 5.362e-01 4.799e-01 4.212e-01 3.676e-01 3.202e-01 2.783e-01 2.414e-01 2.092e-01 1.813e-01 1.572e-01 1.363e-01 1.183e-01 1.027e-01
1.160e+00 0.000e+00 0.000e+00 3.347e-280 1.522e-72 1.384e-27 1.329e-12 3.836e-07 6.095e-04 2.709e-02 1.139e-01 2.550e-01 5.032e-01 6.391e-01 6.797e-01 6.635e-01 6.447e-01 6.183e-01 5.854e-01 5.362e-01 4.807e-01 4.224e-01 3.692e-01 3.221e-01 2.803e-01 2.434e-01 2.111e-01 1.832e-01 1.589e-01 1.379e-01 1.197e-01 1.040e-01
1.170e+00 0.000e+00 0.000e+00 5.948e-286 5.498e-74 4.030e-28 7.686e-13 2.808e-07 5.189e-04 2.477e-02 1.064e-01 2.410e-01 4.859e-01 6.255e-01 6.709e-01 6.577e-01 6.405e-01 6.157e-01 5.842e-01 5.361e-01 4.814e-01 4.236e-01 3.708e-01 3.241e-01 2.823e-01 2.453e-01 2.131e-01 1.850e-01 1.606e-01 1.395e-01 1.212e-01 1.054e-01
1.180e+00 0.000e+00 0.000e+00 9.070e-292 1.917e-75 1.160e-28 4.422e-13 2.051e-07 4.412e-04 2.264e-02 9.933e-02 2.276e-01 4.689e-01 6.120e-01 6.620e-01 6.518e-01 6.362e-01 6.130e-01 5.828e-01 5.360e-01 4.820e-01 4.248e-01 3.722e-01 3.259e-01 2.842e-01 2.473e-01 2.150e-01 1.868e-01 1.623e-01 1.411e-01 1.227e-01 1.067e-01
1.190e+00 0.000e+00 0.000e+00 1.186e-297 6.452e-77 3.298e-29 2.532e-13 1.493e-07 3.747e-04 2.067e-02 9.267e-02 2.147e-01 4.522e-01 5.985e-01 6.530e-01 6.458e-01 6.318e-01 6.101e-01 5.814e-01 5.357e-01 4.825e-01 4.259e-01 3.737e-01 3.278e-01 2.861e-01 2.492e-01 2.168e-01 1.886e-01 1.640e-01 1.427e-01 1.241e-01 1.080e-01
1.200e+00 0.000e+00 0.000e+00 1.331e-303 2.096e-78 9.268e-30 1.443e-13 1.084e-07 3.178e-04 1.887e-02 8.639e-02 2.025e-01 4.358e-01 5.851e-01 6.440e-01 6.397e-01 6.273e-01 6.072e-01 5.798e-01 5.354e-01 4.830e-01 4.269e-01 3.751e-01 3.296e-01 2.880e-01 2.511e-01 2.187e-01 1.904e-01 1.657e-01 1.442e-01 1.256e-01 1.094e-01
1.210e+00 0.000e+00 0.000e+00 1.279e-309 6.574e-80 2.573e-30 8.186e-14 7.855e-08 2.693e-04 1.721e-02 8.048e-02 1.907e-01 4.198e-01 5.718e-01 6.349e-01 6.335e-01 6.227e-01 6.042e-01 5.782e-01 5.349e-01 4.834e-01 4.279e-01 3.764e-01 3.313e-01 2.899e-01 2.530e-01 2.206e-01 1.922e-01 1.674e-01 1.458e-01 1.270e-01 1.107e-01
1.220e+00 0.000e+00 0.000e+00 1.053e-315 1.990e-81 7.059e-31 4.621e-14 5.675e-08 2.278e-04 1.568e-02 7.493e-02 1.796e-01 4.042e-01 5.586e-01 6.258e-01 6.272e-01 6.180e-01 6.011e-01 5.764e-01 5.344e-01 4.838e-01 4.288e-01 3.777e-01 3.330e-01 2.917e-01 2.549e-01 2.224e-01 1.940e-01 1.691e-01 1.474e-01 1.285e-01 1.121e-01
